altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
10000.0,60.0,2.10655090765588,1.9270935960591133,2.0906976744186045,2.1075550891920254,2.0619396903015486,2.0009236808682602,1.9440602428154294,1.8948296122209165,1.8523717328170377,1.8161657426320397,1.7855662983425415,1.761061946902655,1.7401574803149606,1.7238648363252376,1.7102747909199523,1.6993947545393409,1.6902788244159759,1.6838111298482294,1.6773283160865475,1.6727883303599538,1.6697870348701147,1.662058371735791,1.6593340060544903,1.6596872515239862,1.6636615811373092,1.6701216764308247,1.679814385150812,1.6910029498525074,1.7015755329008342,1.7111008963456678,1.7184643510054844,1.7229038854805725,1.7245667686034658,1.723110465116279,1.7191331622469348,1.7125748502994012,1.7041602465331278,1.6940760389036251,1.687531806615776,1.676605504587156,1.6692556634304208,1.6625454545454545,1.6569814366424536,1.654643823264202,1.6471734892787524,1.6449615713065755,1.6473920226575407,1.6459390862944163,1.6489581895956948,1.6521601519227727,1.6557990379476215,1.661575084308669,1.6695383256019438,1.6775291828793775,1.6836440010501443,1.695174804969662,1.700734394124847,1.7077122488658458,1.719298245614035,1.7285981308411216,1.7356276886976927,1.7516226741670273,1.7691938579654511,1.7831074035453598,1.7947131608548932,1.8062953995157385,1.8463584288052373,1.8521764534034473,1.8497323241646666,1.7692797960484385
3000.0,70.0,32.9974313376803,29.869109947643977,26.178767717674283,21.669698807357996,17.793159609120522,14.452222611130557,11.438326931284678,8.911968348170129,7.027328499721138,5.806206459784674,4.881320224719101,4.264385692068429,3.919510061242345,3.592557251908397,3.4423972892842016,3.326364692218351,3.2120908064718425,3.174141749723145,3.080088170462895,3.013134989713562,2.9577705590699264,2.753734201455381,2.6045912894228707,2.4438727782974743,2.3396416855917233,2.25264012997563,2.202250432775534,2.1397326852976915,2.09575142675967,2.0444957152274226,2.0305736860185504,2.071583514099783,1.9925705794947994,2.0084517864003075,1.9647664291369755,1.9330628803245435,1.9708154506437767,1.9546436285097193,1.957066189624329,1.9080779944289694,1.9079259610821073,1.9281466798810705,1.9128672745694022,1.9098958333333333,1.897860962566845,1.91602634467618,1.8246899661781286,1.8204387990762125,1.9036860879904876,1.8638977635782747,1.8641810918774966,1.8475524475524476,1.8551572787125092,1.810318664643399,1.8429617575264443,1.8085808580858085,1.7963917525773196,1.8093106535362578,1.8507326007326008,1.8788167938931297,1.7883495145631068,1.8139393324540936,1.818659382223156,1.8398599868737695,1.857848203008382,1.8340298507462687,1.895847515316542,1.9362279511533242,1.9642955992250208,2.150293255131965
300.0,40.0,4.6138211382113825,4.833138856476079,4.805136795086544,4.710185082566774,4.642635177128652,4.600886917960088,4.529813664596273,4.384541062801932,4.179872115651932,3.9515084212474556,3.7514572161342974,3.5882515932391246,3.4859722670106414,3.4151217739003994,3.3792407108239098,3.358940397350993,3.3487155090390104,3.352366255144033,3.3509536784741143,3.350776308223117,3.3561893203883493,3.357046070460705,3.3523738872403555,3.343499197431782,3.3228813559322035,3.3123312331233126,3.2984934086629,3.2861328125,3.284328739152629,3.282571912013536,3.280859841493866,3.285296104480973,3.2873880082701583,3.295292439372325,3.3035823450299544,3.3103965970223945,3.318822023047375,3.326384364820847,3.343801201529219,3.3479392030672326,3.3600562587904363,3.3739483608935306,3.3823745770192732,3.4014127764127764,3.4009998485078015,3.4141037589313457,3.4356629653821034,3.4442431230439796,3.460685655807607,3.484740951029099,3.50558915154847,3.528631020098597,3.5546719681908554,3.5780958307405104,3.5949797915337163,3.6189402480270574,3.628682347567938,3.64058509403297,3.65609756097561,3.664064467388567,3.670145075082718,3.680021225789334,3.687447581772435,3.68892743567505,3.6908328340323546,3.689290161892902,3.6627218934911245,3.6481149012567324,3.643165467625899,3.665870171246515
15000.0,30.0,1.8603667136812412,1.5110759493670887,1.4770952628839147,1.4696274545788217,1.4662112710417174,1.46342219466832,1.4596866641192205,1.454377880184332,1.448332422088573,1.441101152368758,1.431851851851852,1.4231096006796942,1.4135265700483093,1.404102116517565,1.3942366646229307,1.3846153846153846,1.3762087490406754,1.36782593798184,1.3597094801223242,1.351962457337884,1.3446058585377472,1.3280856423173804,1.3146443514644353,1.3025069637883009,1.2937685459940653,1.2858546168958742,1.2813388472473508,1.278039744021556,1.2762814943527367,1.2757760532150777,1.2764170748775368,1.2776563183209444,1.279913373037358,1.2832446808510638,1.28582995951417,1.2901960784313726,1.293327045508135,1.2980253878702397,1.3024504867405169,1.3067752831313333,1.3116518483855872,1.3167991230474103,1.3218390804597702,1.3275415896487985,1.3331916702082447,1.3386705482775352,1.344523940561365,1.3506815365551426,1.3559556786703602,1.368020304568528,1.3798994974874372,1.3895666318113165,1.3979484481851656,1.4045042410061421,1.4083493282149713,1.4101765316718589,1.4105849582172703,1.411007721243318,1.4107142857142858,1.4101198402130493,1.4100350058343056,1.4099410709710478,1.4099136730715678,1.4094181163767248,1.4085541015001597,1.4076196898179367,1.3976502485314053,1.3915525114155252,1.3864090606262491,1.3688109161793374
35800.0,60.0,1.8534675615212528,1.424941360437842,1.3712316968130922,1.3374636683493957,1.315659679408138,1.308199121522694,1.3105398457583548,1.3192227619708536,1.3330300272975433,1.348144701640107,1.365686845168801,1.3818084727661089,1.3973481608212148,1.4106962663975782,1.422907488986784,1.4329165258533287,1.441017733230532,1.4487740805604203,1.4549950544015826,1.4596100278551531,1.463949843260188,1.4706375838926173,1.470522554711925,1.4639692852923805,1.4473076923076924,1.4257008186554205,1.3963032581453634,1.3616279069767443,1.3270142180094786,1.2911464245175936,1.255489021956088,1.2248062015503876,1.1954225352112675,1.172406888265919,1.151861821444594,1.1349275182753067,1.1213150387175654,1.109836788707543,1.1041972889106646,1.0955654864214506,1.0909931570186795,1.088194306191519,1.084206116464181,1.0840145322434152,1.079080459770115,1.0779504613890238,1.0795574288724974,1.0777173913043478,1.0781655610037497,1.0770911360799,1.0760760760760761,1.0754448398576513,1.0762418174817097,1.076827757125155,1.0759548611111112,1.0787850023730423,1.0774889651790094,1.0764525993883791,1.0783664459161149,1.0795787009947337,1.0790585395292698,1.079155672823219,1.081021897810219,1.0802517702596381,1.0805084745762712,1.0812785388127855,1.1000831255195345,1.1146907216494846,1.128663330950679,1.141492700231955
1700.0,10.0,2.449275362318841,2.8786206896551723,3.0043290043290045,3.1206533192834565,3.255877034358047,3.3761440803070566,3.444954128440367,3.4185733512786003,3.296708391284191,3.108433734939759,2.8991097922848663,2.7062937062937062,2.550348953140578,2.431411751638343,2.3410439626983166,2.2738513601457764,2.2211458621644065,2.1819254017396434,2.1437384330660088,2.1163849154746424,2.0922654776196192,2.033295922184811,1.9890732496964791,1.958170784568704,1.936330442720219,1.9239260859131269,1.9164171656686626,1.9135064935064936,1.9128686327077749,1.9139605883985567,1.9156935346055255,1.917075989598382,1.9222188724751281,1.923992673992674,1.9289772727272727,1.9326642926513435,1.9367340178867174,1.9383538820393202,1.942517006802721,1.9495738636363635,1.9525521207764198,1.9567131327953045,1.960403436682854,1.9646387832699619,1.9681800543267365,1.971830985915493,1.9801898472967396,1.9832285115303983,1.983910891089109,1.9956043956043956,2.002250225022502,2.0102803738317756,2.016267942583732,2.023453093812375,2.029989658738366,2.033808769149498,2.0377255330781847,2.039820527201346,2.04296875,2.0449374288964735,2.043975903614458,2.0431565967940815,2.041191381495564,2.0383365821962314,2.0329744279946165,2.026148409893993,1.9688972667295004,1.9353299128982222,1.9272009029345372,2.018414481897628
27500.0,90.0,1.6875,1.3080288214101905,1.2879484820607177,1.2775086505190312,1.2640776699029126,1.2579441657017882,1.2602401710807698,1.2718865598027127,1.2917403384693105,1.3182235834609495,1.3476347634763477,1.378413524057217,1.4075949367088607,1.4339181286549707,1.4578313253012047,1.47869101978691,1.4974182444061963,1.5140640155189138,1.529899607158446,1.5446855461566753,1.5585846069117444,1.5913443830570901,1.6215149272144092,1.6488095238095237,1.6699029126213591,1.6842413591095489,1.6900539707016191,1.6835557339219425,1.6686084142394821,1.644213306917616,1.6097256857855362,1.5712062256809338,1.526600828289264,1.4827050136027984,1.4382600561272216,1.3953359244863965,1.3559322033898304,1.3190045248868778,1.2932396839332747,1.2627952755905512,1.2412645590682196,1.224553128103277,1.208055517757518,1.1989726544795287,1.1841057493231406,1.1772086627707117,1.1757621377493415,1.1699009900990098,1.1687513249947,1.1649508656995788,1.1623953311342299,1.1604803493449782,1.1617864537119196,1.1625912988250238,1.1619812583668006,1.1662431941923774,1.1642184557438795,1.1627450980392158,1.1663157894736842,1.1674811195024433,1.1656723267553923,1.1646706586826348,1.1662110442864952,1.1653958944281524,1.165097300690521,1.1656606304493629,1.204124625789999,1.2336314276588949,1.2599710684025627,1.3079633544749822
6000.0,20.0,2.529097704217832,2.4701907790143083,2.7933333333333334,3.08214199176157,3.365570599613153,3.618556701030928,3.77407126611069,3.7963070491232145,3.7284234752589183,3.6414378209421745,3.533791523482245,3.4564672160515943,3.4234033050468957,3.397223705285638,3.403339755940912,3.4155942467827405,3.424083769633508,3.4440933645907656,3.4394613716763667,3.4368156640474044,3.4301481266337497,3.350071736011478,3.2489082969432315,3.1261192120746992,3.001468428781204,2.882548108825481,2.7756457564575645,2.679806918744972,2.598530682800346,2.5282758620689654,2.470933072789448,2.424163179916318,2.3826891671203048,2.3494868871151655,2.3210682492581602,2.296319018404908,2.2770847012475377,2.26046511627907,2.244968771686329,2.233841684822077,2.2219730941704037,2.2125984251968505,2.2042139384116695,2.196308724832215,2.189071986123157,2.1820627802690584,2.174235403151066,2.167304015296367,2.1617063492063493,2.1472792440534376,2.1354883081155434,2.1235474006116206,2.1123653821201507,2.101528384279476,2.090976882923192,2.0819996951684194,2.07556270096463,2.068906992532247,2.0647985989492117,2.062407680945347,2.0591021026709604,2.056281407035176,2.0536091177712117,2.0546265328874025,2.058277830637488,2.062233375156838,2.1365711913657117,2.2099447513812156,2.2636655948553055,2.5359561431796194
1400.0,90.0,3.2132396016403044,3.181086519114688,3.440528015728128,3.643939393939394,3.794167371090448,3.9016722408026756,3.958982607821454,3.9555555555555557,3.8965584289325297,3.81169324221716,3.6959949542731,3.580547112462006,3.4811827956989245,3.377880184331797,3.2991304347826085,3.222724338282763,3.15024805102764,3.0967993754879,3.026936026936027,2.967242948134668,2.9163385826771653,2.7458550987962753,2.5968138842118895,2.454728370221328,2.336785938480854,2.2425474254742546,2.1703743895822027,2.1169969512195124,2.077121844563705,2.0499071973602803,2.032734274711168,2.024597495527728,2.01717032967033,2.014605418138987,2.0137614678899083,2.0145320197044336,2.0208816705336425,2.02071465561885,2.025818472185254,2.0315154836941627,2.0356744704570793,2.042363112391931,2.046572934973638,2.05234819024828,2.057029582189692,2.0625,2.0675118858954042,2.0725806451612905,2.078444297956493,2.0908458057779327,2.0999641705481906,2.1084695393759287,2.117805065234075,2.1252955082742315,2.133638634471274,2.1389005455308436,2.1433521004763967,2.1481647269471797,2.1507972665148065,2.1522866572371524,2.15414073719483,2.154572564612326,2.1532547411583804,2.149920255183413,2.1450806003335186,2.138824884792627,2.078740157480315,2.043913791358899,2.0388466642538305,2.136437908496732
6000.0,60.0,2.4516765285996054,2.4123764950598026,2.7053482763512555,2.919940915805022,3.060922063666301,3.1102873030583873,3.0793423874195853,2.989019926799512,2.8840381991814463,2.747816975200838,2.6694323144104803,2.6039445628997866,2.5171319796954315,2.505643340857788,2.490699734278122,2.45131845841785,2.4523477452347744,2.4401277275146356,2.4398265809538047,2.448806904721611,2.4401368301026225,2.44319018404908,2.440464970153943,2.440898345153664,2.434740417273168,2.4208675263774913,2.3807560137457044,2.363275039745628,2.358695652173913,2.335751713018944,2.2968353732495315,2.278311640919596,2.264003133568351,2.215932624603065,2.2520630157539383,2.2255379299513116,2.1792294807370185,2.2483940042826553,2.151257463361679,2.159353348729792,2.2233691164327003,2.126810833508293,2.1392543859649122,2.1638888888888888,2.1493537577788415,2.1467296692365085,2.1399845320959012,2.1409467772131587,2.1209944751381213,2.084583083383323,2.072969543147208,2.087912087912088,2.099188790560472,2.081624758220503,2.0688344594594597,2.074815137016094,2.0251685393258425,2.050626808100289,2.089984748347738,1.9831804281345566,1.9853172522286313,2.057836899942163,2.042270531400966,2.0253164556962027,2.0297297297297296,2.056998556998557,2.117758784425451,2.1867881548974943,2.2317184643510055,2.5137867647058822
1700.0,50.0,3.0382543103448274,2.9773462783171523,3.2257894736842103,3.4236311239193085,3.5757775218035213,3.692390139335477,3.746169772256729,3.723867069486405,3.634471273938385,3.514488791689448,3.3610694311826492,3.2142857142857144,3.110213502596653,2.990409764603313,2.9243203526818515,2.8675873273761168,2.81060382916053,2.786198000644953,2.735446090251464,2.6983715766099188,2.6660039761431413,2.5430374042361423,2.441459706031424,2.324068927181768,2.2352587244283995,2.1574193548387095,2.106237148732008,2.050359712230216,2.0119760479041915,1.970565453137103,1.9606741573033708,1.9941373534338358,1.9392123287671232,1.9568661971830985,1.9305680793507665,1.9144434222631095,1.9538017324350336,1.9477756286266925,1.9582504970178927,1.9302016170299867,1.9381700843135214,1.9644588045234248,1.96035483517687,1.9666629376887794,1.9650804519000342,1.9883585564610011,1.9223462360484445,1.9262394195888755,2.0012360939431395,1.9866596913418781,2.0,1.999720123145816,2.0188133140376268,1.9889913716155907,2.0308564231738035,2.003174603174603,1.9967213114754099,2.011192131592335,2.0593820127740377,2.089365504915103,1.9974600870827286,2.0210962516481445,2.021751796465333,2.039871123640757,2.050515680909282,2.013961605584642,1.9880454273759713,1.9761354888375673,1.9866543948458353,2.1205711263881546
5000.0,80.0,2.741577567076861,2.5133982947624847,2.742948998977057,2.9084122882572494,3.0160955347871234,3.0780017528483787,3.075975359342916,3.014429729195493,2.9244777718264596,2.8423817863397547,2.765426695842451,2.709246392303581,2.6774821544451655,2.654988575780655,2.6448430493273545,2.642196111053343,2.640123237350397,2.637542662116041,2.6340645947592933,2.6267123287671232,2.6168943621319993,2.5891136801541426,2.5468097793679187,2.5016065690824707,2.455420678107995,2.4101204819277107,2.3700272479564033,2.3343373493975905,2.3051735428945643,2.2800844475721322,2.25923134890731,2.239448051948052,2.225148683092608,2.2109025915996425,2.1998132586367882,2.189922480620155,2.1775283234591,2.17111509652917,2.1618637517941925,2.1529384544192505,2.1460097817010615,2.136032185064119,2.1287064612197333,2.1210088543064125,2.112930077691454,2.104432649548128,2.096989470562064,2.089643567385651,2.081218274111675,2.061015773964292,2.0478626233101935,2.0326784672242755,2.0168793742280773,2.0038876889848813,1.9896543616270868,1.9808015358771298,1.971990915972748,1.9633368756641871,1.9581509846827134,1.9534081104400345,1.9499411071849235,1.9455337690631809,1.9430338541666667,1.9434931506849316,1.9465648854961832,1.9507445589919816,2.027710843373494,2.098360655737705,2.1408763172490293,2.386770428015564
35800.0,20.0,1.8739565943238732,1.4251547552054025,1.3691603053435115,1.3370967741935484,1.3163793103448276,1.3111196221115793,1.3152991759226085,1.3262342691190707,1.3420216147488875,1.3602281988590057,1.3791517629024017,1.3979912115505335,1.416036308623298,1.4327956989247312,1.447106832688082,1.458786560309403,1.470303198117126,1.4802019245937845,1.4887258410880457,1.4965559157212318,1.5035509736540664,1.5181846440783338,1.527157894736842,1.5301478953356087,1.5259146341463414,1.514875531268974,1.4947089947089947,1.4684684684684686,1.438793103448276,1.4051515964582775,1.3697148475909537,1.3362376237623763,1.3036551077788192,1.275330396475771,1.250637755102041,1.2301529497450838,1.2123456790123457,1.1972477064220184,1.1893178759962737,1.1791128579449748,1.1734153846153845,1.1700726001613337,1.1658016147635524,1.1662472475621264,1.1600326264274061,1.159450530342549,1.1626767200754005,1.160503540519276,1.1621678175350492,1.1618219272144656,1.1607804396147197,1.160392364793213,1.1620768789443487,1.1635355712965814,1.1627680311890838,1.1675485008818343,1.1653225806451613,1.1640535372848948,1.1685855263157894,1.1699261190786614,1.1677158273381294,1.168384879725086,1.1705342687533729,1.1695702671312427,1.1696818465377417,1.1705685618729098,1.197815948128768,1.216148023549201,1.2332960893854747,1.2504132231404959
15000.0,70.0,1.8639391056137011,1.514181007010835,1.4813034188034189,1.4750095383441435,1.4723076923076923,1.4704336399474376,1.468189233278956,1.4648862512363996,1.4592426566002124,1.453335182360283,1.4462703399387788,1.438125231567247,1.429778247096093,1.4211281070745698,1.4126984126984128,1.404345202172601,1.3958825514681066,1.388763197586727,1.3808922558922558,1.3734147487083137,1.366211962224554,1.3504510756419152,1.336405529953917,1.3240888452570867,1.3133257217419672,1.304422869471413,1.2966317577129918,1.2904411764705883,1.2853094000944734,1.281512605042017,1.279788838612368,1.2774133083411434,1.2762278072400277,1.2760900140646976,1.276284450493365,1.276382935292917,1.2771289537712895,1.277857759861791,1.2798367902074124,1.2800476001586671,1.2810336871250576,1.2824345969033635,1.2835272504592774,1.2861150070126228,1.2850393700787401,1.2881205673758864,1.2908366533864541,1.2912813738441216,1.2945613821632802,1.2972270363951472,1.3001669449081803,1.3028129129696053,1.3066694807935837,1.3088542877062515,1.3083877448518333,1.3114082969432315,1.3085383502170767,1.3063035495716033,1.3089005235602094,1.3087573554863274,1.307163531114327,1.3067460317460318,1.30859375,1.3088441740758072,1.309,1.3111702127659575,1.3302180685358256,1.3404936486626047,1.3479075577763897,1.3458015267175574
