altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
27500.0,30.0,1.3504501969611704,1.1666849075188792,1.1489988221436984,1.140907742509641,1.1353949017969076,1.136111111111111,1.1418389166072702,1.15,1.1618439872373199,1.1770053475935829,1.1935535599743425,1.2111258781089804,1.2294535761883607,1.2478808117133315,1.2664115395937592,1.2851876675603218,1.3031107738998482,1.32135216089003,1.3391136801541426,1.3575297941495124,1.3751522533495737,1.4199346405228759,1.4631197097944377,1.500665976024863,1.5304054054054055,1.551394422310757,1.5618175413878126,1.561574074074074,1.5522027761013881,1.5334890965732086,1.5069582504970178,1.4767295597484276,1.4421565545425967,1.407912687585266,1.3736263736263736,1.3403762662807526,1.3095072866065232,1.281429745275267,1.2587378640776699,1.2360178970917226,1.218508997429306,1.2040965618141917,1.1918032786885246,1.1839926402943883,1.173134328358209,1.1684073107049608,1.1667463542911787,1.163051798928298,1.162366181718364,1.160774669535813,1.160006744225257,1.1602704678362572,1.1619425173439049,1.1629045996592844,1.1623873873873873,1.1652932622394572,1.1630434782608696,1.1612137203166226,1.1626404494382023,1.1627288836385115,1.1601956588199327,1.1573889993373094,1.155867530597552,1.153194765204003,1.152111521115211,1.1520034843205575,1.1769436997319034,1.1948291782086795,1.2100956551803619,1.2484848484848485
6000.0,80.0,2.0276497695852536,2.0127737226277373,2.2047507527601202,2.3929577464788734,2.524252491694352,2.5697302240512117,2.5452590069905,2.4784404854118254,2.401957357567284,2.3277877697841727,2.2641083521444694,2.2100898410504493,2.1639209225700164,2.1262230919765166,2.0951171649544036,2.07001321003963,2.0514761544284634,2.0371012482662967,2.025660964230171,2.0186895338610378,2.0133070478068014,2.001576292559899,1.9960031974420465,1.991575817641229,1.9879372738238843,1.9834293948126802,1.9757929883138565,1.9703349282296652,1.9623743107362959,1.9529945120496301,1.9439761379846972,1.9362186788154898,1.9267031630170317,1.9192566485100928,1.9111265405311577,1.9036406448107226,1.898207056101793,1.890983606557377,1.8867689755288262,1.881692002643754,1.8760623229461757,1.8720038350910835,1.8674337168584292,1.86381631037213,1.8598309244614126,1.8564146134239592,1.852406103286385,1.848494067538789,1.844535175879397,1.8373678827139448,1.8302090843547225,1.8210526315789475,1.8149078726968175,1.8089591567852437,1.8020134228187918,1.798913043478261,1.7933673469387754,1.7887246852764094,1.7863741339491916,1.78343949044586,1.7814175104228707,1.7766097240473062,1.7748798901853122,1.772661870503597,1.7732513451191392,1.7733990147783252,1.8064952638700946,1.8431372549019607,1.8871473354231976,2.1103041785075254
1400.0,30.0,2.2665589660743133,2.2243852459016393,2.3508771929824563,2.4307065217391304,2.4851508671893563,2.5225832012678286,2.5295226130653266,2.497648165569144,2.426528991262907,2.3385104129897636,2.240654722406547,2.152726310217046,2.087546239210851,2.0334137099552185,1.998091603053435,1.971737323358271,1.9492656875834447,1.9360576923076922,1.9190692969145169,1.9067524115755627,1.8965321205230246,1.8627573300062383,1.8376534788540246,1.8153284671532848,1.7995356037151702,1.7893877551020407,1.783390410958904,1.7795555555555556,1.7779816513761468,1.7773584905660378,1.7774538386783285,1.7809879785836953,1.781301482701812,1.7836411609498681,1.7856372654733663,1.7869679684071962,1.7913182911464895,1.7916618812449754,1.7947207164741927,1.7976983646274984,1.8001722652885443,1.8032786885245902,1.805627258647393,1.8077682685977616,1.8111081298631606,1.813832695462001,1.8159030775657987,1.8186968838526911,1.822389354932022,1.8284493284493284,1.8335949764521193,1.838295103302424,1.8438287153652393,1.8476387452602552,1.8529304696032034,1.8573524019068572,1.859466616228485,1.862250879249707,1.8638441661697476,1.8651038453629447,1.8660546630502817,1.8662627136983336,1.8653288740245262,1.8636783733826248,1.8607289403813663,1.8575,1.8252129471890972,1.8060288335517694,1.7959396147839666,1.8226833294034426
30000.0,50.0,1.3942329353457985,1.1807149161518093,1.162367864693446,1.1512717536813923,1.1436950146627567,1.1452237808951236,1.152337594116617,1.1642490515509931,1.179866146123815,1.198013018156903,1.2180762852404643,1.2386363636363635,1.259581881533101,1.2801346801346802,1.2998454404945905,1.3195422535211268,1.3396414342629481,1.3587871982032567,1.377351344527206,1.3970796711085909,1.4164544875875238,1.4647108843537415,1.5086770981507824,1.5455238095238095,1.570630081300813,1.5836707152496625,1.582963620230701,1.5685595567867037,1.5448727489209704,1.5133598635588403,1.474548049476689,1.4344480615566735,1.3904555314533622,1.35,1.310272536687631,1.272671190623072,1.2404881550610194,1.2105263157894737,1.189753320683112,1.1676142345757001,1.151992476783825,1.1403783431180692,1.129645390070922,1.1242566510172145,1.1153153153153152,1.11169744942832,1.1114735226400614,1.108184194651116,1.108009448142581,1.106679254189285,1.105666156202144,1.1053208996160175,1.1066547831253715,1.1074960127591706,1.1069266980497647,1.10985401459854,1.1079954528230391,1.106987761547572,1.1090369113279592,1.1093189964157706,1.1074074074074074,1.1058467741935485,1.1061946902654867,1.1051693404634582,1.105095541401274,1.1056578050443082,1.1315879339783723,1.1518610421836228,1.170552677029361,1.2096168294515401
30000.0,70.0,1.3941884355738186,1.1791338582677164,1.1612212104981254,1.1493670886075948,1.1427517521209887,1.1436714165968147,1.1506909409958324,1.1624790619765495,1.1780487804878048,1.196321642429427,1.2162441800310397,1.2364532019704433,1.2575976845151953,1.2774518021793797,1.2971153846153847,1.3170571491132035,1.3362229102167182,1.3554780181437545,1.374529485570891,1.3935926773455378,1.4127987359273158,1.4599578503688093,1.5033438929954241,1.5385700846660395,1.5619524405506884,1.5733222866611434,1.570606751329643,1.5551181102362204,1.5294223826714801,1.4957694946261149,1.4557648401826484,1.4144016943169784,1.3700214132762312,1.3286893704850362,1.2890385793018984,1.2526843235504652,1.2198347107438017,1.1917293233082706,1.1712003454231434,1.150053463229179,1.1353383458646618,1.1242896692408568,1.1140516698172653,1.108857687640839,1.100198233916021,1.0966621647694386,1.0963399242742953,1.093386068995825,1.0932958274730427,1.0913992297817714,1.0902797009138743,1.090017825311943,1.0913770913770913,1.0918508287292819,1.0916696980720262,1.0941455696202531,1.0922509225092252,1.0909090909090908,1.0928308823529411,1.093249150072851,1.0923231309583543,1.0913067249863313,1.0913461538461537,1.0904392764857882,1.09009009009009,1.0913818722139672,1.11588525211677,1.135341141476111,1.154280107922492,1.1915444348576358
1400.0,10.0,1.9876215738284704,2.1819116135662897,2.354059985369422,2.4748299319727893,2.527863410007114,2.5230043255996852,2.4693498452012386,2.3836246550137994,2.2860808210391275,2.201788425847815,2.117426608369769,2.048911714355588,2.0133891213389123,1.963914373088685,1.948539176626826,1.9378992193044713,1.9233931240657698,1.9270130900436335,1.9176615891313298,1.9135111876075732,1.9126519585772175,1.895421686746988,1.8963383187209901,1.8832790445168295,1.8869960249858035,1.8880994671403197,1.9027692307692308,1.899746192893401,1.9010416666666667,1.8914057295136575,1.900273224043716,1.9442090395480225,1.9073941134242642,1.9296187683284458,1.9118745332337566,1.8992424242424242,1.936270653029111,1.9314420803782506,1.942788074133763,1.9199009083402148,1.9280334728033472,1.950946643717728,1.94768962510898,1.9547471162377994,1.9540126239855726,1.9743589743589745,1.9172093023255814,1.9216241737488196,1.9884615384615385,1.9772360999194198,1.9905115511551155,1.991705657167163,2.011362394843221,1.9852612773559626,2.024144397562119,1.9992931196983978,1.9953989587117085,2.007726819541376,2.052871237035163,2.0821917808219177,1.9939217758985202,2.01611801666439,2.0146005896391967,2.029595241549398,2.0350506118749054,1.9965657196378395,1.935637417218543,1.8935450286309214,1.85793018983466,1.8222514812376565
27500.0,10.0,1.2800917080626673,1.1554900515843773,1.1362575254945324,1.1277010272759476,1.1237659523236214,1.1244153414405986,1.1290196078431372,1.1364296081277214,1.146643109540636,1.1594613749114104,1.1746835443037975,1.1906653426017875,1.2069364161849712,1.2237911282802718,1.2405236717917492,1.2574343015214384,1.2738816175034187,1.2904929577464788,1.3071022024251422,1.3232351306281267,1.339993755853887,1.3806936899289595,1.4192825112107623,1.4555722891566265,1.4867185132814866,1.5118004045853,1.5270125223613595,1.5332077249175695,1.5298461538461539,1.5185480654168328,1.4992311635058944,1.4745098039215687,1.4459124690338563,1.4164423276040587,1.3853871880627733,1.3550174105729662,1.3265148591277498,1.2998137802607077,1.277094972067039,1.2549342105263157,1.2366294728741825,1.2214795008912656,1.2085452695829095,1.1995373048004627,1.1883780332056195,1.1830388692579505,1.18046875,1.1763713080168776,1.1742700729927007,1.1737915329676016,1.1736389684813753,1.1737881059470265,1.1758241758241759,1.177362893815636,1.177643784786642,1.1802383316782523,1.1792207792207792,1.1785584932995292,1.1800575263662512,1.179935665460394,1.1781992496873697,1.17598017124831,1.1750669588507425,1.1727272727272726,1.171444321940463,1.1714285714285715,1.1922421142369992,1.2066021627774617,1.218988218988219,1.2535087719298246
1900.0,20.0,2.20947515095216,2.2216117216117217,2.3187571921749135,2.3692145862552594,2.4027777777777777,2.4285714285714284,2.4282389449185415,2.3927506308786417,2.32047193877551,2.228643216080402,2.13517745302714,2.0529595015576323,1.9892008639308856,1.943089430894309,1.9085201793721973,1.8830409356725146,1.8638030382399162,1.8508910444394315,1.835058907533024,1.8248544672234877,1.8157327586206897,1.7838483355724735,1.7580618759207727,1.7367488034036518,1.719691265060241,1.708133971291866,1.6999374869764534,1.695661652496185,1.6932459905127626,1.692488262910798,1.6922705314009663,1.6921944035346097,1.6943444730077122,1.6949947862356622,1.6972154636388213,1.698721511951084,1.7004844685095468,1.7014925373134329,1.7031708749266001,1.705719557195572,1.707202993451824,1.708320051004144,1.7098243331164606,1.711111111111111,1.7125890736342042,1.7136986301369863,1.7166182873730043,1.7181381603250832,1.7180232558139534,1.7216815881666019,1.7234212629896084,1.72625,1.7277397260273972,1.7301658449125952,1.7320596458527493,1.7328244274809161,1.733531451213472,1.734215885947047,1.7344145970603142,1.7355072463768115,1.7350192413413963,1.7349125775521714,1.7334494773519165,1.7316636851520573,1.7301980198019802,1.727687296416938,1.7068201948627104,1.7032155436882173,1.7123101952277657,1.7844180225281603
12500.0,0.0,1.7730496453900708,1.9035194174757282,2.0547945205479454,2.0722576900754497,2.081043956043956,2.0757372654155497,2.0582793709528215,2.03060480932718,1.999388098516139,1.9657483246463143,1.934538241128499,1.9079989777664197,1.88545613523754,1.8676953381483914,1.8537925980212533,1.8434959349593496,1.8349035441902197,1.828232971372162,1.8233062330623306,1.8187759952465834,1.8151041666666667,1.8078495502861816,1.802672147995889,1.7986820002584314,1.7932489451476794,1.7885435709932969,1.7824987354577644,1.7747888645605254,1.7639155470249521,1.750818139317438,1.7371396269078576,1.7198100407055632,1.7016976556184318,1.681992337164751,1.6630937605776825,1.6437632135306555,1.6248653639021389,1.6081610833927298,1.5899014778325122,1.5773026315789473,1.5663005625502278,1.5564663023679417,1.5509924709103353,1.5412035262552701,1.5442496793501497,1.5476190476190477,1.5415789473684212,1.5464037122969838,1.5464968152866243,1.5547112462006079,1.5644007155635062,1.5788375247834707,1.588256527493683,1.5899467285889906,1.6049382716049383,1.616412213740458,1.6276881720430108,1.6436440677966102,1.6506164224238196,1.6684519255292016,1.6953125,1.730440499671269,1.7616679418515684,1.800176444640494,1.8463463463463463,1.878619153674833,1.9153259949195598,1.9175929044571685,1.8983096324121278,1.8817917876399834
5000.0,40.0,2.1989498249708284,2.1706497386109036,2.349408553230209,2.495921696574225,2.5975975975975976,2.6478711162255464,2.6351970669110907,2.5708910092729473,2.482986941327938,2.402374031007752,2.3248330297510624,2.263842437755481,2.2226244343891404,2.1849096705632305,2.162907268170426,2.146909090909091,2.131622516556291,2.1269083969465647,2.116671979598342,2.111601287707166,2.108361204013378,2.0868556273827283,2.068264932954084,2.048616125150421,2.0298966191673653,2.013397129186603,1.9989258861439312,1.9862258953168044,1.9753086419753085,1.9658314350797266,1.95770539620807,1.949869451697128,1.9438079650845608,1.9369988545246277,1.931261207411835,1.925077399380805,1.9190444591904445,1.913920645595158,1.9078762306610408,1.902061855670103,1.8975720789074355,1.891286970423661,1.8864197530864197,1.8823529411764706,1.8783068783068784,1.8732907930720146,1.8672316384180792,1.8639455782312926,1.8583803384367445,1.8470005503577325,1.838960436245504,1.8307597282273007,1.8226987447698744,1.8153128430296377,1.8078589571193784,1.8023787740164685,1.7979149959903769,1.7916244511989192,1.78894297635605,1.784356725146199,1.781624251497006,1.7765915381573745,1.772746071133168,1.7695151119808654,1.7671359335333487,1.7656325739214735,1.76884806735553,1.7839912280701755,1.820169252468265,2.0240694789081886
1700.0,90.0,2.405819295558959,2.3194111605614514,2.443010752688172,2.5194401244167963,2.5602805786935554,2.5823363828289936,2.577706323687031,2.5444015444015444,2.48709575476667,2.4206185567010308,2.3496240601503757,2.2832547653207627,2.232731648616125,2.1860655737704917,2.1537988311288836,2.12572402044293,2.1007434944237917,2.0856793145654833,2.0625,2.0456685499058382,2.0309330628803246,1.9762731481481481,1.9279633267845449,1.88014440433213,1.8368627450980393,1.8033755274261603,1.776978417266187,1.7568590350047304,1.740886699507389,1.7308674772657606,1.7254901960784315,1.721692887214713,1.7194056935465578,1.7180205415499532,1.7183199712815604,1.718959833964107,1.7203888462522385,1.7204162919182835,1.7232721025505484,1.7252178649237473,1.7262399556663897,1.7295281801233329,1.7313302217036173,1.7332339791356184,1.7350973236009732,1.7362296353762607,1.7378917378917378,1.7394808963404804,1.7422119663754738,1.7463363572923936,1.750269687162891,1.75406162464986,1.757242178447277,1.759976176295414,1.7638159277159067,1.7656283110828566,1.767564018384767,1.769927536231884,1.7708621484555094,1.7722063037249283,1.7726611730489579,1.773470928769192,1.7736240913811008,1.7730210016155088,1.7714607374050098,1.7695449241540258,1.7478017585931256,1.7400926402470407,1.7433846153846153,1.796720384506644
3000.0,0.0,2.2987377279102383,2.1837908496732026,2.1963906581740975,2.1820754716981132,2.1894803548795942,2.2178544255642914,2.236679536679537,2.223268698060942,2.1720269259536273,2.101923076923077,2.0305650989219286,1.9709162784131018,1.9270576638738295,1.9007332205301748,1.883617963314358,1.8725238872057794,1.8652572592969945,1.8618181818181818,1.854959544501049,1.8497728747566515,1.8442334739803095,1.8191318327974277,1.7953720508166968,1.7720181177654757,1.752723311546841,1.7372434017595308,1.7269900497512438,1.7180500658761528,1.7117241379310344,1.7074583635047067,1.7042042042042043,1.7022256331542593,1.6996753246753247,1.6980976013234077,1.6972318339100345,1.6956132497761862,1.6943674976915974,1.6946778711484594,1.6935638808837656,1.6903553299492386,1.6890634690924127,1.686862244897959,1.6857485552284375,1.6834339369550637,1.6814261069580219,1.6800652452522429,1.6756082345601997,1.6732610082961072,1.6731517509727627,1.6671214188267394,1.6628991240463409,1.657992565055762,1.6530580804190418,1.6468673718470301,1.642162715333447,1.6385669125395153,1.6337614678899082,1.6301136363636364,1.6278586278586278,1.6246612466124661,1.6197066721751705,1.6150414276609306,1.611050208287656,1.6069012178619757,1.604313173933427,1.6007905138339922,1.6,1.6198493575542756,1.6563335114911812,1.7875891775474493
22500.0,40.0,1.299223043395869,1.141186660892161,1.1334629662365212,1.13175,1.128881469115192,1.1282488282914358,1.1289640591966172,1.1313586606567934,1.1363284275755228,1.1429889298892988,1.1496628235805961,1.1580686149936468,1.1662742789876397,1.1747802569303583,1.1829056530966622,1.191363437088996,1.1995037220843672,1.2076793721973094,1.2160025300442758,1.224759186585801,1.2329979879275654,1.2557251908396947,1.2777777777777777,1.2997080438940904,1.3202890646304881,1.337919647771051,1.3514173998044965,1.3607085346215781,1.3650860260176247,1.3656030286641427,1.3608815426997245,1.3527367506516073,1.3425875718468712,1.329797233785417,1.3156419976924345,1.3003611556982344,1.284848484848485,1.2693984306887534,1.2555555555555555,1.2403924775143091,1.2277085330776607,1.2158393753485779,1.2044871794871794,1.1970588235294117,1.1865242399342646,1.1801470588235294,1.1767121881096623,1.1714542190305206,1.1693439607602698,1.1653688234461277,1.163330155703845,1.1624737945492662,1.1625381097560976,1.1625949497023198,1.1615853658536586,1.1620488940628637,1.1599318403115872,1.1578947368421053,1.1579371474617244,1.1568737700309248,1.1542042478906023,1.1504230648699467,1.148498143773203,1.145369705671213,1.1436170212765957,1.1422845691382766,1.1549622751015671,1.1646153846153846,1.1733457595526562,1.1916618413433702
600.0,30.0,2.857527605709669,2.6593055740321936,2.6794487717195925,2.6923076923076925,2.6946491509131687,2.691588785046729,2.669665012406948,2.6213217559093103,2.5502092050209204,2.4491129785247434,2.376191036348665,2.3180668727170555,2.2419303291786514,2.227970032108455,2.219603221371047,2.17809364548495,2.1754503002001333,2.1662325361117687,2.155895411938826,2.163849154746424,2.1538879825992385,2.134480746791132,2.124375,2.1217419993401516,2.121285418106427,2.1259473114399134,2.1064540059347183,2.1149865848984284,2.1346534653465348,2.1385737439222043,2.129644921552436,2.1390076988879385,2.1467770034843205,2.1267605633802815,2.1713893967093236,2.1658964879852127,2.1463182897862234,2.2105778648383936,2.1488326848249026,2.1649949849548644,2.22146951537259,2.162148070907195,2.178723404255319,2.2040481400437635,2.203220433092726,2.2085924250989257,2.211494252873563,2.219298245614035,2.2136498516320473,2.204826732673267,2.21002538071066,2.236111111111111,2.258573388203018,2.2592852137351085,2.2616064848931465,2.277198211624441,2.2448979591836733,2.271867612293144,2.309194467046379,2.223481781376518,2.2243221035332787,2.2845884413309983,2.270197486535009,2.246309963099631,2.237728585178056,2.248895138609883,2.156655199788304,2.1069182389937104,2.0726289356770327,2.0946969696969697
