altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
22500.0,60.0,1.114604462474645,0.581651376146789,0.603404614518852,0.6234668847097302,0.6351538674799002,0.65007215007215,0.6634834015461574,0.6716917922948074,0.6751677852348993,0.6751784298176051,0.6724584103512015,0.6697962231942814,0.6679706601466993,0.6675487465181058,0.6684576485461441,0.6703021634185589,0.6727859592495461,0.6750681198910081,0.6769584077570809,0.677927283137704,0.6782162335579083,0.6740237691001698,0.6640625,0.6513157894736842,0.6375595805529075,0.6241801757208266,0.6129238643634037,0.6044883673049207,0.5983628201742804,0.5953425582180223,0.5954428202923474,0.598580010922993,0.6053287197231834,0.6146106736657918,0.6279121121784256,0.6448026681489717,0.6655034025475485,0.6905437868530246,0.7185023230390817,0.7512673200405542,0.7863390254060808,0.8223918575063613,0.8602941176470589,0.8958944281524927,0.9287531806615776,0.956989247311828,0.9785450888367415,0.9948000495233379,1.004230926709431,1.0064465408805032,0.9918642894235763,0.9688715953307393,0.944116489571035,0.9206447613143212,0.8994222127113204,0.8788422705855957,0.8626323055683387,0.8480264712833846,0.8323898597095742,0.8188516260162602,0.807842118930148,0.7868089764641488,0.7677176742840613,0.7528770442156268,0.7415979708306912,0.7321842890288366,0.706855791962175,0.6965732087227414,0.6899323816679188,0.6877461199907343
8000.0,50.0,0.9405674846625767,0.7398027790228597,0.6691176470588235,0.6866549824737106,0.7057502246181492,0.7355679702048417,0.7759216589861752,0.8194816053511705,0.8643460159592923,0.8994982514824388,0.9268057164928544,0.9393152302243212,0.9473536036036037,0.9416966917785784,0.9344632768361582,0.9274124679760888,0.9130434782608695,0.8982960596379127,0.8850913376546847,0.8681818181818182,0.8534667619728378,0.8192273135669362,0.7849534701199686,0.7547012118679481,0.7274290627687017,0.7081654294803817,0.6997648288476613,0.6960972488803583,0.7030207924676344,0.721981721981722,0.747072599531616,0.7799283154121864,0.8219130434782609,0.8729275970619098,0.9262849126386941,0.9931266228807087,1.0592755214050493,1.1235638413180142,1.2428387096774194,1.3229135053110774,1.3956043956043955,1.5083299471759448,1.606060606060606,1.7302882001087547,1.8021647624774504,1.9054054054054055,2.03125,2.107769423558897,2.2149446494464944,2.32164058283864,2.47193813918683,2.500348432055749,2.488248673237301,2.5861779048259628,2.4825986078886313,2.5532323038557454,2.5991009399264406,2.466414777497901,2.463768115942029,2.5732514177693764,2.5597269624573378,2.472770323599053,2.516019279841225,2.5310136157337366,2.501932989690722,2.474117243743572,2.331305309734513,2.2472266244057053,2.231907561321711,2.158786446020488
600.0,10.0,562.3198847262248,235.71651576646894,119.15567282321899,66.53720677334161,39.46540880503145,24.572080639026247,16.392172849571953,11.831137983156985,9.309240622140896,7.759865255052935,6.917407878017789,6.320380650277557,5.931780366056572,5.693724812895797,5.489081663176787,5.3356016084132385,5.242192479286169,5.153922542204568,5.113829425756031,5.052301255230125,5.007178750897343,5.051585785250287,5.091056252529341,5.196749358426005,5.246776345042241,5.376696303228826,5.460301997077448,5.542107917297025,5.701476793248945,5.826039387308533,5.886325267304446,5.964912280701754,6.031081888822474,6.142238713667286,6.232188295165395,6.299545159194282,6.242363877822045,6.341874578556979,6.503870513722731,6.390415785764622,6.480519480519481,6.509266123054114,6.520989505247376,6.687694704049845,6.511895625479662,6.576470588235294,6.7918032786885245,6.760098928276999,6.867572156196944,6.835232252410167,6.897482014388489,6.927911275415896,7.073147256977863,7.2277722277722285,7.089498928462088,7.487589035182387,7.399890889252592,7.3337765957446805,7.620380086277254,7.664013506994693,7.668741608690344,7.789716039907904,8.048317046688382,8.099068585944115,8.096987509184423,8.168863009500459,9.010451412052479,9.58271678011246,9.916180758017493,13.145001563640154
15000.0,90.0,0.27967994045403793,0.9244454713493531,0.9974635383639823,1.0191713048855906,1.0132231404958678,1.0052548607461902,0.995475113122172,0.9829325058184639,0.9680365296803652,0.952562473528166,0.9354174239670423,0.9179585677047606,0.9008162636685662,0.8838167152908872,0.8667046967104012,0.8497376705141658,0.832409972299169,0.8146366168650291,0.7958957293399889,0.7765312310491207,0.7567925778661365,0.7039934129271305,0.6495160468670402,0.5956685499058381,0.5458750963762529,0.5018885741265344,0.4650196259524359,0.43569109134547507,0.4135546334716459,0.3981756470089096,0.3888888888888889,0.38476374156219867,0.3859920634920635,0.39140471512770136,0.40091296409007915,0.41465256797583083,0.4322701688555347,0.45466215427704515,0.48065173116089616,0.5125700850063303,0.5490769923457902,0.5908200391827596,0.6383789400762037,0.6903640256959315,0.7496087636932708,0.8094936708860759,0.8716577540106952,0.934056007226739,0.9930106957534682,1.0937543085619743,1.1608014817309311,1.1924425399298793,1.1979529616724738,1.1844591402928673,1.1595214356929213,1.1326826694803482,1.102285092491839,1.0742296918767507,1.0481330221703618,1.0231788079470199,1.0003076923076923,0.9598705501618123,0.9249914763041255,0.8970431065194158,0.8764880952380952,0.8599689681923972,0.8199460916442048,0.8002783576896312,0.7863861386138614,0.7349739706578324
5000.0,60.0,1.4113436123348018,0.7991494297312971,0.771594684385382,0.7927215189873418,0.819594980034227,0.8474534769833496,0.8798403193612775,0.9102564102564102,0.9500891265597148,0.9746086527794897,1.0180643022870401,1.0324074074074074,1.0507936507936508,1.0625798212005109,1.0626661602734524,1.0583554376657824,1.0567375886524824,1.0524475524475525,1.0496083550913837,1.0385735080058225,1.02757502027575,1.0306280292874084,1.0256772371292848,1.0410483107041364,1.0514080514080515,1.0962199312714778,1.1423516603157322,1.2039641943734016,1.3037878787878787,1.4024658740642888,1.4871923656454042,1.5766129032258065,1.6666666666666667,1.7634024303073623,1.846938775510204,1.9144792548687553,1.9065335753176043,1.9798657718120805,2.0583926329007953,2.011611654660789,2.0605646630236794,2.068632189463509,2.08030112923463,2.1617228768793173,2.077764277035237,2.112375533428165,2.2249844623990054,2.2149368303214456,2.276923076923077,2.2616159731293153,2.296727564746035,2.3135135135135134,2.367183826986366,2.4171515304831774,2.3174224343675416,2.468208092485549,2.404811404811405,2.3502911431198283,2.4453947368421054,2.4359682430100102,2.4283697953422725,2.4537211938043066,2.534151329243354,2.543017725897103,2.534340659340659,2.557552209810588,2.669592976855547,2.7098183490457575,2.802757793764988,3.220532319391635
27500.0,30.0,1.5924021234240213,0.5700534759358289,0.550093984962406,0.5484100955368602,0.5491107518189168,0.5618131868131868,0.5795947901591896,0.5974025974025974,0.6135967460778617,0.6288571428571429,0.6427461139896373,0.6574933003504432,0.6736035049288062,0.691628701594533,0.7114271539606416,0.7322894787091846,0.7534547049791621,0.7747114902157551,0.7945127179194056,0.813372281726712,0.8301470588235295,0.8646766169154229,0.8867421718854097,0.8997338065661047,0.9040854660718478,0.903340550572224,0.8984802431610942,0.8904435058078142,0.8802190280629706,0.8685487428319365,0.8564971751412429,0.845821325648415,0.8371350364963503,0.8311090658076392,0.829127613554434,0.8312690719798959,0.8381079280479681,0.8498637602179836,0.8651985318651986,0.8854166666666666,0.9067431850789096,0.9294184076792772,0.9521938441388343,0.9727891156462585,0.9907563025210084,1.0046772684752105,1.0152902017890577,1.0218585360385608,1.0246823956442832,1.0195760766842177,1.0036469730123998,0.9819053510671203,0.9587831207065751,0.9367066895368782,0.9168591224018475,0.8976848394324123,0.8822627037392138,0.8680473372781065,0.8526988051091883,0.8392666808782776,0.8282409428197294,0.8065111983375663,0.7870098039215686,0.7715683749678084,0.7598702001081665,0.7501418037436188,0.7304492512479202,0.7253363228699552,0.7236388697450035,0.748410535876476
6000.0,80.0,1.3380638621388747,0.7693559637293652,0.6904138292299633,0.6931864545083639,0.7114232209737827,0.7377748605185428,0.7763805358119191,0.8190273037542662,0.8710863227278489,0.9213383164264104,0.9711934156378601,0.9916279069767442,1.030600235386426,1.033285782215882,1.0300794551645858,1.0370615486432826,1.0296352583586625,1.0279965004374454,1.0225711481844946,1.0060267367959677,0.9986554210976654,0.9900202713238734,0.9746291959406713,0.9710074897318193,0.9626168224299065,0.9839170836311651,1.0158798283261803,1.0494393476044852,1.106032906764168,1.1717967072297781,1.2388429752066115,1.3051823416506718,1.3701741105223315,1.4724680432645034,1.5131940626717977,1.5888133030990175,1.626362735381566,1.6419928825622776,1.804442681475605,1.7690555095277547,1.7738839285714285,1.8810211946050097,1.8939624556062913,1.964394993045897,1.9087601455359642,1.9590555887627017,2.0917826375082837,2.0930072338959698,2.1897837434750187,2.237027812370278,2.3077272727272726,2.322725012431626,2.3787047200878155,2.463516746411483,2.3806206459784676,2.5408234473133287,2.5379061371841156,2.4534534534534536,2.5134037367993503,2.643776824034335,2.639894086496028,2.5850860420650097,2.706436420722135,2.7546115148127446,2.758579457132608,2.764269260302022,2.9979788906355265,3.101683501683502,3.2525889239081494,3.6329045116869
1400.0,30.0,2.4657293497363795,1.4731961094774937,1.8210645526613816,2.272034544069088,2.616962722041531,2.7755013077593724,2.7657967032967035,2.6497005988023954,2.492860057119543,2.330694810905893,2.217115342525717,2.134085541852532,2.084975369458128,2.0821869488536153,2.081510934393638,2.0963323022536455,2.1231216674745514,2.1329449152542375,2.168,2.1801470588235294,2.18610747051114,2.263836239575436,2.308483290488432,2.3685714285714288,2.4093264248704664,2.4684684684684686,2.5202661826981245,2.5848934796642995,2.6819817326321616,2.772218952324897,2.834340616767395,2.885433715220949,2.942176870748299,2.998580553584102,3.0385321100917433,3.0637577581342863,3.005958101095522,3.0421216848673946,3.0693268843208386,2.994954591321897,3.0028735632183907,2.9692404268675454,2.9489881956155144,2.9744367417677644,2.8901734104046244,2.8816503800217155,2.9244225162592508,2.888638920134983,2.895886003217651,2.813527477689056,2.7882549534495107,2.7433843165816945,2.7361076501370545,2.733299337072922,2.6243877287960813,2.7071084981293425,2.637070815450644,2.573859033216311,2.615620641562064,2.583309598405013,2.5598168288494563,2.5364705882352943,2.554503816793893,2.5214129415442326,2.4716255210003206,2.4472990777338604,2.2689538331215586,2.171218487394958,2.1415270018621975,2.3946716232961585
30000.0,50.0,1.9395173926668756,0.5847448366298765,0.554457442517144,0.547422024188415,0.5441860465116279,0.5555411535968892,0.5732578397212543,0.5931105047748977,0.6128331402085747,0.6321402747650036,0.6517302573203194,0.6726589750469547,0.6960847240051348,0.7222644376899696,0.7502230151650312,0.7795111804472179,0.8102409638554217,0.8396946564885496,0.8672496025437202,0.8942831215970962,0.9186706574465889,0.9686489526219598,1.0032160423760879,1.025530839231547,1.0382935841451126,1.0440391459074734,1.044496487119438,1.0389908256880733,1.028741328047572,1.0165478615071284,1.001453957996769,0.9859641985353946,0.9717028802425467,0.9597754911131899,0.9512937595129376,0.9467645709040844,0.9473684210526315,0.9521345407503234,0.960919540229885,0.971954425942156,0.9846277504270069,0.9971480720967374,1.0087397086763774,1.0187180941576857,1.0259153231881875,1.031331592689295,1.03557382910261,1.0366817155756207,1.036144578313253,1.029418221734358,1.0166627552217788,1.0007449714427614,0.9844080338266384,0.9692908989391401,0.955310504933256,0.9417776401362651,0.9306174411203055,0.9205515430072226,0.9085853319429962,0.8980776206021037,0.8898809523809523,0.8730600875447672,0.856898029134533,0.8443032228778938,0.8345358345358346,0.8254452926208652,0.8004025764895331,0.7902621722846441,0.7853418308227116,0.8119011598587997
30000.0,70.0,1.9419460343417825,0.5845531855569497,0.5556125064069708,0.5494150867285196,0.5467058823529412,0.5582651391162029,0.5765468732827783,0.5969036697247706,0.6170834093812739,0.6365498406918525,0.6561540608428691,0.6776915288558893,0.7010891488503429,0.7270992366412213,0.7553191489361702,0.7847358121330724,0.8149546827794562,0.8445217391304348,0.8729083665338645,0.8994546693933198,0.9238021438718843,0.9736472241742797,1.0082625118035884,1.030236220472441,1.0426065162907268,1.0480132450331126,1.048550724637681,1.0433962264150944,1.032914787272949,1.0198004365450577,1.0047272011030135,0.9891384843248581,0.9753048780487805,0.9636976047904192,0.9555152065365411,0.9516041326808048,0.952258064516129,0.9569811320754718,0.9644444444444444,0.9758064516129032,0.9872677219545767,0.9985764203442474,1.008988443429876,1.0178202068416866,1.0238135166862317,1.0285921100253348,1.0322836205189145,1.0332225913621262,1.033001107419712,1.0268115942028986,1.0157378740970073,1.0019115237575096,0.9880570929216429,0.9747225647348952,0.9624759461193072,0.9501889385091034,0.940677966101695,0.9314868804664723,0.9206349206349206,0.911336032388664,0.904445367677607,0.889086859688196,0.8743379874819451,0.8629856850715747,0.8534997287032013,0.8457109959700633,0.819870009285051,0.8085528928902423,0.8025238744884039,0.8259569377990431
1400.0,10.0,2.802293692346048,1.6491455204557224,1.9975170701427685,2.556570625439213,3.030130756111427,3.263479145473042,3.2661752661752663,3.126583805961144,2.9542440318302385,2.806451612903226,2.720706260032103,2.6792452830188678,2.693283582089552,2.725806451612903,2.781516587677725,2.8442708333333333,2.9013528748590756,2.949605343047966,3.003223726627982,3.027229407760381,3.0451612903225804,3.1464,3.2226117440841366,3.291271347248577,3.3504738858640857,3.421673819742489,3.4922069121301105,3.536081256643439,3.6228287841191067,3.6731789364730236,3.723233404710921,3.8294616775629433,3.7886781691145015,3.8705882352941177,3.858908652396744,3.847452424800491,3.8399126228740834,3.8665404637955514,3.9152322182526795,3.7755764858720364,3.7969676994067236,3.8005029337803857,3.7685560053981106,3.8087828492392806,3.7030075187969924,3.7313949463482174,3.672487526728439,3.6352268667381207,3.7654770575382375,3.64260530710707,3.6319156943921715,3.576475081153332,3.59781121751026,3.5453639082751747,3.476947855848601,3.5302683586436445,3.4369134515119915,3.3787751677852347,3.506156837329877,3.5138705416116247,3.334806629834254,3.3416345936155762,3.3614429608807685,3.3460894522841427,3.295009784735812,3.2071213640922767,2.933814303638645,2.7619589977220955,2.677846425419241,2.9045120671563485
27500.0,10.0,1.2018655823965558,0.5803108808290155,0.581269641734758,0.5922790697674418,0.6033613445378151,0.6246319071539927,0.6490081154192967,0.6721030042918454,0.6918976545842217,0.7085318319618883,0.7231168831168832,0.7383004926108374,0.7537906137184116,0.7713685978169605,0.7903976721629485,0.810723442202653,0.8315480744707983,0.8519540897864304,0.8717610166694174,0.8900729108244532,0.9070160608622148,0.9407744874715261,0.9631038417649296,0.9757698132256436,0.9806795469686875,0.9807524059492564,0.9754313792709405,0.9667359667359667,0.9554189085318986,0.9423267326732673,0.9288663067640521,0.9159561510353228,0.9044421487603306,0.8970491803278688,0.8922949461474731,0.8916779502135195,0.8961022031025941,0.9053177691309987,0.9191797346200241,0.9375768001966085,0.9591166815875858,0.9827895302975977,1.0072064434082237,1.0308151093439364,1.051412429378531,1.0689655172413792,1.0831541218637992,1.0907668231611893,1.0953191489361702,1.0903846153846153,1.071802386435001,1.044817615658363,1.016895459345301,0.9900650067459831,0.9657664511220997,0.9436284239777689,0.9247691472026073,0.9077974612916725,0.8911091804228207,0.8761009105836692,0.8629216913448329,0.8385282776349614,0.8176889190105049,0.8008158921603405,0.7883509552958635,0.7786821705426357,0.7703112090333242,0.7720320466132556,0.7762577228596647,0.8096317280453258
1900.0,20.0,1.8430840759395584,1.1546882436934793,1.418514607532559,1.755977130977131,2.006555723651034,2.1139896373056994,2.0936454849498327,1.996936626459889,1.8779354838709676,1.764003977461054,1.6828465651995064,1.6255550074000986,1.6045296167247387,1.5965263861055443,1.612121212121212,1.638676844783715,1.6657303370786516,1.693148988856789,1.7288933736966028,1.7478787878787878,1.7614007578727295,1.8421458301217821,1.9059449866903284,1.965295887662989,2.023704031900753,2.093841642228739,2.173148641449121,2.2440854010386615,2.3542713567839195,2.4440677966101694,2.5374864179645056,2.674166020170675,2.688009787928222,2.7953568357695615,2.8139847601972208,2.824399260628466,2.8306451612903225,2.8623853211009176,2.906312625250501,2.786037167252637,2.803379416282642,2.8028242677824267,2.773614775725594,2.806855277475517,2.711982804943579,2.734426229508197,2.680453257790368,2.64712578258395,2.7584597432905484,2.648502994011976,2.634086744043983,2.584529008109794,2.5938303341902316,2.547854785478548,2.4862876254180604,2.525730180806676,2.4458420684835778,2.4002818886539816,2.4959883296863605,2.5022388059701495,2.3675918979744934,2.3771251931993818,2.39951768488746,2.3940643033800493,2.3674851820491107,2.3121185701830864,2.19451087575447,2.1417345335047866,2.1435845213849287,2.4613724643936123
12500.0,0.0,0.379746835443038,1.1806548739179525,1.6492250629222414,1.6657336132493585,1.5231233243967828,1.3691423519009727,1.233370288248337,1.1236559139784945,1.0397772474144789,0.9759704251386322,0.9279974624656375,0.892528392109982,0.8658814081113639,0.8460737656157049,0.8309789750328516,0.8190355788333032,0.8094201464476548,0.8013846819558632,0.7941454202077431,0.7874967841523025,0.780952380952381,0.7650519031141868,0.748932536293766,0.7330173775671406,0.7175324675324676,0.7044,0.694384236453202,0.6870913054008234,0.6835763165724487,0.6840182648401827,0.688859000224165,0.6971947194719472,0.7099494097807757,0.7262200165425972,0.7474645030425964,0.7731510254816656,0.8036529680365296,0.840316573556797,0.8811284268001365,0.9309388434336431,0.9861696744813628,1.0488952536824878,1.121782178217822,1.199582338902148,1.2936962750716332,1.3906718014548567,1.4898270600203458,1.6021634615384615,1.7134791813690897,1.9467174119885824,2.174561730697501,2.372588991688882,2.5186033199771036,2.6046095323338556,2.627589691763517,2.57731673582296,2.5050236406619386,2.4063275434243176,2.2824059183017047,2.1647915287888817,2.0575685743311887,1.8561354019746121,1.684961580680571,1.547005307050796,1.4478021978021978,1.3682076236820762,1.1942977824709609,1.1281373844121532,1.0834609494640122,0.9684098185699039
