altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
20000.0,50.0,0.8404187412230307,0.9117134559535334,0.9230769230769231,0.9276950043821209,0.9304750869061413,0.9315770215879985,0.9321043165467626,0.9326818675352877,0.9327296248382924,0.933587786259542,0.9339875111507583,0.9341602067183462,0.9339589024824801,0.9332159306421024,0.9324012905208173,0.9312857886517438,0.9300508010941774,0.9290577641115748,0.9279723729649728,0.9271468144044321,0.9262371615312792,0.9248434237995825,0.9241573033707865,0.9221466364323507,0.9209245742092458,0.91949209779819,0.9186440677966101,0.919000933706816,0.9201451905626135,0.9227184466019418,0.9264197530864198,0.9302615193026152,0.9339035769828927,0.937029893924783,0.9386037691122436,0.9394158473105841,0.9390542907180385,0.9376842105263158,0.9354676077640535,0.9329159212880143,0.930126404494382,0.9269293924466339,0.9249049429657795,0.9226973684210527,0.9218846869187849,0.9209237228831351,0.919748229740362,0.9208695652173913,0.9209770114942529,0.9237011157443931,0.9268637532133676,0.9298597194388778,0.9319792158715163,0.9334243769204507,0.9346202877435804,0.9346596450165789,0.9354508196721312,0.9361839278040396,0.9361508748011815,0.9363831308077198,0.9371287128712872,0.9381028938906752,0.9386574074074074,0.9397404202719407,0.9403474270730908,0.9404432132963989,0.9374384236453202,0.9361290322580645,0.9350348027842227,0.9327195467422096
4000.0,40.0,0.8057372924006039,0.8120267909143856,0.7688266199649737,0.7487100103199175,0.7459030837004406,0.7526178010471204,0.7650172612197929,0.7802426343154246,0.7938553022794846,0.8028552005438477,0.8071618037135279,0.8059272365365476,0.8013819265682157,0.7949737553682201,0.7885831164001488,0.782228851480929,0.7773250239693192,0.7747132714363736,0.7718665464382326,0.7719063545150502,0.7730152814014163,0.7775250227479527,0.7867403314917127,0.798051948051948,0.8085265519820494,0.8200339558573854,0.8298295454545455,0.8382824624935333,0.8454262185622079,0.8517903723025848,0.8573230730415037,0.8624610802761609,0.8661683824566352,0.8695652173913043,0.8725142592878063,0.8750199521149242,0.8782117163412128,0.8795975017349064,0.8817868167786453,0.8838537699923839,0.8853553199842953,0.8870934327739797,0.8885567890691717,0.8899712198361744,0.8911549037580202,0.892526690391459,0.8936901546771422,0.8950038042099924,0.8959978936282254,0.8981828670320161,0.9000609384521633,0.9012345679012346,0.9028591112642095,0.9037626628075254,0.9039370078740158,0.904302372336148,0.904098014364174,0.9035984007107952,0.9031521242576519,0.902252036415908,0.901077375122429,0.899021123132406,0.8969957081545065,0.8929372197309418,0.8890200708382526,0.8849938499384994,0.8440212577502214,0.8198176867526933,0.8220301743078952,0.8297697368421053
1600.0,60.0,0.7941245045465143,0.775353579651354,0.7575052854122621,0.7414844030118322,0.7273252455228192,0.7166071428571429,0.7096345514950166,0.7068571428571429,0.7083114150447133,0.712280701754386,0.7186654643823264,0.7254901960784313,0.7313432835820896,0.7382775119617225,0.743225806451613,0.7479308538501833,0.7526099706744868,0.7560943643512451,0.7606283326127684,0.7646592709984152,0.7684411969380655,0.7815945716709075,0.795611125287063,0.8109080011986814,0.826432022084196,0.8404836193447738,0.8532467532467533,0.8631232361241769,0.871356783919598,0.8774535809018568,0.8818941504178273,0.8850439882697947,0.8870090634441088,0.8883343730505302,0.8891736066623959,0.8894702419882276,0.8892686261107313,0.8893470790378006,0.8892025405786874,0.8883248730964467,0.887988209285188,0.8867781155015197,0.8865740740740741,0.8859166011014948,0.8855084067253803,0.8842705786471068,0.8839137645107794,0.8836424957841484,0.8823024054982818,0.881374321880651,0.8800556586270872,0.8794625719769674,0.8782608695652174,0.877327935222672,0.8764931740614335,0.8759523554029403,0.8754837996240186,0.8749429484253766,0.8748114630467572,0.874714988599544,0.8746195982958004,0.8746841839312784,0.8750325775345322,0.8754395455774953,0.8759733824154042,0.8766539253160835,0.8816167418957734,0.8853333333333333,0.8833439287984742,0.8529411764705882
7000.0,0.0,0.8236459709379128,0.8149236192714454,0.7854231208217838,0.7720067453625632,0.7585551330798479,0.7497481813094572,0.7515723270440252,0.7651601830663616,0.7857740585774059,0.8058997050147493,0.8232044198895028,0.8333333333333334,0.8344155844155844,0.8296529968454258,0.8203467327109926,0.8088070096607504,0.7980819077242094,0.7894578313253012,0.7802569303583502,0.7747231767850324,0.7704565030146425,0.7623978201634878,0.7616120218579235,0.7646128226477935,0.7717564870259481,0.7813603200753119,0.7925248942845451,0.8041189222669557,0.8156530753282654,0.8272380952380952,0.8382045929018789,0.8476365305185866,0.8564769381746811,0.8636363636363636,0.8704995813564053,0.8757344300822562,0.8793377905125757,0.8833714472394643,0.8849069607167471,0.8859426080639302,0.8862523540489642,0.885611797528896,0.8850432632880099,0.8839400428265525,0.8823268206039077,0.8803497468936954,0.8783977110157367,0.8762937407589946,0.8739754098360656,0.8677546426561621,0.863528009535161,0.8583280153158902,0.8539402173913043,0.850179211469534,0.845125786163522,0.842741935483871,0.8401023890784983,0.8369467028003613,0.8362020579981291,0.8343224530168151,0.833485911911301,0.8322846604469516,0.8319029637258267,0.8317961165048544,0.8317101675107129,0.8318912237330037,0.8255840326604672,0.8148148148148148,0.8155298155298155,0.8478602620087337
200.0,30.0,0.7689325407081933,0.8132940811899597,0.8022770398481973,0.7777777777777778,0.7564616447823082,0.7447252492464641,0.7465091299677765,0.7563323201621074,0.7732712765957447,0.7900570497147514,0.8086914995224451,0.8160231040753023,0.8282541932435625,0.8324200331336816,0.8344452008168822,0.8399769751043316,0.8410117434507678,0.8422717924379054,0.8387360838244925,0.8382352941176472,0.8407543216343635,0.8330535347882857,0.8341530592169978,0.8342951360263807,0.8231422505307856,0.8239049086506713,0.8255761409850881,0.8151822796492846,0.815096131023024,0.8177184466019416,0.8096177558569667,0.8171471927162368,0.8056835637480798,0.8147953830010494,0.8105432164838106,0.8066884176182708,0.8058011049723757,0.8032420346562325,0.8166811468288444,0.8077034462785984,0.801889577797461,0.8042296072507553,0.7972560975609756,0.8214173228346456,0.7983219390926042,0.7823473584308763,0.8063773833004603,0.797225891677675,0.8071186440677965,0.8055749128919861,0.8044871794871795,0.7894353369763206,0.7892156862745098,0.8106531881804044,0.7979438513246343,0.7923904052936311,0.7945833333333333,0.7882105263157895,0.8072711344721858,0.8042209250112259,0.7815468113975578,0.7846800560485755,0.7980487804878048,0.7974937343358396,0.7734778121775027,0.7677144379328716,0.7836257309941521,0.7346260387811635,0.7876853154420518,0.30237045203969126
200.0,20.0,0.6678571428571428,0.6812116840966462,0.7047438330170778,0.7309211894364733,0.7597216537044617,0.7881918819188192,0.8135389062876417,0.8313572818970093,0.8397360358237097,0.8415268941584731,0.8399599064483796,0.8375370919881304,0.8354074668807707,0.8337606837606839,0.8327321911632101,0.8323943661971831,0.8317120622568095,0.831733198585144,0.83125,0.8306623931623932,0.8306010928961748,0.8283236994219653,0.8260347930413916,0.823529411764706,0.8209050350541747,0.8180039138943248,0.8153540701522172,0.8135593220338984,0.811764705882353,0.8099579242636746,0.8090128755364807,0.8082489146164978,0.8064992614475628,0.8061148396718867,0.8051750380517504,0.8043310131477185,0.8040752351097179,0.8033306899286282,0.8028180354267311,0.8023538961038961,0.8021576763485477,0.8012647554806072,0.8011120615911036,0.8005993150684932,0.8003466204506067,0.7998211091234347,0.7998199819981998,0.7994530537830445,0.7993548387096775,0.7987735849056604,0.7978886756238004,0.7973187686196623,0.7969356486210419,0.7965651196074423,0.7961154855643044,0.7955692037727571,0.7952297208177621,0.7949146871863499,0.794605574991536,0.794335260115607,0.7940615311233008,0.7938270098816641,0.7933956386292834,0.7932661650299706,0.7936316001612254,0.7936640266777824,0.7990388038447845,0.8047873576574484,0.8117413921228636,0.8489868362668244
2500.0,10.0,0.8587434973989596,0.8208849053919477,0.7618543046357615,0.7117516629711752,0.6775641025641026,0.6579443397272425,0.651010101010101,0.6557989049278248,0.671306209850107,0.694210786739238,0.7208689927583937,0.7473154362416108,0.7701385325808107,0.7878457059679768,0.80125,0.8112562189054726,0.8187264635398837,0.8240496800903274,0.8288780882948562,0.8328214129003949,0.8359876396482053,0.8448844884488449,0.8522584692597239,0.8590509666080843,0.8638281549673955,0.8682460515378221,0.8721238938053097,0.875,0.878265155248891,0.8809523809523809,0.8833960236432026,0.8851648351648351,0.8879210220673636,0.8904677323860273,0.8923933209647495,0.8944337811900192,0.897029702970297,0.8985990660440294,0.8998628257887518,0.9021739130434783,0.9033923303834809,0.9052312357846853,0.905982905982906,0.9068471337579618,0.9082719082719083,0.9087893864013267,0.9096545615589017,0.9103260869565217,0.910873440285205,0.9113899613899614,0.91187624750499,0.9119589141599413,0.9118794710600477,0.910865099292399,0.9098174877728736,0.9088123544552028,0.9073033707865169,0.9058514135437212,0.9056678037260562,0.9042510392919405,0.9011396011396011,0.8987286277948269,0.8961058487445497,0.8935677926885701,0.8905925570995049,0.8873617163928931,0.8730941704035874,0.874251497005988,0.8797574941057595,0.8629329403095063
1600.0,70.0,0.8005502063273727,0.7786730454488229,0.7613138686131387,0.7448304383788255,0.7304869913275517,0.7194504699927693,0.7123709751964258,0.7100132919805051,0.711916461916462,0.7168724279835391,0.7245222929936306,0.733112582781457,0.7408360128617363,0.7484877126654065,0.7549212598425197,0.7604373757455268,0.7658421345191774,0.7698991466252909,0.7749020943299847,0.7793980183211815,0.7836065573770492,0.7970223325062035,0.8105544026089535,0.8252762430939227,0.838849487785658,0.8515901060070671,0.8618677042801557,0.8707983193277311,0.8777219430485762,0.8826291079812206,0.8862937922556853,0.8876694641704326,0.8897742363877822,0.8910958904109589,0.8910751932536893,0.8916786226685797,0.8905547226386806,0.8914845516201959,0.8909512761020881,0.8895071542130366,0.8893376413570274,0.8883333333333333,0.8883248730964467,0.8878343399482312,0.8867427568042142,0.8858802502234138,0.8855323020928116,0.8845656192236598,0.8838831291234684,0.8826388888888889,0.8815682281059063,0.8803832789301885,0.8793926247288504,0.8785555555555555,0.8775175644028103,0.876885014137606,0.876517727051967,0.8759553940608946,0.8756529494203084,0.8755930416447022,0.8754010695187165,0.8755376717080616,0.8756261628739087,0.8762442430545239,0.8765163297045101,0.8772609819121447,0.8817301193962604,0.8855386416861827,0.8835019183815835,0.8536036036036037
4000.0,50.0,0.8083359646353016,0.8133549316054716,0.7694781987133666,0.7490589711417817,0.7469687300574346,0.7546578443322305,0.7683060109289618,0.7839380350591113,0.7972270363951474,0.8058176100628931,0.8093254774481918,0.8081012658227849,0.8036487322201608,0.797569381461999,0.7915254237288135,0.7857663347097401,0.7811816192560175,0.7785046728971963,0.7759450171821306,0.7756508422664625,0.7766865926558497,0.7801678908709339,0.7884615384615384,0.798937784522003,0.8095070422535211,0.8199075934110084,0.8298399819697995,0.8383226125680356,0.8455784130376703,0.8517989720159909,0.8574474565945781,0.8626166693957753,0.8661995898838004,0.8695496142113763,0.8724719101123596,0.875,0.8778912273390289,0.8795689837312487,0.8814159292035398,0.8834996518913901,0.8850849892267177,0.8867829163507708,0.8882521489971347,0.8894893272088624,0.8911583659764969,0.8922363847045192,0.8932533733133433,0.8943945493960979,0.8957864265036989,0.897815362931642,0.8998510796723753,0.9011512504962287,0.9027777777777778,0.9036251105216623,0.9037999037999038,0.9046683046683047,0.9040247678018576,0.903418339663592,0.9034598214285714,0.9022820362785254,0.9013157894736842,0.8993077407174324,0.8965291421087099,0.893223819301848,0.8890489913544669,0.8851351351351351,0.843928764166217,0.8195705433059519,0.8219568704330779,0.8298403193612774
20000.0,40.0,0.8401081193471255,0.911921032649962,0.9227283859906931,0.9275436793422405,0.9304328121459324,0.9312517903179605,0.9316420014094433,0.9318859088974032,0.9319796954314721,0.9322947872977831,0.9327259985984583,0.9318181818181818,0.9314365671641791,0.9308289879748856,0.9297695185229878,0.9285908967020987,0.9274317275237803,0.9263793103448276,0.925459825750242,0.9245652173913044,0.9240537240537241,0.922724296005239,0.9216204315279612,0.921161825726141,0.918918918918919,0.9179563281746873,0.9170287316047653,0.9168349550211126,0.9180171591992373,0.9202942979767014,0.9237983587338804,0.9274074074074075,0.9307359307359307,0.9338970023059185,0.9357345971563981,0.9367822758380698,0.9364430665163472,0.9350781781101292,0.9326942688150112,0.9302325581395349,0.927038626609442,0.9241610738255034,0.9212475633528265,0.9188823794502028,0.9175627240143369,0.9165217391304348,0.9157413455258001,0.9160028964518465,0.9168665067945644,0.9185080264400378,0.9217212671640177,0.9245624622812312,0.926673751328374,0.9282627484874676,0.9292525376807136,0.9294987674609696,0.9303370786516854,0.9307343608340889,0.9307707018550392,0.9312900641025641,0.9319175515302935,0.9329282016655412,0.9335596508244423,0.9345576823590274,0.935068493150685,0.9352975158867707,0.9333333333333333,0.9323544834819087,0.9312929419113054,0.929721538170108
900.0,60.0,0.754470126471871,0.75014164305949,0.7474372955288986,0.7461984069514844,0.7467495760316563,0.7482105263157894,0.748792270531401,0.7482412060301508,0.7457207207207207,0.7422300780674621,0.7382336396024751,0.7343895619757689,0.7312163311596257,0.7290540540540541,0.7274890916303054,0.7270220588235294,0.7273684210526316,0.7273816656680647,0.7280701754385965,0.7287878787878788,0.7293220338983051,0.7335594704015757,0.7393233499722685,0.7483693786474425,0.7597591362126246,0.7723258096172718,0.7851684121143504,0.7967557251908397,0.8068459657701712,0.8146892655367232,0.8201525491770373,0.8233788395904437,0.8262411347517731,0.827506899724011,0.8279620853080568,0.8287239204269772,0.8282674772036475,0.8276389597144315,0.8274058577405857,0.8270676691729323,0.826158038147139,0.8260381593714927,0.8258394991462721,0.8256083429895713,0.8250883392226148,0.824655894673848,0.8248175182481752,0.824799506477483,0.824748743718593,0.8254281949934124,0.825354012137559,0.826722338204593,0.82689556509299,0.8280907095830286,0.8284615384615385,0.8290796597061099,0.8296178343949044,0.8307313064913723,0.8311612364243943,0.8316335350043215,0.8320175438596491,0.8326344576116682,0.8328625235404896,0.8340196078431372,0.83451682618092,0.8351012536162006,0.8412069491008839,0.8447516025641025,0.8393071926870339,0.7912772585669782
400.0,50.0,0.658502119642016,0.635237439779766,0.6282565130260521,0.6263250883392226,0.6285123254611273,0.631955079122001,0.6339092872570194,0.6322674418604651,0.6275,0.6201243201243202,0.6116322701688556,0.6037903136429126,0.5968613326472858,0.5910966981132075,0.5866800535475234,0.5832233741753063,0.580570221752904,0.5783643648362008,0.5766710353866317,0.575254730713246,0.5737810784630287,0.57160751565762,0.5708853883758827,0.5718772305496074,0.5757115749525616,0.5829510703363915,0.59375,0.6079611201110854,0.6251548946716233,0.6462668298653611,0.6691176470588235,0.6925115970841617,0.716774193548387,0.7397156398104265,0.7583094871230465,0.77542269051703,0.7876130076912697,0.7963992974238876,0.8049893519926986,0.8085346215780999,0.8098723404255319,0.81244583116658,0.813047363717605,0.8123150887573966,0.8119577517917766,0.8111389477741376,0.8103753193161721,0.8094951923076924,0.8084283387622151,0.8059035888723721,0.804054054054054,0.8011802088061734,0.7985425481899389,0.7971153846153847,0.7940953822861468,0.7931562819203268,0.7922178988326848,0.7897297297297297,0.7882254464285715,0.7884187082405345,0.7875530410183875,0.7847222222222222,0.7840944392668532,0.7829432510420007,0.7815436241610738,0.7803163444639719,0.7718120805369127,0.7686153846153847,0.7684441197954711,0.766792323509253
1300.0,80.0,0.7976060935799782,0.7685467479674797,0.754170755642787,0.7422885572139304,0.73326262760175,0.7263883259019052,0.7220399642111542,0.7201524132091448,0.7208357515960534,0.72289899768697,0.7261127596439169,0.7305654798570901,0.7347305389221557,0.7395612172682237,0.7439275421984356,0.7481743227326266,0.7525252525252525,0.7563527653213752,0.760847962901623,0.7653098643197653,0.7692307692307693,0.7829573934837093,0.7970749542961609,0.8132660418168709,0.8282264779350541,0.8412982126058326,0.8527664895279775,0.8617886178861789,0.8686552802501805,0.8735282947208507,0.8764744864148443,0.8780250347705146,0.8793423874195854,0.8796937122662347,0.8796981132075472,0.8795199261424834,0.8784087263394289,0.8783631383921379,0.8773522614724332,0.8765453005927181,0.8759450171821306,0.8749115357395613,0.874439461883408,0.8734939759036144,0.8728892187789943,0.8723123349679366,0.8717653824036803,0.8714257926473449,0.8708655179243414,0.8697819314641745,0.8692045937898767,0.8688021061869241,0.8683201803833145,0.868111597878718,0.8680572398738783,0.8679015354618572,0.867754077791719,0.8680124223602484,0.8684556695606419,0.8685714285714285,0.8688931824454872,0.8693035253654342,0.8700799052974253,0.8713846153846154,0.8724983860555197,0.8737407656145064,0.8833888624464541,0.889375,0.8866366366366366,0.851634943875061
25000.0,10.0,0.8738195700221016,0.8664974619289341,0.8646917534027222,0.8701385784532857,0.8776208178438661,0.8843382631778536,0.8895417156286721,0.8929489009420497,0.8951502732240437,0.8959677419354839,0.8955294117647059,0.8951086956521739,0.8937228091982597,0.8928067700987306,0.8918918918918919,0.8906333630686887,0.8889332003988036,0.8884311323906023,0.8877297565822156,0.8872576177285318,0.8868799258229022,0.8870770485120261,0.8882289416846653,0.8903225806451613,0.8930099857346647,0.8956631049654306,0.8983471074380165,0.8993303089220134,0.900561797752809,0.9009990917347865,0.9011220196353437,0.9009278659084107,0.900839054157132,0.9013062409288825,0.9017094017094017,0.9019908116385911,0.904302103250478,0.9051846590909091,0.9062181447502549,0.9071086686757667,0.9076330981398332,0.9081163859111792,0.9084888621312462,0.908675799086758,0.9086151368760065,0.9081772498857926,0.9071318624935865,0.9064095292115711,0.9054726368159204,0.9030390738060782,0.9012244897959184,0.9018018018018018,0.9017664376840039,0.9013727560718057,0.901111235828937,0.9001190476190476,0.8997249312328082,0.899057344854674,0.8979816009886036,0.8973770961731403,0.8971420065495683,0.8964411670407182,0.8958583949132153,0.8954296160877514,0.8951535045375555,0.8948436865611044,0.8931529541689675,0.8929706817379018,0.8924418604651163,0.8953902888752304
