altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
600.0,10.0,0.3718129404228059,0.3334216335540839,0.35794951284322407,0.38104132617324304,0.399070385126162,0.4135448916408669,0.42489430489927876,0.43292571637160066,0.43734643734643736,0.4449612403100775,0.4452608376193975,0.44416562107904645,0.451986909770921,0.4478260869565217,0.4451771117166212,0.45084057971014496,0.4486322188449848,0.44861913937058445,0.44883720930232557,0.44520358868184956,0.4453046594982079,0.444553706505295,0.4420508744038156,0.4385185185185185,0.4351694915254237,0.43150565709312444,0.43282783229259586,0.42975432211101,0.4247918593894542,0.42300469483568076,0.4239005736137667,0.4215686274509804,0.4195242814667988,0.4225734997986307,0.4142084311523936,0.414853017019082,0.4176151473247527,0.4064859117490697,0.4164682969054317,0.4132112924569916,0.4033622801157871,0.4127092586265801,0.40947235314403957,0.404914405496681,0.4048320565704184,0.40345855694692906,0.4026068066618393,0.4009756097560976,0.4014833127317676,0.4019746121297602,0.40065189048239896,0.3956776947705443,0.3914818342631651,0.3908776779543884,0.3893767093709515,0.38685500144133755,0.39118254202300207,0.386219401631913,0.3802019583843329,0.3933910306845004,0.3928059844023556,0.38226600985221676,0.3841483979763913,0.3871754661090782,0.388021778584392,0.385481148002251,0.3963474827245804,0.4045707226683138,0.4178610804851157,0.4322759714512292
15000.0,90.0,0.6516966067864272,0.7246938265433641,0.7334180970544607,0.7351334951456311,0.7357259380097879,0.7365394668060637,0.737012987012987,0.7386740331491712,0.740754716981132,0.7426634059582037,0.7450777202072539,0.7478702735017188,0.7505556505385536,0.7533980582524272,0.7564721369021501,0.7594467769819708,0.7623405435385469,0.76530929437364,0.7686411149825784,0.7715736040609137,0.7749562171628721,0.7824561403508772,0.7905882352941176,0.798398145220782,0.8055084745762712,0.8116650987770461,0.8167825223435948,0.8214517174335709,0.8248327759197325,0.8279168886521044,0.8303152246814218,0.8324979114452798,0.8337616942531099,0.8348600828209312,0.8357370578412023,0.8364298724954463,0.8368055555555556,0.8372689938398358,0.836864406779661,0.8376852505292872,0.8376383763837638,0.837517764092847,0.8377645143787303,0.836848635235732,0.83785664578984,0.838154808444097,0.8359333917616126,0.8362669245647969,0.8351285059187373,0.8334803983360646,0.831737742964897,0.8294674942829141,0.8263952008725686,0.8239282153539382,0.8226569217540842,0.8195156031672101,0.8198420533070089,0.8195567144719688,0.817422766490398,0.8167107972933215,0.8172869886188865,0.8165879973027647,0.815333579063767,0.8149324861000794,0.8145161290322581,0.8132611637347767,0.8027613412228797,0.7969565217391305,0.7921519252964012,0.7929813264649066
5000.0,60.0,0.45454545454545453,0.465166908563135,0.4327233584499462,0.4110778443113772,0.40038280842178525,0.39901762496388327,0.40607985480943737,0.41978537894030854,0.43621013133208253,0.4520045529277855,0.4670356503337132,0.47961679576029354,0.4891742195367573,0.49759615384615385,0.503216583273767,0.5075187969924813,0.5110258868648131,0.512735326688815,0.5149253731343284,0.5155571128241065,0.5160220994475138,0.5180108064838903,0.5187132306922018,0.5194115862905672,0.5198633830666907,0.5199582027168234,0.5201334286395044,0.5204460966542751,0.5206275421266705,0.521193092621664,0.5214454576156704,0.5221044939715016,0.5224568138195778,0.5233076611268748,0.5244368890777731,0.5249889429455993,0.5264159923845788,0.5268765133171913,0.5282155566853076,0.5295029396044896,0.5304972375690608,0.531892523364486,0.5329915560916767,0.5342731829573935,0.5356075373619233,0.5366329966329967,0.5381983240223464,0.5393501805054152,0.5407657657657657,0.5437293729372937,0.5464160839160839,0.5486915887850468,0.5508440913604766,0.5532182103610676,0.5556699851241561,0.5571428571428572,0.5587254538718044,0.560438127526405,0.5614743072370191,0.5627036984554343,0.5634989828538216,0.565050038491147,0.566333118140736,0.5673240394423665,0.5680216802168022,0.5685529813900494,0.567713004484305,0.5630038184132372,0.5518716577540107,0.49637375611401585
27500.0,30.0,0.7404938014376498,0.8571294559099437,0.8703229113275244,0.8764950598023921,0.8807508281192492,0.8801955990220048,0.8757802746566792,0.8695652173913043,0.8607007575757576,0.8496138119036801,0.8378342066371087,0.8256780059570465,0.8133694670280036,0.8013585837793331,0.7896327289632729,0.7780964797913951,0.7673944687045123,0.756800518134715,0.7467625899280576,0.7366320830007981,0.7271922054915855,0.7042577675489068,0.6834710743801653,0.666370808678501,0.6534216335540839,0.6445814072932717,0.6402796571944068,0.6403794841387489,0.6442457231726283,0.6521076688674454,0.6635883905013192,0.6771720613287905,0.6934059945504087,0.7102713178294574,0.728,0.7460591664867199,0.7636459989401165,0.7803783263866624,0.7944465869649056,0.8090497737556561,0.820675105485232,0.830498177399757,0.8390646492434664,0.8445998445998446,0.8524173027989822,0.8558659217877095,0.8570843151316464,0.8598069328652918,0.8603140866690282,0.8614936440677966,0.8620639534883721,0.8618680107103481,0.8606277720914364,0.8599157663431606,0.8602983917845379,0.858153078202995,0.8598130841121495,0.8611679163826403,0.860111137956028,0.8600457200914402,0.861923583662714,0.8640137417692528,0.8651510432886951,0.8671562082777036,0.8679715302491103,0.8680529300567108,0.8496583143507973,0.8369397217928902,0.8263809523809524,0.8009708737864077
6000.0,80.0,0.49318181818181817,0.4968268359020852,0.45356600910470407,0.41789287816362564,0.39615688339036587,0.3891459074733096,0.392887323943662,0.4034795291176164,0.4163271245634459,0.42959242804713155,0.44167497507477566,0.4524702939337086,0.46212409592691284,0.4703175333640129,0.47730027548209364,0.4830887045309509,0.4874538745387454,0.4908936170212766,0.49366602687140115,0.495370874632393,0.4966952264381885,0.4996062372027091,0.5010012014417301,0.5021149539686489,0.5030339805825242,0.5041772611696331,0.5061258977608788,0.5075279261777562,0.5095867768595042,0.5120342089187538,0.5144096064042695,0.5164705882352941,0.5190213101815312,0.5210350584307178,0.5232515894641235,0.5253092293054235,0.5268129189518587,0.5288253142609449,0.5300065948560123,0.5314365999297506,0.5330313325783315,0.5341869398207426,0.5354942405571926,0.5365335598980459,0.537683284457478,0.5386727688787185,0.5398384286393157,0.5409809084924292,0.5421420057892048,0.5442568194470218,0.5463856608233209,0.5491329479768786,0.5509921550530688,0.5528040786598689,0.5549348230912476,0.5558912386706949,0.5576102418207681,0.5590575275397797,0.5597931480284422,0.5607142857142857,0.561350718823136,0.5628698224852071,0.5634184068058778,0.5641233766233766,0.563935847420893,0.5638888888888889,0.5535580524344569,0.5425531914893617,0.5299003322259136,0.4738653366583541
1400.0,30.0,0.44119743406985035,0.4495624136342699,0.4253731343283582,0.41140301844605925,0.4023900573613767,0.39641903565258363,0.3953315122920288,0.40037664783427496,0.41211129296235677,0.42762264150943397,0.44629812438302074,0.46452723472273455,0.4790313053750738,0.4917838387260715,0.5004775549188156,0.5071669477234402,0.513013698630137,0.5165135336478768,0.5210859251449658,0.524451939291737,0.5272781774580336,0.5368385800401876,0.5441722345953972,0.5508644953759549,0.5556989247311828,0.5588503649635036,0.5607297167546808,0.561938061938062,0.5624355005159959,0.5626326963906582,0.5626025150355386,0.5614861032331253,0.5613872832369943,0.5606508875739645,0.5600241545893719,0.5596071209330877,0.5582480818414323,0.5581410256410256,0.5571897570584373,0.556266846361186,0.5555023923444976,0.5545454545454546,0.5538241601143674,0.5531682447195921,0.5521481481481482,0.5513187641296157,0.5506901840490798,0.5498442367601246,0.5487301587301587,0.5469115191986644,0.5453767123287672,0.5439823008849558,0.5423497267759563,0.5412313432835821,0.5396856581532417,0.538400789733465,0.5377886278099888,0.5369845766446333,0.5365255412178735,0.5361631753031973,0.5358899821109123,0.5358302411873841,0.5360984939038967,0.5365732705182247,0.5374237903748865,0.5383580080753702,0.5478812768340489,0.5537010159651669,0.5568115942028985,0.5486416558861579
30000.0,50.0,0.7172402649862659,0.8469444963558214,0.8603128410331029,0.8686046511627907,0.8743589743589744,0.8731917872141857,0.8678012460112445,0.8589227525397738,0.8475537697943748,0.8347154704032027,0.8209666439754936,0.8073394495412844,0.7939142461964038,0.7811678064176749,0.7693222354340071,0.7578385590393596,0.7464684014869889,0.7359504132231405,0.7260311640696608,0.7157787924911213,0.7059880912257049,0.6827285921625544,0.6628323590420516,0.6470298249938378,0.63668715626011,0.6314443971026843,0.6317264573991032,0.6375275938189845,0.6473025048169557,0.6607813673929377,0.6781738990159704,0.6971322467505674,0.719188767550702,0.7407407407407407,0.7632,0.7857489093553078,0.8061342592592593,0.8260869565217391,0.8405103668261563,0.8564472497745717,0.868061224489796,0.8769019562979065,0.8852335509794074,0.8894766146993318,0.8966074313408724,0.8995253164556962,0.8997065423787329,0.9023770640537108,0.9025193798449612,0.9036041799957347,0.9044321329639889,0.9047146401985111,0.9036241610738255,0.9029377880184332,0.9034021871202916,0.9010194015126604,0.902530779753762,0.9033523537803139,0.9016832440703902,0.901453957996769,0.903010033444816,0.9042844120328167,0.904,0.9048387096774193,0.9048991354466859,0.9044389642416769,0.8837139120812796,0.8681602757432142,0.8542973072666912,0.8267080745341615
30000.0,70.0,0.7172631578947368,0.8480801335559266,0.8611623616236163,0.8700440528634361,0.8750806972240155,0.8743770155379654,0.8690430804422417,0.8602305475504323,0.8488612836438924,0.8358956024311762,0.8222033177371332,0.8087649402390438,0.7951668584579977,0.7828083989501312,0.770941438102298,0.7592684954280964,0.7483781278962002,0.7377471169686985,0.7275216795983569,0.7175697865353038,0.7078149028379701,0.6849512811259473,0.6651837977054554,0.6499541424640782,0.6402243589743589,0.6355976829910479,0.6366966136834831,0.6430379746835443,0.6538416145403045,0.6685522091423329,0.6869241325230347,0.7070127277264786,0.7299155986245702,0.752621359223301,0.7757719714964371,0.7982857142857143,0.8197831978319783,0.8391167192429022,0.8538248847926267,0.8695247933884298,0.8807947019867549,0.8894504924831519,0.8976244343891403,0.9018289823354697,0.9089271089271089,0.9118578465869106,0.9121258633921719,0.9145900321543409,0.9146655231560892,0.9162549988238061,0.9171958343916687,0.9174161896974653,0.9162735849056604,0.915876027830487,0.9160279906697767,0.9139551699204628,0.9155405405405406,0.9166666666666666,0.9150546677880572,0.9147045757441137,0.915480018373909,0.9163326653306614,0.9162995594713657,0.9170616113744076,0.9173553719008265,0.9162695711368277,0.8961494903737259,0.8807925331586702,0.866340841478963,0.8392469225199132
1400.0,10.0,0.5031138790035588,0.4583137070183702,0.4247980111870727,0.4040681693238043,0.39559099437148215,0.39635286783042395,0.40496489468405217,0.4195291393284446,0.43742985409652074,0.45417624521072797,0.47227138643067845,0.488063977082836,0.49667497921862014,0.5091871691061974,0.5132049752939172,0.5160227064640176,0.5199145133087235,0.5189378344997941,0.521468441391155,0.5225995052844614,0.522834274952919,0.5275870836511569,0.5273320641827577,0.5309887575670222,0.5299428227505266,0.5296331138287864,0.5255498059508409,0.5263861055444222,0.5260273972602739,0.5287072912997535,0.5262401150251618,0.5143479840174355,0.5242754986827248,0.5182370820668692,0.523046875,0.5265257279617073,0.5164567249085737,0.5177478580171359,0.5147241808378267,0.5208602150537635,0.5186631944444444,0.5125716806352008,0.5134288272157564,0.5115751248297776,0.5117674203968621,0.5064935064935064,0.5215914604560893,0.5203931203931204,0.5029013539651838,0.5057564951604687,0.5023834196891191,0.5020822210357715,0.4971754481260185,0.5037120359955005,0.49403590040532713,0.5001767825574543,0.5011529126213592,0.49807572936064554,0.4871226124460875,0.48026315789473684,0.5015241882041087,0.4960027100271003,0.49637630662020904,0.49270907791279484,0.49138827023014103,0.5008600469116498,0.5166256815994867,0.5281099656357389,0.538233355306526,0.548771676300578
27500.0,10.0,0.7811940298507463,0.8654336734693877,0.8800821799307958,0.8867598555049474,0.8898650096421684,0.889351081530782,0.8857242097950677,0.879948914431673,0.8721109399075501,0.8624694376528117,0.8512931034482759,0.8398665554628857,0.828544061302682,0.8171329051921193,0.8061111792858019,0.7952701773683487,0.7850023002606962,0.7748976807639836,0.7650511170011359,0.7557235874816215,0.7462721342031687,0.7242736077481841,0.7045813586097947,0.6870150025866528,0.6726222826086956,0.6614629794826048,0.6548734770384255,0.6522273425499232,0.6536604987932422,0.6585237719989493,0.6670085470085471,0.6781914893617021,0.6916047972587093,0.7059941520467836,0.721819870009285,0.7379978974418876,0.753855106197265,0.7693409742120344,0.7830271216097988,0.7968545216251638,0.8086496577473553,0.8186793141189347,0.8274410774410774,0.8336547733847638,0.8414830736163353,0.8452807646356033,0.8471211118464593,0.8500717360114778,0.8515928515928516,0.8519400352733686,0.85205078125,0.8519425226184141,0.8504672897196262,0.8493557978196233,0.8491532099251674,0.8472864955826672,0.8480176211453745,0.8484941610325752,0.8474163145921352,0.8475038337025047,0.8487528745798691,0.8503544740371719,0.8510153336096146,0.8527131782945736,0.8536470588235294,0.8536585365853658,0.8387558097962102,0.8287735849056603,0.8203524729960204,0.7977606717984604
1900.0,20.0,0.45259617405928104,0.45012366034624895,0.4312655086848635,0.4220808050910167,0.4161849710982659,0.4117647058823529,0.41182108626198083,0.41792905081495685,0.4309468187439879,0.4487034949267193,0.46834514788560255,0.48710166919575115,0.50271444082519,0.5146443514644351,0.5239661654135338,0.531055900621118,0.5365373805508713,0.5402803168799513,0.5449416342412451,0.5479889042995839,0.5507418397626113,0.5605857740585775,0.5688081936685289,0.5757885066857201,0.5814997263273125,0.5854341736694678,0.5882569257170875,0.5897402931344818,0.5905816435432231,0.5908460471567267,0.5909220667998858,0.5909486510008704,0.5901987558792292,0.5899723162103968,0.5892003822873526,0.5886780104712042,0.5880677057147645,0.5877192982456141,0.5871401482503017,0.5862628447809627,0.5857534246575342,0.5853704049262922,0.584855403348554,0.5844155844155844,0.5839112343966713,0.583533173461231,0.5825406890720778,0.5820253708879811,0.5820642978003384,0.5808274926520461,0.5802411873840445,0.5792903692976105,0.578790882061447,0.577979274611399,0.577347323110035,0.5770925110132159,0.5768571428571428,0.5766294773928362,0.5765634132086499,0.5762004175365344,0.576362484157161,0.5763979193758128,0.5768844221105528,0.5774793388429752,0.5779685264663805,0.5788084464555053,0.5858847950181629,0.5871247498332222,0.584006334125099,0.5604068034367876
12500.0,0.0,0.564,0.5253426840930826,0.4866666666666667,0.48256546702142555,0.48052805280528055,0.48175653858572814,0.4858426966292135,0.4924641148325359,0.5001530221882173,0.5087121212121212,0.5169192206904409,0.52410929547281,0.5303756376565157,0.5354192300931623,0.5394346708835738,0.5424476295479603,0.5449877750611247,0.546976241900648,0.5484542211652794,0.5498203201568115,0.5509325681492109,0.5531433740388965,0.5547320410490307,0.555962643678161,0.5576470588235294,0.559114139693356,0.5610102156640182,0.5634473034896017,0.5669205658324266,0.5711615487316422,0.5756589651806052,0.5814595660749506,0.5876484560570071,0.5945330296127562,0.6012890094979647,0.6083601286173633,0.6154356060606061,0.6218282548476455,0.6289697908597986,0.6339937434827946,0.6384470668719001,0.6424809830310123,0.644748455428067,0.6488435712509326,0.647563676633444,0.6461538461538462,0.6486855582109935,0.6466616654163541,0.6466227347611203,0.6432062561094819,0.6392224128073185,0.6333773959021811,0.6296212121212121,0.6289518900343642,0.6230769230769231,0.6186540731995277,0.6143682906688687,0.608404227893787,0.6058342728297632,0.5993579944970957,0.5898617511520737,0.577887537993921,0.5676438653637351,0.555501102670914,0.5416101924640824,0.5323058684054535,0.52210433244916,0.5214871194379391,0.5267844522968198,0.5314084196605686
5000.0,40.0,0.4547625364818254,0.46069155341476004,0.42563903950426024,0.40065359477124185,0.38497109826589593,0.3776618861364624,0.3794782608695652,0.38897020386826975,0.40274074074074073,0.41625491580114954,0.4301384173413424,0.4417268548916612,0.4499185667752443,0.4576848249027237,0.4623406720741599,0.4657859078590786,0.469126213592233,0.47016599371915657,0.4724397590361446,0.4735742518351214,0.4743020304568528,0.47918983320095315,0.48349705304518664,0.48813439849624063,0.4926359256710255,0.49667300380228135,0.5002686727565825,0.5034674063800277,0.50625,0.5086906141367323,0.5108020859200397,0.5128548473486877,0.5144541117036205,0.5162625665286813,0.5177963478799134,0.5194596333226118,0.5210926694329184,0.522487702037948,0.5241430151124217,0.5257452574525745,0.5269892043182727,0.5287404902789519,0.5301047120418848,0.53125,0.532394366197183,0.5338199513381995,0.5355521936459909,0.5364963503649635,0.5381029810298102,0.5414183551847438,0.5437854889589905,0.546221322537112,0.5486370157819225,0.5508692365835223,0.5531404958677686,0.5548223350253807,0.556199821587868,0.5581526861451461,0.5589893100097182,0.5604260548955347,0.5612855792458775,0.5628755842421544,0.5640965822932462,0.5651265667240108,0.5658874232728223,0.5663692518874399,0.5653396797922977,0.560540872771973,0.5493994575745835,0.49405418658820643
