altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
25000.0,10.0,0.7017279485633916,0.7680203045685279,0.7710168134507606,0.777045149754135,0.785724907063197,0.7929465301478953,0.7971797884841363,0.797602055381102,0.79474043715847,0.7887096774193548,0.7807058823529411,0.7717391304347826,0.761963952765693,0.7531734837799718,0.7439586645468999,0.735593220338983,0.7271186440677966,0.720075715399176,0.7131147540983607,0.7063711911357341,0.7002008963065987,0.6856909906237261,0.6727861771058316,0.6612903225806451,0.6514503090822634,0.6436203645505971,0.6367768595041322,0.632101965867358,0.6296348314606741,0.6294277929155313,0.6311360448807855,0.6348398683029033,0.6403508771929824,0.6477987421383647,0.6562881562881563,0.6656202143950996,0.6764818355640535,0.6869081439393939,0.6971020824231834,0.707498670448502,0.7166987385075904,0.7253700867789689,0.7332931968693558,0.7397260273972602,0.7455716586151369,0.7496573777980813,0.7526936890713186,0.7549631310266591,0.7555970149253731,0.756150506512301,0.756,0.7563963963963964,0.7560353287536801,0.7554382259767688,0.7554158715905265,0.7541666666666667,0.754438609652413,0.7545168892380204,0.7538102430317177,0.753762362046725,0.7546888955046145,0.7558512343699904,0.7568310706306925,0.7585009140767824,0.7596061015640085,0.7602517255379618,0.7531750414135836,0.7481455316142706,0.7437707641196013,0.7341118623232945
9000.0,60.0,0.47339725512314346,0.49072321090496024,0.4374930424134476,0.41835213966361506,0.4216391085549964,0.4353854686633389,0.4528196981731533,0.4707083736429109,0.48743016759776536,0.5023696682464455,0.5157124408092983,0.5276342975206612,0.5357034336068064,0.5434322033898306,0.5493300852618758,0.5525830258302583,0.5552659019812305,0.5571596244131456,0.5581854043392505,0.5596465390279823,0.5602469135802469,0.558963282937365,0.5578992072480181,0.5555350212530031,0.5531047710381204,0.5494302433015091,0.5450643776824035,0.54150390625,0.5376130198915009,0.5342626559060895,0.5325396825396825,0.5321052631578947,0.53315978678567,0.5316565481352992,0.5363467701130039,0.5376427327269209,0.5436763725272282,0.551025576095214,0.5404111517882286,0.5537583254043768,0.5614535090844318,0.5533152384645211,0.5589111016588686,0.5557629491367242,0.5702063412179165,0.568489442338928,0.5543453070683662,0.5594811612106239,0.5500327011118378,0.553240058910162,0.5502824858757062,0.5536888888888889,0.5490767735665695,0.5382056346813598,0.5519754070363202,0.5279607232666746,0.5278195488721804,0.54173971679029,0.5325588066551922,0.5131135531135531,0.5153177869227252,0.5254582484725051,0.5103186097031137,0.5068546051361267,0.5102040816326531,0.5123263110712685,0.4752175558077942,0.4691919191919192,0.4699121522693997,0.47688706846108836
1900.0,80.0,0.34457660216580865,0.34800319488817893,0.32075762242069605,0.3025210084033613,0.2906797776827704,0.2831769436997319,0.2814566168243312,0.28599134715798896,0.29620253164556964,0.3094621800402646,0.32674462466993587,0.3441904761904762,0.3575493612078978,0.3731958762886598,0.3821711568938193,0.38970456580125334,0.39760956175298806,0.40041882508541826,0.40705628225129004,0.4121497774286462,0.41642897889332575,0.4333163870530419,0.4476605868358446,0.4660592255125285,0.47996937994386324,0.4928027095681626,0.5003058103975535,0.5105193951347797,0.5179130434782608,0.5269922879177378,0.52848948374761,0.5176470588235295,0.5324246179264767,0.5267368421052632,0.533946561541831,0.5392953929539296,0.5278293135435993,0.5304307116104869,0.5270723526593196,0.5359116022099447,0.5338767193071828,0.5268368942157373,0.5282446808510638,0.5269126424308194,0.5276359600443952,0.5213325867861143,0.5404860699466508,0.539891369945685,0.519061757719715,0.5235705209656925,0.5204693611473272,0.5213994565217391,0.5166666666666667,0.525018234865062,0.5143181818181818,0.521877424359969,0.5238325281803543,0.5196856906534326,0.5080724876441516,0.5000840336134453,0.5236818588025023,0.516865261228231,0.5165406427221172,0.5119533527696793,0.5085806581869574,0.517300117108485,0.5195760965557845,0.51999238385377,0.5150350440877233,0.47705479452054794
1700.0,30.0,0.36530203263670197,0.3582248520710059,0.33043074422384766,0.31067177728464795,0.29509673115410273,0.28320042530568845,0.2776131687242798,0.28006936702588875,0.29086972212197765,0.30730223123732253,0.3302523874488404,0.3546450482033304,0.3740700808625337,0.3962300319488818,0.40893772893772895,0.4195242001640689,0.43005415162454874,0.4342885375494071,0.44256900212314226,0.44900995765136775,0.45438856015779094,0.47236749116607774,0.48446215139442234,0.49876543209876545,0.5059988573605028,0.5119266055045871,0.5124516960068699,0.5169071235347159,0.5191947565543071,0.5239717692869311,0.5221637866265966,0.5097989310257063,0.521935655410795,0.5152250067367287,0.5210482297184277,0.5253218884120172,0.513909224011713,0.5153211549793754,0.5118796992481203,0.5194723618090452,0.5173290937996821,0.5103828682673589,0.5112359550561798,0.5095862764883956,0.5099587912087912,0.5039806161301489,0.5215485756026297,0.5207869339272457,0.5009127418765973,0.5046692607003891,0.501593625498008,0.5020695364238411,0.49724459516744385,0.5046439628482973,0.494268684089867,0.5011720581340835,0.5034013605442177,0.49925187032418955,0.48794642857142856,0.4807692307692308,0.5030091348737238,0.49707828004410143,0.4966496308915389,0.49252772913018095,0.48986650485436894,0.49846449136276394,0.5038053097345133,0.5057182067703568,0.502171552660152,0.4677936461672982
35800.0,40.0,0.5416019065381825,0.6994064713766035,0.726027397260274,0.7438411669367909,0.7565508021390375,0.7608826479438315,0.7596045197740113,0.7540858988977575,0.7461652647204354,0.7377666248431619,0.7284382284382285,0.7196798493408663,0.7111484593837535,0.7040923399790137,0.6979529946929492,0.6928149947934745,0.6883500887049083,0.6845039018952063,0.6814870635518714,0.6788135593220339,0.6761904761904762,0.6719015280135824,0.6706416808631459,0.6720030349013657,0.677880741337631,0.6864282865877974,0.6990828863125108,0.7151098291546484,0.7327707454289732,0.7523642732049037,0.7738349722103463,0.7933884297520661,0.8131466828971394,0.8302425106990015,0.8455217748562038,0.8586046511627907,0.8701406982803543,0.8798298068077277,0.8846054667354306,0.892369256243963,0.8961642193587054,0.8987012987012987,0.9021195933138032,0.9021515434985968,0.9070525105404369,0.9075954508529651,0.9061332160914487,0.9077238550922762,0.9069148936170213,0.9078256302521008,0.9089884474499859,0.9096385542168675,0.9088244871377401,0.9081703910614525,0.9088570378537303,0.9060375849660136,0.9071694985495234,0.9085023737591713,0.9060027919962773,0.9049729197439685,0.9063613231552163,0.906058921623124,0.9044117647058824,0.9042272126816381,0.9046941678520626,0.9036697247706422,0.8859249329758713,0.8732052578361982,0.8613617719442166,0.851445560795571
15000.0,10.0,0.5188735769922109,0.5617070357554786,0.5765199161425576,0.5799794661190965,0.5801880173986249,0.5797891675754271,0.579700272479564,0.5807075732448866,0.5824538258575198,0.5858860023264831,0.590274651058082,0.5952380952380952,0.6009445100354192,0.6075585284280937,0.6145660377358491,0.6212044105173876,0.6289523809523809,0.6358110269809107,0.6431044776119403,0.6501804571581339,0.6572369405777578,0.6747611464968153,0.6917153478491769,0.7080525008868394,0.7244318181818182,0.7397862979258328,0.7541839270919636,0.7676079195066536,0.7792371105211681,0.7889760970388869,0.7967131922557407,0.802247191011236,0.8057578910856746,0.8070398642917727,0.8076131687242798,0.8056930693069307,0.802660753880266,0.7992105263157895,0.7941693373307144,0.7884219450163498,0.7820078962210942,0.7748247187347138,0.7673851921274601,0.7590928540864356,0.7505454545454545,0.7414780474502318,0.7323170731707317,0.7239159891598916,0.7147663551401869,0.6981216457960644,0.6834118262689691,0.67046818727491,0.6606779661016949,0.6529856386999244,0.6479600333055787,0.6442727272727272,0.6416748768472906,0.6392747322659315,0.63725156161272,0.6357800387596899,0.6336888089425672,0.6297994269340974,0.626698262243286,0.6241807519834426,0.6224035608308606,0.6214666930223365,0.6274668829413355,0.6322669418644651,0.6370250606305577,0.6554127117625856
300.0,60.0,0.1288874841972187,0.16306379520520115,0.16960711638250556,0.1737263548798886,0.17792676637441981,0.1814473045167557,0.1837132474397093,0.18421739130434783,0.1829254727474972,0.18016643550624134,0.17622673434856176,0.17195579438304776,0.16740404161186176,0.16293307360512035,0.15859637878545105,0.15451052150045747,0.1507264425072644,0.14706020145233076,0.14370721432332806,0.1405963979923236,0.13764044943820225,0.13149847094801223,0.12752027809965238,0.12610379550735865,0.12827744698631569,0.13356067064506963,0.14315360744763383,0.1576190476190476,0.17607758620689654,0.1995178399228544,0.22841703750794662,0.2588962108731466,0.2940809968847352,0.32832948421862973,0.3606481481481481,0.3923410404624277,0.4193015085761521,0.44336793540945785,0.458602011864844,0.47394540942928043,0.48372781065088755,0.4919583727530747,0.49769281476598554,0.49685094471658503,0.502652989034312,0.5029368575624082,0.5003878975950349,0.5011867088607594,0.4987664473684211,0.4971922246220302,0.49280575539568344,0.4897196261682243,0.48749386954389407,0.4806451612903226,0.47835703001579777,0.4729955456570156,0.4681019830028329,0.46872832369942197,0.4629247572815534,0.45674827369742627,0.4555484693877551,0.449798927613941,0.4435678749111585,0.43899184581171236,0.43459752321981426,0.4300161812297735,0.39811798769453494,0.3702079272254711,0.36180403113151066,0.25283791691047397
600.0,90.0,0.21608832807570977,0.23167401806343205,0.2228230616302187,0.21767352185089975,0.21629268292682927,0.21689465519672824,0.21888496270121713,0.22146070388991798,0.22441054091539528,0.2279646017699115,0.23092214246272777,0.23394062078272604,0.2375909458367017,0.2409351145038168,0.24296362220491713,0.24635270028154593,0.24981759813220486,0.25244003308519436,0.2565581395348837,0.2596073517126149,0.2631333177679197,0.27530413625304134,0.29208773991382686,0.3135864135864136,0.33746835443037976,0.3680314960629921,0.40143815915627995,0.432566168009206,0.46336526784509513,0.4912064177722925,0.5144827586206897,0.5310821181887951,0.546000828843763,0.5527192008879024,0.5587884569520629,0.5630293971101146,0.560646186440678,0.5648097076668506,0.5635343618513324,0.5589622641509434,0.5560371517027863,0.5572851805728518,0.5539499036608864,0.5474354676500167,0.5454856361149111,0.5424263674614306,0.539454806312769,0.5363436123348018,0.5342312008978676,0.5260663507109005,0.5210289914250714,0.5189281156954487,0.5102770330652369,0.5068744271310724,0.5029041626331074,0.49548834903321765,0.4960341365461847,0.49151738672286616,0.48521978021978024,0.4832967032967033,0.480257992148065,0.47493961352657005,0.47016885553470916,0.4659519168291098,0.46238030095759236,0.45914985590778096,0.43605593838670453,0.42153116352615627,0.4108040201005026,0.3803508771929825
3000.0,50.0,0.34225352112676055,0.3662325793922778,0.32885701868752715,0.3061855670103093,0.2943309561223256,0.28915430552879984,0.291984505363528,0.3026233881725211,0.31963033779477373,0.337928007023705,0.359675550405562,0.37946231820185106,0.39115585115944634,0.4068847551849476,0.4115755627009646,0.41503084688726866,0.41935483870967744,0.41803565186997554,0.4215349369988545,0.4241915161696766,0.42609699769053117,0.43713968957871396,0.44544262295081966,0.4592846270928463,0.46732418524871355,0.4763636363636364,0.48001669623291243,0.4887405228018558,0.49481052377504225,0.5040524893863373,0.5052674230145867,0.49365853658536585,0.5117629541393687,0.5064161319890009,0.5169805247062611,0.5244720080455917,0.5140024352061228,0.5178319209039548,0.5166119021540708,0.5296404275996113,0.5291078879395986,0.5235064668445905,0.5272842639593909,0.5278745644599303,0.5312781278127813,0.5259665980324868,0.5524302985442882,0.5534447821681864,0.5291770573566085,0.5403777716944976,0.540501996577296,0.5448776065276518,0.542992125984252,0.5558902275769746,0.5461918194640338,0.556648451730419,0.5607333842627961,0.5565217391304348,0.5442687747035573,0.5363083164300203,0.5628794449262793,0.5547119249665029,0.5532994923857868,0.5472684085510688,0.5414610069101679,0.5486219448777951,0.5309404163675521,0.5197196261682243,0.5119503945885006,0.46681234635345537
10000.0,40.0,0.4746525479814692,0.5162468054034319,0.474950884086444,0.4711103376261747,0.4812687995624829,0.4958481613285884,0.5109022556390977,0.5246518105849582,0.5373799126637555,0.5484283431006926,0.5585275761049547,0.5669208912815912,0.574375866851595,0.5807669382078283,0.5859498531737068,0.5906074527820316,0.5944316877152698,0.5978750804893754,0.6005043227665706,0.6030595813204509,0.6052158273381295,0.6101895734597157,0.6133385335413416,0.6152584085315833,0.6154258886653253,0.6142459073493556,0.6114963095504361,0.6078320090805902,0.603914590747331,0.599647266313933,0.5955723542116631,0.5918086500655309,0.5893617021276596,0.5874764595103578,0.5864804469273743,0.5861206215433237,0.5861483880919327,0.5865781446258748,0.5869474562135113,0.5873508353221957,0.5876738478320153,0.587360594795539,0.5870473537604457,0.5859772816294555,0.5849462365591398,0.5828978622327791,0.5810526315789474,0.5788571428571428,0.5764485981308411,0.5714285714285714,0.5663390663390664,0.5614115490375802,0.5562359665237804,0.5515498652291105,0.5471652300594877,0.5429708222811671,0.5389701744513224,0.534921816827997,0.5311800447713464,0.5276271186440677,0.5240878498051718,0.5176035790702198,0.5119453924914675,0.5066758747697975,0.5029585798816568,0.49973670352817273,0.4978849407783418,0.5038892162639953,0.5114285714285715,0.5438144329896907
500.0,10.0,0.26372919818456886,0.2336325237592397,0.2560027285129604,0.274835886214442,0.2855567805953694,0.2921830314585319,0.29931480776551195,0.30980834272829766,0.3235614307931571,0.338367673534707,0.3509650623014903,0.3603308142021959,0.3672298374242908,0.37052631578947365,0.3713522792294488,0.37246231155778897,0.3720880982634477,0.37089935282303055,0.3707035755478662,0.3692826191622533,0.36823734729493884,0.36724500525762355,0.3654962676251037,0.36387133831131535,0.3619922917284316,0.3601099572388516,0.35871930369909855,0.35727908455181184,0.3554471544715447,0.3543593130779392,0.3531772575250836,0.3517501715854496,0.3507125477928398,0.35012242042672265,0.34832673623605614,0.3476086956521739,0.3464325323475046,0.345179584120983,0.34495309568480303,0.34366845740598617,0.34225908372827807,0.3417422152148207,0.34080735411670665,0.3396818923327896,0.33884773662551443,0.33808333333333335,0.3372367312552654,0.33634426927993183,0.33556989247311825,0.33371681415929205,0.33228558599012126,0.33069810448451226,0.32913311226906683,0.3279750479846449,0.3265835411471322,0.3258145363408521,0.3250252780586451,0.3240982749607945,0.32360515021459224,0.32310969116080934,0.3228325255788907,0.3223234624145786,0.32233856893542756,0.32230172927847345,0.3225046497210167,0.3229825693996127,0.32708333333333334,0.32960262860663314,0.3316684504697348,0.32428502181289387
1100.0,40.0,0.3406290115532734,0.3430087390761548,0.31505037783375317,0.2951315053161724,0.280022766078543,0.2682904126590133,0.2611302211302211,0.2598644578313253,0.2650655992884145,0.2751656674029662,0.2897933091838909,0.30611126335982464,0.32089956036523504,0.3353925866879235,0.34624542124542124,0.3555954825462012,0.3642413987591653,0.3699443413729128,0.3772908366533865,0.3830121341898644,0.38790199081163856,0.40367132867132866,0.41612586037364796,0.42750728705602936,0.43597809623674705,0.4416294088425236,0.4451139638459523,0.44726429253649885,0.44843617920540996,0.44862518089725034,0.448111804936069,0.44687067507304323,0.44616346304110016,0.4449585194639438,0.44381292627476454,0.4427066183733948,0.4404782237403928,0.44,0.4384494499738083,0.4370979270907791,0.4359623733719247,0.4343622164373373,0.43335843373493976,0.4321531100478469,0.43101438010104937,0.42984014209591476,0.4286573146292585,0.4277585856533225,0.42659222497932175,0.4240520043336945,0.42248835662009315,0.42053510176080494,0.418937969924812,0.41748738890223397,0.41632962588473205,0.41518537328593197,0.4144874476987448,0.4139697950377562,0.4136513157894737,0.41349971639251276,0.4132374100719424,0.41375186846038864,0.41401667181228774,0.41522157996146436,0.41672285906945383,0.41804141804141803,0.4330321285140562,0.44306569343065694,0.44767628205128207,0.4355860612460401
800.0,20.0,0.3679413305395495,0.3203919393603254,0.314331983805668,0.3105100463678516,0.30648708081363385,0.30306549001393407,0.30246913580246915,0.30607449856733526,0.31435684647302903,0.325241066364152,0.33828022697512006,0.35075022065313327,0.3607164916615195,0.3693652253909844,0.37531549722362445,0.38005976636783484,0.3836640782283578,0.3854833790789875,0.3878845543926419,0.3887603305785124,0.3889845094664372,0.3911290322580645,0.39093374660984115,0.39,0.3885416666666667,0.38632075471698113,0.3841109154929577,0.3821653189577718,0.3802739726027397,0.37845227062094533,0.3768867924528302,0.3749516441005803,0.3737536656891496,0.37254220456802384,0.3714141922496225,0.37049847405900305,0.3691701680672269,0.3684679958027282,0.36746794871794874,0.36653950953678477,0.365767749036874,0.36476888387824125,0.36406605922551255,0.36327944572748266,0.36272674078408423,0.36178909952606636,0.36122448979591837,0.3604735883424408,0.35976586568083796,0.35837075048107764,0.3572549019607843,0.3562709590878605,0.355281207133059,0.3543994413407821,0.35405405405405405,0.3532210834553441,0.35292792792792793,0.3528549382716049,0.3528169014084507,0.3532687651331719,0.35318627450980394,0.3541455160744501,0.35536181342632955,0.3570524412296564,0.35931882686849576,0.3612365063788027,0.38399244162505064,0.4018805502350688,0.41330561330561333,0.4179575941151017
