altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1500.0,70.0,1.2517569243489044,1.2918886915334518,1.3190661478599222,1.3440860215053763,1.3669301712779973,1.3857216230097587,1.3977999488360195,1.4028592375366569,1.4007056451612903,1.3934535738142952,1.382127659574468,1.369647355163728,1.3584143416235324,1.3467432950191571,1.3372329603255342,1.328535789675686,1.3202054794520548,1.3133794419270213,1.3047793157482372,1.297366914710933,1.290635765737551,1.2681732580037666,1.245426149040607,1.2215938303341902,1.2003484320557491,1.1809401159047006,1.1658468025298665,1.1537302185380558,1.144904458598726,1.1375,1.1330434782608696,1.130355515041021,1.1282771535580525,1.1274131274131274,1.1267326732673266,1.1260351444152696,1.1274147577325029,1.127612177787207,1.1284173837272629,1.1290322580645162,1.1297371116421988,1.130889437198919,1.131726524281112,1.1324978707872004,1.133457249070632,1.1342417360585415,1.135131663455363,1.1360490925708318,1.137053809270112,1.138951205832866,1.140224589691909,1.1416232315711095,1.1430105876937242,1.1440251572327045,1.145177328471992,1.1455727863931966,1.1462450592885376,1.1468605888612984,1.1469792605951308,1.1471740346950197,1.14720908230842,1.1470645984684862,1.1463859080785583,1.145798319327731,1.1446471752033414,1.1437371663244353,1.1346641318124209,1.1284366023799755,1.131139489194499,1.1726027397260275
1800.0,40.0,1.231868633115402,1.2629682997118155,1.3080623997667298,1.3528951486697967,1.392714349178143,1.4242204496011603,1.4433458347539494,1.4484228473998295,1.4397560975609756,1.419827012641384,1.3948051948051947,1.3681940700808626,1.3432449903038137,1.3237951807228916,1.3074295473953885,1.2934472934472934,1.2826652785007808,1.2734721748036872,1.2639041681945973,1.2553359683794467,1.2479772888573457,1.226381170317097,1.205865973640245,1.18717576260635,1.1702561777374745,1.156641296341763,1.1452455590386625,1.1370431893687707,1.1305732484076434,1.125984251968504,1.1227301189730745,1.1203703703703705,1.1184738955823292,1.1172671651937458,1.1167136812411849,1.1163886874546773,1.11635687732342,1.116061400224635,1.1159586681974742,1.116539847817381,1.1169305724725944,1.1174273858921162,1.1175972927241962,1.1181543768865891,1.119047619047619,1.1187194308581592,1.120470588235294,1.121168582375479,1.1210551106924165,1.122418136020151,1.124095139607032,1.1254711900915455,1.1265892758430072,1.1278195488721805,1.1292067307692308,1.1304615384615384,1.1309067688378034,1.1319763624425476,1.1320261437908496,1.132088058705804,1.1326241134751773,1.13401310997815,1.1336336336336337,1.1343629343629344,1.1340288924558588,1.1337849280270957,1.132323588117882,1.1295171576070453,1.1327177258736194,1.1738424045491471
7000.0,30.0,1.1847856154910097,1.2425552353506244,1.2897674418604652,1.3016330451488953,1.314409690833484,1.3257070225611693,1.3267940113577696,1.3124516627996907,1.2891644908616189,1.2637983485441113,1.2435873431941584,1.2300281954887218,1.224478124106377,1.2266758811333793,1.2326732673267327,1.2417739628040056,1.251098901098901,1.258816120906801,1.2673267326732673,1.2717131474103585,1.2746666666666666,1.2810383747178329,1.2771954674220962,1.269331471460988,1.259015697921086,1.2477741032816076,1.2365751789976134,1.2248008313127814,1.2135188866799205,1.2028660994178235,1.1922310756972112,1.1820712694877507,1.1722458916615945,1.162729658792651,1.1548480463096962,1.1464919043947572,1.140950792326939,1.1370604147880974,1.1307977736549164,1.129740518962076,1.129119394921664,1.1261661483784984,1.1265941265941266,1.1277363184079603,1.1286769470001297,1.1302521008403361,1.1320701357466063,1.1343173431734317,1.136482134641926,1.1424962102071754,1.1476945244956773,1.154134596408131,1.160137015628345,1.164625850340136,1.1711711711711712,1.1741048261546445,1.177027027027027,1.1814728229105786,1.1843817787418656,1.1851389322510146,1.1868344627299128,1.190801293568092,1.1922931620702681,1.1935483870967742,1.195382642154767,1.1962402567629529,1.2115830115830115,1.2219165520403485,1.2182492581602373,1.1865626874625075
12500.0,60.0,1.1998231653404068,1.1024478694469628,1.099706206390011,1.1025568181818182,1.1058585858585859,1.1105092091007585,1.115840893230984,1.1195462478184992,1.1210475886298308,1.1214167409861129,1.1201620162016201,1.1177700348432056,1.115046018407363,1.1119708693673191,1.108768320905117,1.1058109280138768,1.1029792746113989,1.1002533478103511,1.0977382875605817,1.0954954954954954,1.0929181315921648,1.0878467635402906,1.0834782608695652,1.0797524922653834,1.0764714737317478,1.0737318128195046,1.0718288334182373,1.070891865403463,1.070480928689884,1.0708333333333333,1.0718446601941747,1.0733652312599682,1.0749027237354085,1.0763430725730443,1.077751026766747,1.0792497465359918,1.0803285256410255,1.0813679245283019,1.082180409518539,1.0825570189527787,1.0828072781284812,1.0835820895522388,1.0835762876579202,1.084024322830293,1.0834363411619283,1.0843706777316735,1.084942084942085,1.0850340136054422,1.0861423220973783,1.0879059971178362,1.0897056933556097,1.0914937152879276,1.0935960591133005,1.0946907498631637,1.0953613378459088,1.0961915125136017,1.095538425601495,1.095866533864542,1.0958244111349036,1.0953196347031964,1.095367027677497,1.0957482423836626,1.0963319748054836,1.09668284789644,1.0973799126637556,1.097332709405709,1.093167701863354,1.09366391184573,1.0938367573570238,1.08914996544575
2500.0,90.0,1.2155415671803778,1.233468972533062,1.319530284301607,1.3922935779816514,1.4383857054836722,1.457002457002457,1.4538634658664666,1.4343678034872245,1.4014721668455759,1.3642356819118253,1.3275724541345386,1.2960635130664901,1.2715311004784688,1.25398313027179,1.2423428264373992,1.2327690447400241,1.2268456375838925,1.2223048327137547,1.2182700080840743,1.2146643109540636,1.2111861137897781,1.2009580291970803,1.1901791639017916,1.1792310021192856,1.1691299966409137,1.16,1.152458366375892,1.1455239711497667,1.1397897562066652,1.1349056603773584,1.13079754601227,1.1275150905432596,1.123404255319149,1.12072707542051,1.1175970529895154,1.114888628370457,1.1127228770021154,1.1108735491753208,1.1092621664050235,1.1066931742876076,1.105192178017532,1.1039501039501038,1.1026278409090908,1.101491451436886,1.1005983545250562,1.0992048466489965,1.0992304576751721,1.098550724637681,1.0981670061099795,1.0977011494252873,1.0974382433668801,1.0981713185755535,1.0981564524165421,1.0994736842105264,1.1009376723662438,1.1022727272727273,1.1039192399049882,1.1048436541998774,1.1059399877526026,1.1072772898368883,1.1113346747149564,1.114029025570145,1.1164285714285713,1.1192930780559647,1.1226993865030674,1.1263157894736842,1.1426319936958236,1.1428986771333043,1.1389368312046946,1.1653984781738085
2500.0,80.0,1.2157698454981354,1.2338830584707645,1.319838056680162,1.3927541456380679,1.4385964912280702,1.4573082489146165,1.4543446244477172,1.433487471771158,1.4011426853104796,1.3638933764135703,1.3272537780093798,1.2959481361426257,1.2715904650254006,1.2544786403307304,1.2417061611374407,1.2329579134558388,1.2263157894736842,1.222465353756382,1.2180808881839809,1.2149046793760832,1.2121212121212122,1.200716845878136,1.190091264667536,1.179140008927243,1.168951279933939,1.1597461468721668,1.1521654311353882,1.145541866778033,1.139586085424923,1.1346644996517297,1.1304662962068133,1.1272907379891035,1.1230688661953392,1.120491584290676,1.1174993022606754,1.1148960739030023,1.1125,1.1106766917293234,1.1088435374149659,1.1067232375979112,1.1052806376619064,1.1037188672807916,1.1024833857992304,1.1013973486205662,1.1005524861878453,1.0995897053338306,1.0993218986836857,1.098694942903752,1.097874047332531,1.0979538528515456,1.0972972972972972,1.097584083372809,1.098135426889107,1.0989637305699482,1.1010320478001085,1.1017897091722595,1.103448275862069,1.1056763285024154,1.1054852320675106,1.1068560840024706,1.1102310231023103,1.1136054421768709,1.1160337552742616,1.1188405797101448,1.1222641509433962,1.1267942583732058,1.142888814987252,1.1427548682703321,1.138898333900034,1.1657458563535912
12500.0,70.0,1.2001940491591203,1.102553708958249,1.0999793856936715,1.1031289910600255,1.106267029972752,1.1115173674588665,1.1161695447409734,1.1207065750736016,1.1219774958103903,1.1219931271477663,1.1204717775905644,1.1181302562096616,1.1151515151515152,1.1120469627360898,1.1089651196310175,1.1059280855199223,1.1030105186797243,1.1000810372771475,1.097153185720741,1.0947103274559193,1.0926966292134832,1.0870206489675516,1.083495145631068,1.078927203065134,1.0755823697000169,1.0730373933960202,1.0713073005093379,1.0699528814787966,1.0693933823529411,1.0703575547866204,1.0708661417322836,1.0722466960352424,1.07342206955775,1.0753148941695885,1.076707202993452,1.0780234070221066,1.0791904971403432,1.0798862461220269,1.080581641926689,1.0810810810810811,1.0810044552450384,1.0817464003715747,1.0818806127839409,1.0815836832633474,1.0816053511705686,1.0814040328603436,1.0825,1.0824175824175823,1.083912561700413,1.0848989298454221,1.0863230240549828,1.0878041172800998,1.0899702433047436,1.0907324655138917,1.0912555579081094,1.0921936529997684,1.0913604766633564,1.0914618028020089,1.0916073968705549,1.0913228155339805,1.091403004154682,1.0910060433700675,1.0921985815602837,1.09247311827957,1.0928936367858801,1.0931738913801694,1.0900297619047619,1.090727816550349,1.0915151515151515,1.0872203261281759
7000.0,20.0,1.1947728686994399,1.2418589248261398,1.2900516795865633,1.3038487508440244,1.3191763191763193,1.3342522398345968,1.3359908883826879,1.3196294151708166,1.2921161825726142,1.2606933813597478,1.2359317000742391,1.2200038030043734,1.2141342756183746,1.2186411149825784,1.2277227722772277,1.2412081092263136,1.2539835828102366,1.2665544332210998,1.2783766645529486,1.28478731074261,1.2904530744336569,1.3009049773755657,1.2995367987647968,1.2922159447583177,1.2815552216378663,1.268405925270838,1.2551304788446922,1.240863309352518,1.2263174911089556,1.212962962962963,1.19953506392871,1.1873935264054514,1.1755027422303475,1.1649733913884857,1.1564805057955743,1.1470425649530127,1.1419278533412183,1.1366223908918407,1.1311053984575836,1.1288553803975325,1.1284132841328414,1.125563909774436,1.1260835303388494,1.1276063386155128,1.1288927335640138,1.1297297297297297,1.1321462043111528,1.1346341463414633,1.1363866140936205,1.1419718933274317,1.1471698113207547,1.1537469366696762,1.1597765363128492,1.1642055522740697,1.1708747352989086,1.1736930860033727,1.1764602701280478,1.181042654028436,1.183845690174804,1.1847584394582575,1.1861824253809226,1.1899674872271249,1.1916138469039492,1.1927618069815196,1.1943832599118942,1.1960436964865664,1.2143212332173048,1.2267355982274741,1.2196752626552054,1.1846689895470384
4000.0,0.0,1.1836204094897627,1.2705882352941176,1.3920747422680413,1.4455928797014068,1.438824662813102,1.3986175115207373,1.343859649122807,1.2886965376782078,1.2458784738577484,1.2207874015748033,1.2120227457351747,1.216751269035533,1.2291537986411365,1.2461311717022845,1.2632933104631219,1.2794117647058822,1.2909632571996028,1.2996389891696751,1.3070930709307094,1.3086120780989858,1.3075247192894253,1.2977955911823646,1.2808460634547592,1.2614431879375336,1.244019138755981,1.227781435154707,1.2138297872340424,1.2020587113991612,1.192090395480226,1.1837259100642399,1.1768920734437975,1.1722708429295257,1.1659281142294435,1.16238023197176,1.1585949973390102,1.1547420965058237,1.151585014409222,1.1497076023391812,1.1472727272727272,1.1438755670771226,1.1420039814200398,1.1402061855670103,1.1376863023420867,1.1355311355311355,1.1337386018237081,1.131477184841454,1.1285714285714286,1.1272727272727272,1.1259574468085107,1.1218130311614731,1.1186943620178043,1.1161610823380193,1.112835291509643,1.1109790874524714,1.109008327024981,1.1081683492854333,1.1073555894168168,1.1075702956020188,1.1062969381860197,1.106642835865356,1.1095207462206498,1.111092577147623,1.1140427009199791,1.1171284634760705,1.1219834087481146,1.1288380493678507,1.1889318655162153,1.2299595141700406,1.222936233316856,1.184059483433342
1800.0,50.0,1.2514771048744462,1.2749778956675508,1.3133640552995391,1.352240676903792,1.3874538745387455,1.4151103565365026,1.4315679077084427,1.4360116166505323,1.4271685761047463,1.4096252755326966,1.387310606060606,1.3642228739002933,1.3433988764044944,1.3267813267813269,1.3131407269338304,1.3023110555902562,1.2927276898371185,1.2860561783599949,1.2781330793305212,1.2719233603537214,1.2657844387755102,1.2467895030709102,1.227574395204453,1.2080910852713178,1.1890733797536155,1.1725754468209786,1.1582258571877948,1.147029204431017,1.138113740727658,1.1317254174397031,1.1270696958028494,1.1232768806616777,1.120760959470637,1.1191077441077442,1.118006993006993,1.1174089068825912,1.1172127365020765,1.1167441860465117,1.1165556612749763,1.1175298804780875,1.1171125694093893,1.1176470588235294,1.118421052631579,1.1185622317596566,1.1190345584201864,1.1195351411178749,1.1211943793911008,1.121500893388922,1.1206795547744581,1.1228070175438596,1.1241157556270096,1.1251673360107095,1.127147766323024,1.1286843997124372,1.1291044776119403,1.1307339449541285,1.1308485329103886,1.1312143439282805,1.1313868613138687,1.1325600662800333,1.1329225352112675,1.132791327913279,1.133147113594041,1.1340996168582376,1.1333333333333333,1.133977320453591,1.1319575643075135,1.1285419403265153,1.1317084078711985,1.1719140429785107
384399.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500.0,60.0,1.2620617841027422,1.2979265805574438,1.3261960521913683,1.3529411764705883,1.3762935089369708,1.3944363103953148,1.4069868995633188,1.4132334581772783,1.4129225502781344,1.4081401921989825,1.3997124370956147,1.3893805309734513,1.380997978508352,1.371769383697813,1.3640005723279438,1.35669099756691,1.3491027732463294,1.3435160833501922,1.3356286095068859,1.328616735789217,1.3217437817598288,1.299189627228525,1.2750483558994197,1.2491007194244603,1.2236438075742067,1.2006861063464838,1.181532663316583,1.165764546684709,1.1536252692031586,1.1446872645064055,1.138801261829653,1.134933774834437,1.1319148936170214,1.1308165057067603,1.1297297297297297,1.1277573529411764,1.1287223823246877,1.1294685990338165,1.1299603174603174,1.1298052411542776,1.1313717364276834,1.1315508021390375,1.1327106863596872,1.1339977851605758,1.1345438141423254,1.1353771960041337,1.136177673874927,1.1371034810502554,1.137905962190984,1.1399413190457968,1.1413413675661515,1.1427990787156213,1.1440536013400335,1.1450228832951945,1.1462164606572203,1.146996359223301,1.1474128497733314,1.147927085013712,1.1482696408069542,1.1484308736217133,1.1483138334480385,1.1483398786147805,1.1478004785569667,1.1470026727758686,1.1460247702756692,1.1451077943615258,1.1357492090882946,1.1295606850335072,1.132293986636971,1.17279046673287
1000.0,90.0,1.286474054908725,1.3126801152737753,1.323842917251052,1.3314447592067988,1.3351976137211037,1.3372615039281706,1.338748984565394,1.3387884986930334,1.3401171754548258,1.3415328318763977,1.342790213430505,1.3434965942264028,1.3433425523508495,1.3420929141248241,1.3395501919912232,1.3373341756159192,1.3333333333333333,1.3306320907617504,1.325812274368231,1.3220236900220839,1.317458551240681,1.3030976524517295,1.2869993211133741,1.26841046277666,1.2494188749418875,1.2324665090622537,1.2177958708927015,1.2057989284588717,1.1965065502183405,1.1904424778761062,1.1870824053452116,1.1854020296643248,1.1844855305466238,1.1841559518871838,1.184412265758092,1.184782608695652,1.1866485013623977,1.187214611872146,1.1888472352389878,1.1896053897978827,1.1911045943304008,1.1919395465994962,1.192641798671436,1.1930280957336108,1.1936507936507936,1.1942949407965555,1.1947483588621444,1.195446973903387,1.1950254381006218,1.1950207468879668,1.1947815533980584,1.1939924906132666,1.1942122186495177,1.1925098554533509,1.1921216309606082,1.1908396946564885,1.19,1.1892488954344624,1.188622754491018,1.1882261812548411,1.1878930817610063,1.1861224489795918,1.1856540084388185,1.1852502194907815,1.183410138248848,1.182341650671785,1.1712488031733006,1.163810211077034,1.1679088119245944,1.2281947261663286
17500.0,20.0,1.1926563916591115,1.0721277691911386,1.0644391408114557,1.0622706669544573,1.0600750938673342,1.0575862068965518,1.0553235908141962,1.0532603285216526,1.0519366197183098,1.0514579759862779,1.0513126491646778,1.0513055428309666,1.051362683438155,1.0518783542039356,1.0527027027027027,1.0534351145038168,1.0533104041272572,1.05324298160697,1.053744685490025,1.0540142401178492,1.0540727423592864,1.0540085965240142,1.053951367781155,1.053173241852487,1.0527289546716003,1.051948051948052,1.0515126737530662,1.051490225403269,1.0518549165632327,1.0526315789473684,1.0537777777777777,1.0552777777777778,1.0571428571428572,1.0592467202708422,1.0620475698035161,1.0652856246076585,1.0690440060698028,1.072992700729927,1.077653997378768,1.0822595340361838,1.0872048155579566,1.0919184564979978,1.0962852263023057,1.100198906016907,1.1031016657093624,1.1049687397170123,1.105833956619297,1.1048421052631578,1.1034320639398214,1.0981175128351397,1.0917615539182852,1.085561497326203,1.0810580204778157,1.0777881911902532,1.0747237148940485,1.0725,1.070816940523027,1.0693372534607375,1.0680526859504131,1.0669739696312364,1.0657782818259143,1.063905143209116,1.0621890547263682,1.0606275483070378,1.0592759332207842,1.058208366219416,1.056593840484338,1.056183510638298,1.0559223300970875,1.0563461097085152
25000.0,80.0,1.2205018686599038,1.147755256677401,1.144100580270793,1.1379149135109865,1.1294642857142858,1.1221122112211221,1.1176592224979323,1.1157401544890464,1.1159597192554165,1.1176790571169537,1.120051085568327,1.1230237154150198,1.1257094211123724,1.1285529715762275,1.129879605983218,1.1312013120131201,1.1321707205139973,1.132172131147541,1.1319246145059965,1.1317632081476767,1.1312056737588652,1.1284916201117319,1.1247546614327772,1.1216194331983806,1.118778038880581,1.1169853768278966,1.1152854511970534,1.11468330134357,1.1138767890479153,1.1121794871794872,1.1111111111111112,1.1090980187695516,1.106187428196291,1.1031436202999794,1.099337748344371,1.095,1.0907365223993926,1.0865998176845943,1.0841530054644808,1.0797193877551021,1.0779510022271714,1.075278015397776,1.0735721200387223,1.0720087815587267,1.0692004302617426,1.0681130834976988,1.068519057317428,1.0672897196261681,1.0676426047450782,1.067120438646247,1.0664313888312227,1.065466816647919,1.0656577983890652,1.0658101730466703,1.0656327887011907,1.0671641791044777,1.0671433012123097,1.0671206225680934,1.068488412314078,1.0695303967965053,1.0693293142426525,1.0699386503067485,1.071301247771836,1.071599045346062,1.0723382577687213,1.0731707317073171,1.0831932773109243,1.0898044207846314,1.0947717125162035,1.0989464040311498
