Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
17500.0,20.0,4.183847669074195,0.4862385321100917,0.34809870550161803,0.2841409691629957,0.2575191315180636,0.23827433628318584,0.226931330472103,0.22307446468520298,0.2270676691729323,0.2376367614879651,0.25303030303030294,0.2716763005780347,0.29322813938198555,0.3174721189591079,0.3414225941422595,0.36807511737089205,0.3962542087542087,0.42621599340478156,0.4590747330960854,0.49520295202952025,0.5336530510997188,0.645916114790287,0.7814628368374297,0.9410593389088013,1.120920278223649,1.309506790564689,1.4952651515151514,1.6639344262295084,1.8032866118898019,1.9040926002480365,1.960923157618673,1.9733377221856485,1.9451494064674582,1.882887430590611,1.791846819024089,1.6786786786786787,1.5490018148820326,1.410480349344978,1.2631647719848424,1.1123910336239105,0.9612546125461254,0.8140091363933,0.6729591836734694,0.5413198573127229,0.4199312714776633,0.31242603550295867,0.21977528089887644,0.14162436548223356,0.0790671217292378,-0.0034818941504177747,-0.03712871287128716,-0.0360189573459716,-0.012257514389256041,0.022812793979303914,0.06302628221485063,0.10391566265060237,0.143731778425656,0.1813975011568718,0.21722177091795292,0.25085207907293805,0.2817728729085083,0.33912037037037046,0.3892227979274612,0.43150684931506844,0.46196920205319647,0.48591721773205987,0.5301008786202408,0.5492206726825266,0.5633668101386897,0.6449305847707194
17500.0,30.0,3.6726137377341663,0.5612855007473843,0.4343880874825501,0.3743614303959131,0.34913703472655433,0.32943013270882116,0.3173595683909869,0.3141879041460631,0.3195319531953196,0.33175355450236976,0.34941967012828345,0.3710470836261419,0.3948635634028892,0.4198542805100183,0.4451758897346225,0.47290412227883283,0.5010405827263267,0.5309398715703444,0.5641781270464965,0.5993754592211609,0.6382013201320131,0.750415052573326,0.8866094740768371,1.046875,1.2243371855880354,1.4111212397447583,1.5942995755003033,1.7597765363128492,1.8924418604651163,1.987983978638184,2.038357094365241,2.0448143405889883,2.010626992561105,1.9403669724770642,1.8459069020866772,1.7278048780487807,1.5934221383944358,1.4497024652876167,1.299610235553296,1.1451612903225805,0.9926031973276068,0.8443820224719101,0.7037158829332457,0.5732313575525814,0.45458553791887124,0.351010101010101,0.26219162363740667,0.18863049095607232,0.13212996389891707,0.05970149253731338,0.03540827913698763,0.04444182482612291,0.0729715489989462,0.11070964012140472,0.15197378686222507,0.19309078771695587,0.23199433728543628,0.26875699888017923,0.30325617889368384,0.33566002874153145,0.3653475935828876,0.4196304849884527,0.46721108636476116,0.5072387470386943,0.5359422703302803,0.558660844250364,0.602878257487359,0.6231527093596059,0.6380403458213257,0.715845130479277
17500.0,40.0,3.3642458100558663,0.624074074074074,0.5165737753006747,0.4647657841140529,0.4442956614890199,0.4255821802227473,0.41407867494824013,0.4109725685785537,0.41730883224659165,0.43105849582172695,0.44858299595141693,0.47102803738317767,0.49363840478990695,0.5178028922104752,0.5420560747663552,0.5659851301115242,0.5921281783350749,0.6200625733281189,0.6499890278692122,0.683419561468342,0.7194244604316546,0.8272659732540861,0.9594188376753507,1.1172086720867207,1.2915904936014626,1.4748589649251902,1.6537269613439896,1.8127011370950439,1.9436383928571428,2.031541218637993,2.0778334091943558,2.0788571428571427,2.0390347764371897,1.9641921397379911,1.8630838131797827,1.7399560780260948,1.6014616700357642,1.4530407290310583,1.3000221582096168,1.1424083769633508,0.9886048660301816,0.8410810810810811,0.701255230125523,0.5747460087082727,0.45810363836824686,0.3594239198497182,0.2776203966005666,0.2091554853985793,0.15775635407537258,0.09512809743805128,0.07652936875456984,0.088142129183308,0.11650336803429262,0.15194109772423015,0.18971408020140257,0.22824618946556052,0.2629863515991038,0.2956931647739447,0.32843248133906355,0.35822664770033197,0.38471023427866835,0.4342841908824313,0.4794835007173601,0.5165036674816625,0.543956043956044,0.5668594760122492,0.6290170132325141,0.6597434331093464,0.6816533720087019,0.7658130882031078
17500.0,50.0,3.313672560399514,0.6398260256259551,0.5343855693348365,0.4796960964107939,0.45699481865284963,0.4365460095944178,0.4218415417558887,0.4152159896840748,0.41807044410413474,0.4289568345323742,0.4432020064792559,0.46229824138761755,0.48347107438016534,0.5053982162415898,0.5280282935455349,0.55199203187251,0.5772157564905998,0.6048731474503894,0.6348267117497888,0.6677205184950996,0.703940362087327,0.8115183246073299,0.9435897435897436,1.1012987012987012,1.2749533582089554,1.4582227081055756,1.635289239062824,1.7925966249319543,1.920494699646643,2.0072496601721794,2.0481927710843375,2.046728971962617,2.0053475935828877,1.9276567801247673,1.8242036518725842,1.6993074569173778,1.559938128383604,1.4118053954346323,1.260142543859649,1.1025806451612903,0.9511918274687854,0.8054697838553153,0.6688775510204081,0.5458823529411765,0.43266666666666675,0.33710407239818996,0.25872340425531926,0.19376181474480147,0.14390371533228685,0.08370702541106123,0.06556434219985618,0.0755908060861119,0.10152740341419597,0.1340529931305201,0.1687026116259478,0.2048493088601857,0.23644614282302356,0.2663152610441768,0.2974481658692185,0.3257047167178342,0.3498694516971279,0.3967954759660697,0.4399592944369064,0.4752081071299312,0.5015337423312884,0.5244840145690004,0.5939115450890293,0.6291291291291292,0.6549865229110512,0.7408419901585563
17500.0,60.0,3.4407158836689042,0.6189939411018741,0.5068309070548713,0.4494556765163298,0.42559280457890436,0.4047373841400619,0.39053627760252363,0.38543247344461307,0.3875899280575539,0.3987341772151898,0.4138691497182063,0.4332063760756102,0.4547799451878123,0.477035681610247,0.5004133939644482,0.5247847335350244,0.5507056978567695,0.5788856304985337,0.6093390332127591,0.6425673183327185,0.6788079470198676,0.7870216306156406,0.9208364451082898,1.076326653911993,1.2499322309568988,1.4324324324324325,1.6100553283617995,1.765930599369085,1.892798690671031,1.9790356394129978,2.019893899204244,2.017427385892116,1.9722792607802875,1.8958307091573245,1.7910539215686274,1.6672828096118297,1.527691626052282,1.3775375692064329,1.2282404508453348,1.0705363703159443,0.9200343938091144,0.7772772772772774,0.641661858049625,0.521594684385382,0.40929535232383807,0.3155668358714043,0.2395038167938932,0.1747941735275491,0.12724725659584402,0.06793027116768124,0.04916467780429601,0.057530820082186906,0.08064196552407377,0.11051038062283736,0.14232730644413527,0.17611791156632517,0.20541820094687013,0.23314917127071833,0.2623094958968346,0.2888820449645826,0.3113600000000001,0.35518557058619504,0.3962476547842402,0.4294871794871795,0.454313642158946,0.47663971248876913,0.5491591203104786,0.5868824531516184,0.6162444877448467,0.7041679724224379
17500.0,70.0,3.4920353982300885,0.6097713748825555,0.49553128103277055,0.4387052341597797,0.4150090415913201,0.39419795221843,0.3802228412256268,0.3748953974895397,0.37797619047619047,0.3883720930232557,0.40542729850141757,0.4242424242424243,0.4455884963607315,0.46796937953263495,0.49146757679180886,0.5163934426229508,0.542134023583549,0.5703225806451613,0.6007233273056058,0.6344827586206896,0.6709148839326353,0.7792682926829269,0.9122231337161608,1.0685840707964602,1.2425595238095237,1.424363057324841,1.6,1.7555325034578146,1.8816674137158227,1.9667240390131955,2.00507614213198,2.00090661831369,1.9562780269058297,1.8779549202858714,1.7734179328769413,1.647887323943662,1.5072254335260116,1.3587174348697393,1.209507640067912,1.052924791086351,0.9033007903300789,0.7612101566720693,0.6268656716417911,0.507505360972123,0.39549839228295824,0.3055303717135087,0.22984282506634002,0.16659152389540122,0.11991034740381012,0.061644843313226394,0.04303071211609866,0.050690372612067325,0.07250628667225478,0.10082304526748964,0.13124387855044084,0.16323296354992078,0.191111111111111,0.21755613881598124,0.24604896188410286,0.2710097719869706,0.2926251691474966,0.33455612619222297,0.37440381558028624,0.40619694397283523,0.4314697926059512,0.45255126371006194,0.5277392510402219,0.5674931129476584,0.597692222345501,0.687308608370194
17500.0,80.0,3.517396184062851,0.606301824212272,0.49185496584340505,0.43445010924981786,0.4104156712852365,0.39002403846153855,0.376747608535688,0.37223695844385496,0.37439765346742093,0.3861264579496624,0.4014536126549808,0.42086271937018216,0.4423833614390107,0.4647108843537415,0.4883553421368547,0.5132432432432432,0.5393019726858876,0.5673927842069435,0.5978634109118657,0.631578947368421,0.6677868458953433,0.7768488745980708,0.9091695501730104,1.0648245307216975,1.23772933981496,1.419794506185783,1.595443178660739,1.7506370586093922,1.8764150943396225,1.96016898008449,2.0,1.9952335557673977,1.9474799811587378,1.8697157697301976,1.7645409950946043,1.639797425617219,1.4987380111055022,1.349220623501199,1.2004264392324093,1.0432432432432432,0.8941747572815535,0.7531003382187147,0.6178756476683938,0.5,0.39046822742474907,0.29915333960489177,0.22550577269357053,0.16320093457943918,0.1167139540882125,0.059172497718284145,0.04059233449477362,0.047776911076442996,0.06911447084233258,0.09656146961846446,0.12607160867372658,0.15755102040816316,0.18449656750572085,0.2101471029720805,0.2381104372805618,0.2624161073825504,0.2832752613240419,0.3242630385487528,0.3633756657107743,0.39431072210065654,0.4188749418874942,0.43996062992125995,0.5158273381294964,0.5583173996175907,0.5885687839870417,0.678762006403415
17500.0,90.0,3.5238095238095237,0.6063524243960128,0.4911717495987158,0.4338153503893214,0.4100194552529184,0.3889908256880734,0.37677902621722836,0.3705035971223021,0.37420042643923246,0.38430784607696156,0.4008701957940537,0.42029711233516953,0.4417540514775977,0.464200735453169,0.48754274548119203,0.5125103106956284,0.5387465267057734,0.5668282548476453,0.5974378881987579,0.631258162821071,0.6678065461651197,0.775670372792675,0.9076517150395778,1.0647533206831121,1.2376395534290272,1.420558754531883,1.5950833568804748,1.750462791558682,1.875779376498801,1.9595092024539875,1.9984496124031006,1.994186046511628,1.9460332655259065,1.867614719249377,1.7620573055703863,1.6360908701243035,1.496155817529472,1.3466220328667071,1.1976199062387307,1.0405063291139243,0.8911866075824717,0.7497142857142858,0.6169513797634691,0.4984917043740573,0.3878069432684166,0.2983794089609151,0.2239862690409784,0.1622708456534594,0.11578122960449022,0.058633425669436745,0.04016913319238902,0.04712145110410093,0.06834061135371172,0.09571428571428564,0.12487257900101945,0.15594059405940586,0.1830008673026886,0.2084344660194175,0.23580645161290326,0.2605156037991858,0.2810848890454385,0.3221245701184563,0.36081193040596515,0.39220894200973877,0.4162746942615241,0.43703334992533605,0.5138483965014577,0.555232558139535,0.5858668857847165,0.677139761646804
20000.0,0.0,1.8732037193575657,0.5794016110471807,0.427461139896373,0.34982087137409,0.3108128042484142,0.28311829910957664,0.2673527479746003,0.2630621263322068,0.2699236641221374,0.2855618776671409,0.3078503904644472,0.33396226415094343,0.3627556512378902,0.3925518925518925,0.423448275862069,0.4545454545454546,0.4868881118881119,0.5196463654223968,0.554083885209713,0.5893300248138957,0.6271281049399944,0.7301259161811688,0.84744469870328,0.9769283746556474,1.1149371800837597,1.2529668956901938,1.379253112033195,1.4869052815364472,1.5669737774627923,1.6151046405823477,1.6264726264726264,1.607661056297156,1.5592485549132946,1.4877286925479698,1.3973727422003286,1.2937249666221629,1.1797570850202428,1.060665362035225,0.9366984351100129,0.8129313987885618,0.6898808524920288,0.5723658051689862,0.4611241217798594,0.35843373493975905,0.26634920634920634,0.1869295363271266,0.12021630615640588,0.06669798027242835,0.026799789805570073,-0.017252396166134165,-0.02102102102102099,0.0008547008547008517,0.037142857142857144,0.07879924953095685,0.1225429630461643,0.164189837008629,0.2032757745048248,0.23976451699223977,0.2736206654499509,0.3049156272927367,0.3338426279602751,0.3864010536713862,0.4316141524379511,0.4697196261682244,0.49694941940562876,0.5187628865979381,0.5554035567715458,0.5695067264573992,0.581657280772325,0.6433317513051733
20000.0,10.0,2.3589981447124306,0.6178381571175429,0.4658385093167703,0.38832758825627,0.3487771532735835,0.3204047217537942,0.303866154193986,0.29946236559139794,0.30645161290322576,0.3228782287822878,0.3451516445963263,0.3713163064833005,0.39876612450925397,0.4282982791586998,0.4571016582552272,0.4861788617886178,0.515096065873742,0.5457445713697644,0.578338347604721,0.6111400312337325,0.6461628588166375,0.7454078609520047,0.8592830390583199,0.9862119013062409,1.1207065750736014,1.2557679630850362,1.3798245614035087,1.4855691526206418,1.5641795526197266,1.6090312620609803,1.6213830308974986,1.6025285229725563,1.5547445255474455,1.483855650522317,1.3945221445221447,1.2930298719772404,1.1813471502590676,1.0630282792444956,0.9407481797639969,0.8187283932060725,0.6974037600716203,0.5806998939554613,0.47089682737946537,0.3696350364963503,0.27952622673434857,0.20147802411513038,0.1364038972542072,0.08495752123938027,0.04692737430167604,0.006101694915254141,0.00556438791732905,0.030713640469738124,0.06780512305374176,0.11074525299089011,0.15422768068020787,0.1960734960986661,0.23491809828206156,0.271134165147904,0.30452674897119336,0.33553338449731385,0.3641590800191663,0.4158500945504555,0.4601542416452442,0.49756477693356715,0.5242977240106623,0.5454155035430535,0.580672748004561,0.5942446043165468,0.605119597146454,0.6635653144771119
20000.0,20.0,2.062492806997353,0.6948933419521655,0.5494613124387855,0.474282692053418,0.43413886997957785,0.40283058724123366,0.3831368528959509,0.37683823529411775,0.3826086956521739,0.3988954970263381,0.42074074074074064,0.4469783352337515,0.4745098039215687,0.5011169024571853,0.5274261603375527,0.5543893129770991,0.580249569707401,0.6073158914728682,0.6362148895554949,0.6658989712881929,0.6980283638879281,0.7900397474865559,0.8987301587301588,1.0211480362537766,1.1515506143943828,1.2813238770685578,1.4019762430358456,1.5045070031895715,1.5800036159826432,1.6252038201723735,1.6397626112759642,1.6222887060583395,1.5782344698738906,1.5106998264893003,1.4235963041933193,1.3237847222222223,1.2139014871848963,1.096136682391942,0.9754601226993864,0.8523958142096566,0.732298951048951,0.6166580444904295,0.5074536051110434,0.4085257548845471,0.3201808466913276,0.2442244224422443,0.182207931404073,0.13329312424607953,0.0989232839838492,0.06422764227642275,0.06925996204933593,0.09787508048937532,0.13810316139767065,0.18234761226866825,0.22640199888950585,0.26807317792859253,0.30638629283489105,0.34162303664921456,0.37431506849315066,0.40439207284413503,0.43228200371057524,0.48227091633466146,0.5247398598428541,0.5606299212598425,0.5860927152317881,0.6064356435643565,0.6376192042091418,0.6500415627597673,0.6595434677027683,0.7106211269635394
20000.0,30.0,1.6022099447513813,0.760703363914373,0.6413301662707838,0.5750611246943764,0.5412414965986394,0.5119936034115138,0.4929898924029996,0.4870486656200943,0.4934640522875817,0.511001100110011,0.5347043701799485,0.5614296351451973,0.5881849315068493,0.6129032258064515,0.6383427746306787,0.6610084244939016,0.6851220897217489,0.7090734517522803,0.7338622430580599,0.7610727346607071,0.7906550618415025,0.8772093023255814,0.9814502529510962,1.0998278829604131,1.2274143302180685,1.3530029399412014,1.4702088882658066,1.5670923560984638,1.6394590678580054,1.6824408468244085,1.6927042030134816,1.6736631684157923,1.6265586034912718,1.555898226676947,1.468306527909177,1.3646001382807098,1.2505929956746198,1.1293031066330816,1.007043670758704,0.8815506101938262,0.7599093997734994,0.6441411451398136,0.5355339805825243,0.43918918918918926,0.3522142121524201,0.28119507908611596,0.22450331125827816,0.1793357933579336,0.14881439084219128,0.12062256809338523,0.12928523414743442,0.1587600401606426,0.19800884955752207,0.23920215956808644,0.27946828955797565,0.3187169425012797,0.35270900609974887,0.3840225563909774,0.41539980256663367,0.44332234130255554,0.46793501496365963,0.5138984608316104,0.5544359793561071,0.587851929092805,0.6126373626373627,0.6329296424452133,0.6807920792079207,0.7033639143730888,0.7195416164053077,0.7734645525788226
20000.0,40.0,1.3924553275976175,0.8136585365853659,0.7153905645784997,0.6548463356973995,0.6239388794567062,0.5935714285714286,0.5711150131694469,0.5618037135278515,0.5651898734177214,0.5792227204783258,0.6001749781277341,0.6237061091942357,0.6483644859813085,0.671785285084791,0.6942462425990588,0.7154401650618982,0.7366990291262137,0.759141668491351,0.7828768813224771,0.8092324805339266,0.8376175548589342,0.9227504244482174,1.0265435660703983,1.1461115475255301,1.2719522591645354,1.3983914979175642,1.5148552808127276,1.6093552465233882,1.6790774299835256,1.717557251908397,1.7238403451995685,1.6994572591587516,1.6464135021097048,1.5723807540095813,1.479296725697541,1.3708629755644912,1.2533109494497294,1.1298324022346367,1.006138243928476,0.8776796973518286,0.7562152133580704,0.6412147505422994,0.5344394167923581,0.4408352668213458,0.35611038107752946,0.2880475129918336,0.23494983277591963,0.19333950046253467,0.16542504337177255,0.14117364117364128,0.1495057660626029,0.17752293577981648,0.21465792570179865,0.2534595775673707,0.290510382301572,0.32835511304708564,0.3590078328981723,0.3876110225461171,0.4182472989195678,0.44550477147162226,0.46760343481654965,0.511347716447184,0.5516099909720131,0.5834398976982098,0.6079027355623101,0.628510487024529,0.6914199698946313,0.7221494102228048,0.7450980392156863,0.8025462406918087
20000.0,50.0,1.3948550428746427,0.822260999626075,0.7168053904082441,0.6508810572687225,0.6157189424121694,0.5821917808219179,0.5586090858104318,0.5473612990527741,0.55,0.5623215984776404,0.5819899944413562,0.6045882201314603,0.6276311888526533,0.6512021672875041,0.6736578795458918,0.6950555434545851,0.7169208066896213,0.739672858331023,0.7635852592129919,0.7902885292047854,0.8187946074544012,0.9045064377682404,1.00801749271137,1.1268582755203171,1.2528210639441162,1.3779385171790235,1.491566265060241,1.5839416058394162,1.6507018992568128,1.6864721485411143,1.6902356902356903,1.6635672020287404,1.6067345012063359,1.53099173553719,1.4361802710368736,1.3278000381606563,1.2097292335933916,1.086050972869279,0.9640757674722404,0.8367268536304264,0.7174402884182065,0.6050420168067228,0.5012121212121212,0.4107391910739191,0.32810047095761385,0.2634836427939877,0.2127236580516898,0.17267053542100075,0.146317946245631,0.12274011299435039,0.12951372171401054,0.15466856735566648,0.18806262230919768,0.22335240517058708,0.25693661177532134,0.29231141199226296,0.32016210739615003,0.34596026490066234,0.3750700280112045,0.4005281690140845,0.4206686930091186,0.46148803670927574,0.4994705259442287,0.530052592036063,0.5538767395626243,0.5740041928721173,0.6443236714975846,0.6796812749003984,0.707012487992315,0.7668148148148146
