Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
1300.0,40.0,1.4758155230596177,1.3209424083769634,1.4690376093625725,1.57940737582605,1.6651617757712565,1.7382762991128011,1.7839236780675938,1.7889485801995395,1.75087260034904,1.687206572769953,1.5992578849721708,1.5116383169203225,1.4399580492920818,1.3708726415094339,1.3228346456692912,1.2810035842293908,1.2426810477657937,1.2166666666666668,1.1838170624450308,1.1587301587301586,1.1359126984126986,1.0622950819672132,1.0021580146265436,0.9477679145760967,0.9051523848571819,0.873015873015873,0.8506739360896562,0.8350645262826566,0.8239402306318011,0.8172707532988142,0.8138014111168475,0.8129805113534776,0.8125,0.8131067961165048,0.8146099561319855,0.8159068865179437,0.8206114598096781,0.8213560698335363,0.8246563931695128,0.8281617804408303,0.8311236687676593,0.8355026929982046,0.8386508659981768,0.8421664342166435,0.8456073881127162,0.8487698986975398,0.8525798525798525,0.856071964017991,0.8604235774432254,0.869179004037685,0.875968992248062,0.8835007173601148,0.8898430559668344,0.896048632218845,0.902728731942215,0.9068564036222511,0.9112149532710281,0.9144827586206896,0.9168421052631579,0.9183006535947713,0.9193072955047901,0.9204284621270085,0.9199211045364892,0.9181669394435352,0.9144201968335472,0.9108251996450754,0.873015873015873,0.8510638297872339,0.835216572504708,0.8400256300726185
1300.0,50.0,1.59860494610019,1.4846437346437344,1.6514854076691532,1.7805695142378561,1.879542670477746,1.9577278731836194,2.0092357657566224,2.0264518989212355,2.0069359445124437,1.969044414535666,1.9065357263799525,1.839080459770115,1.7790189412336086,1.7137298499166205,1.661006289308176,1.6102169349195243,1.5605828220858897,1.523167649536647,1.472398190045249,1.4321951219512195,1.3959209419680403,1.283066554338669,1.1859262283925411,1.0968225419664268,1.0234032179424672,0.9665271966527196,0.9237178300314757,0.8922330097087379,0.8690476190476191,0.8535364072605884,0.843547690979715,0.8383543165467626,0.8337161231051906,0.8318792737561895,0.8309213699951761,0.830999754360108,0.8345305284761415,0.8344490216271885,0.8369881109643329,0.8405324640043466,0.8427152317880795,0.8469649472784269,0.849782923299566,0.8532624741659285,0.8562406015037594,0.8602513024823781,0.8632958801498127,0.8673015873015872,0.8710304601425793,0.8806837606837608,0.887170474516696,0.8943918426802622,0.9015407741450583,0.9078287697647514,0.9144951140065147,0.918785890073831,0.9225888324873097,0.9265734265734267,0.9288572698977324,0.9300827966881324,0.9318394024276377,0.9326550387596899,0.9320679320679321,0.9295701708959088,0.9247835497835497,0.9214365881032547,0.8799999999999999,0.8544554455445545,0.8379399952752185,0.8377298161470823
1300.0,60.0,1.7620274914089347,1.6277966101694914,1.7994350282485874,1.9352481733434113,2.0304547350855238,2.1058131939908558,2.1535471331389697,2.168548609198568,2.1568152153645346,2.125911521633447,2.0795004568991775,2.0229374768775434,1.9736031676198857,1.9146341463414633,1.865931514799768,1.8184193337687784,1.7675597393193336,1.7269076305220885,1.6762904636920384,1.631077216396568,1.5902864259028644,1.4596182085168867,1.341089670828604,1.227192842307078,1.1294989414255467,1.0502975619120751,0.9888682745825603,0.9413432184910597,0.906021897810219,0.880777435411235,0.8636811023622046,0.8537275064267351,0.8449591997894184,0.8402815376285868,0.8374930671103715,0.8365384615384615,0.8386524822695036,0.8379341050756901,0.8399878085949406,0.8429467084639499,0.8451736221726664,0.849292530437644,0.8522233366766967,0.8553888130968621,0.8588807785888077,0.8622521246458923,0.865488640461594,0.8694057226705796,0.8734082397003746,0.8827014218009479,0.8891595615103531,0.8961312026913373,0.9036458333333333,0.9091718610863757,0.9163533834586466,0.9200189304306674,0.9248046875,0.9283913262733232,0.9297435897435897,0.9325902335456475,0.93322563274098,0.9335195530726257,0.933179723502304,0.9307462686567165,0.9275905118601748,0.9230271668822769,0.8813108945969885,0.8567034969814329,0.8389243514871656,0.8375650045885592
1300.0,70.0,1.6420640104506856,1.525796661608498,1.6847757422615288,1.8017435320584925,1.8788300835654597,1.9333816075307748,1.9595450155596095,1.956060606060606,1.9263803680981595,1.8848710449348576,1.827517447657029,1.7676198147402338,1.7165391969407264,1.6600550964187328,1.6149497487437188,1.5712270803949222,1.527712724434036,1.496969696969697,1.4524929444967074,1.4170421958213848,1.3833389018821696,1.2784975788509358,1.1865536038764386,1.0963076399523568,1.0225140712945593,0.9620563035495715,0.9161191414805081,0.8813716404077849,0.8550654386815317,0.8372385991433611,0.8256544502617802,0.8200985761226725,0.8148148148148149,0.8123014727115219,0.8116671602013621,0.8114803625377645,0.8156813152070819,0.8148618609082248,0.8182114882506528,0.8216325159556601,0.8241120218579234,0.8294491525423728,0.8320775026910656,0.8358974358974358,0.8398058252427185,0.843226788432268,0.8468398604110121,0.8504930966469428,0.85535858178888,0.864795918367347,0.8722659667541557,0.8794197642792385,0.886757136172204,0.893371757925072,0.9010654490106544,0.9049565661727133,0.9098101265822784,0.9138964577656676,0.9168053244592347,0.9190585533869116,0.9196272568433315,0.9219600725952812,0.9213973799126638,0.9197411003236247,0.9161028416779431,0.9129824561403508,0.8729547641963427,0.850749969009545,0.8340482177192723,0.8342228152101401
1300.0,80.0,1.6025208592224391,1.4938169826875516,1.6522864538395168,1.7706592386258126,1.8510309278350516,1.9067315490673153,1.9363250454821102,1.932758620689655,1.9018691588785046,1.854185692541857,1.791254752851711,1.7264367816091952,1.6702937976060936,1.6092384519350813,1.5631205673758863,1.5186360031720856,1.4724890829694322,1.4397299903567986,1.395702962035878,1.3605926931342607,1.3284313725490198,1.225071225071225,1.1365566808232606,1.0542706246585323,0.9850329275593694,0.9311163895486936,0.8909426987060998,0.8601023641238119,0.8381267498091118,0.8229854689564069,0.8137685134393857,0.8099197247706422,0.8059307105108633,0.8048338368580061,0.8043343653250774,0.8054327226784586,0.8096497025776603,0.8100929614873837,0.8133742749914705,0.8174157303370786,0.8200642627632988,0.8253968253968254,0.8285821455363842,0.8319295558958653,0.8360655737704918,0.8404297652208517,0.8442822384428224,0.8481848184818481,0.8521482729570344,0.8621609604268563,0.8696248856358646,0.8776671408250356,0.884973078805678,0.8919597989949748,0.8996815286624205,0.9042780748663102,0.9083885209713025,0.9132915002852253,0.9158444573418456,0.9182692307692308,0.9195121951219511,0.9208359721342623,0.9215686274509804,0.9199999999999999,0.9170212765957446,0.9132352941176471,0.8738011105502272,0.8502145364712002,0.8327126008690255,0.832341617080854
1300.0,90.0,1.6077508149221296,1.4920100925147182,1.6502202643171806,1.7671622904144257,1.8469656992084431,1.9026622296173046,1.930991529646238,1.9262672811059907,1.8959384763278058,1.8475266123982466,1.784597341673182,1.7181303116147308,1.6621998883305418,1.6017925736235594,1.553376906318083,1.5089285714285716,1.4625,1.4295566502463055,1.3860732538330494,1.3502942194530978,1.3173016864459712,1.2148137411219015,1.1257882509127115,1.0439844760672705,0.9749140198260167,0.9216801575147671,0.881843706130089,0.8519249753208291,0.8297269448737763,0.8154586787911207,0.8062725506522344,0.8029599535693557,0.799108469539376,0.798165137614679,0.7984326018808778,0.7985933503836318,0.8038821954484605,0.8036974789915967,0.8072538860103626,0.8115220483641536,0.8148282097649187,0.8194392523364487,0.8225683890577509,0.8266097750193948,0.830367734282325,0.8343409915356712,0.8385373870172554,0.8428093645484951,0.8471391972672928,0.8571428571428572,0.8650278293135436,0.8725961538461537,0.8799007444168734,0.8863983698420785,0.8945102260495157,0.898590021691974,0.9031897034135423,0.907460960092539,0.9099470276633315,0.9128580134064594,0.9152227722772277,0.9164524421593829,0.9158383035122597,0.9147180192572215,0.9115107913669065,0.9082089552238806,0.8700686545752638,0.846377194140161,0.8289224952741021,0.8312011371712864
1400.0,0.0,0.9253456221198157,1.1423512747875355,1.3376230128690385,1.4806419822610164,1.5453209211170993,1.5364372469635628,1.4748887476160202,1.3781749764816555,1.2712439629291215,1.1717687074829932,1.0905289567217227,1.0293973542381187,0.9869842148989201,0.9581807081807081,0.939084622983207,0.9261204481792717,0.9170965364775239,0.9130434782608696,0.9078470824949698,0.9076018479630408,0.9087719298245613,0.9061473486625997,0.9091362955566651,0.9120126448893573,0.9166209544706527,0.92175899486008,0.9269729093050647,0.9318320146074255,0.9369144284821986,0.9408360128617363,0.9448094612352169,0.9468438538205981,0.9517241379310344,0.9547038327526132,0.9576757532281206,0.9618488628026411,0.9640987284966342,0.9654395191585274,0.9678899082568808,0.9745627980922098,0.9759229534510434,0.9795751633986929,0.9825726141078839,0.9856781802864365,0.9897084048027445,0.9939550949913645,1.0,1.0036730945821857,1.0045207956600364,1.01434034416826,1.022439024390244,1.0296281366522222,1.037227478403949,1.044192997438087,1.051338547978407,1.0556865386774446,1.059538978338932,1.0616478956727917,1.065755361772331,1.0671462829736211,1.0656028368794326,1.0649922320041427,1.0611295681063124,1.0585432266848196,1.0507042253521126,1.0413589364844902,0.9692846034214619,0.9223844282238443,0.8821010562375107,0.8280680437424057
1400.0,10.0,0.9876215738284704,1.1819116135662897,1.354059985369422,1.4748299319727893,1.527863410007114,1.5230043255996852,1.4693498452012386,1.3836246550137994,1.2860808210391275,1.2017884258478149,1.1174266083697688,1.048911714355588,1.0133891213389123,0.963914373088685,0.9485391766268261,0.9378992193044713,0.9233931240657698,0.9270130900436335,0.9176615891313298,0.9135111876075732,0.9126519585772175,0.895421686746988,0.8963383187209901,0.8832790445168295,0.8869960249858035,0.8880994671403197,0.9027692307692308,0.899746192893401,0.9010416666666667,0.8914057295136575,0.9002732240437159,0.9442090395480225,0.9073941134242642,0.9296187683284458,0.9118745332337566,0.8992424242424242,0.9362706530291109,0.9314420803782506,0.9427880741337631,0.9199009083402148,0.9280334728033472,0.9509466437177281,0.9476896251089799,0.9547471162377994,0.9540126239855726,0.9743589743589745,0.9172093023255814,0.9216241737488196,0.9884615384615385,0.9772360999194198,0.9905115511551155,0.991705657167163,1.0113623948432209,0.9852612773559626,1.024144397562119,0.9992931196983978,0.9953989587117085,1.007726819541376,1.0528712370351632,1.0821917808219177,0.9939217758985202,1.01611801666439,1.0146005896391967,1.0295952415493979,1.0350506118749054,0.9965657196378395,0.9356374172185431,0.8935450286309214,0.8579301898346601,0.8222514812376565
1400.0,20.0,1.14440734557596,1.1880794701986757,1.3099086437104708,1.3885060460278247,1.4361581920903954,1.459176029962547,1.449232585596222,1.4015817223198592,1.324151500245942,1.2412109375,1.1473385954260271,1.0638195777351247,1.0152101769911503,0.9534741352923171,0.9314976494291471,0.9145237232886636,0.895729126587149,0.8965375103050288,0.8828091339939681,0.8747731397459164,0.868962219033955,0.8417228853139596,0.8319280494659922,0.8094384707287934,0.8060453400503778,0.8010575016523462,0.8100828729281768,0.804005722460658,0.8019145802650958,0.7906273620559334,0.7986003110419906,0.8419354838709678,0.8029556650246306,0.8252100840336134,0.8061749571183534,0.7942458587619878,0.8310626702997275,0.8269581056466302,0.8367537313432836,0.8122605363984674,0.8192419825072885,0.8429760352952973,0.8404720724387018,0.8455158113011922,0.8436048965808358,0.8646616541353382,0.8060566305892642,0.8095978671406354,0.876274643099932,0.8624061046858233,0.8743878550440745,0.874129416234013,0.8904109589041096,0.8636363636363635,0.8997324320518236,0.8752657689581858,0.8703460359176522,0.8825301204819278,0.9253137434955616,0.9528779253636939,0.8675857646681628,0.8894238751452765,0.8899521531100478,0.9045092838196287,0.9125783843600148,0.8778858996374737,0.8435496281097716,0.8224755700325732,0.8082561728395061,0.8199658703071673
1400.0,30.0,1.2665589660743133,1.2243852459016393,1.3508771929824563,1.4307065217391304,1.4851508671893563,1.5225832012678286,1.5295226130653266,1.497648165569144,1.426528991262907,1.3385104129897636,1.2406547224065472,1.1527263102170462,1.0875462392108508,1.0334137099552185,0.998091603053435,0.9717373233582709,0.9492656875834447,0.9360576923076922,0.9190692969145169,0.9067524115755627,0.8965321205230246,0.8627573300062383,0.8376534788540246,0.8153284671532848,0.7995356037151702,0.7893877551020407,0.783390410958904,0.7795555555555556,0.7779816513761468,0.7773584905660378,0.7774538386783285,0.7809879785836953,0.7813014827018121,0.7836411609498681,0.7856372654733663,0.7869679684071962,0.7913182911464895,0.7916618812449754,0.7947207164741927,0.7976983646274984,0.8001722652885443,0.8032786885245902,0.8056272586473929,0.8077682685977616,0.8111081298631606,0.813832695462001,0.8159030775657987,0.8186968838526911,0.822389354932022,0.8284493284493284,0.8335949764521193,0.838295103302424,0.8438287153652393,0.8476387452602552,0.8529304696032034,0.8573524019068572,0.859466616228485,0.862250879249707,0.8638441661697476,0.8651038453629447,0.8660546630502817,0.8662627136983336,0.8653288740245262,0.8636783733826248,0.8607289403813663,0.8574999999999999,0.8252129471890972,0.8060288335517694,0.7959396147839666,0.8226833294034426
1400.0,40.0,1.5013100436681222,1.341756919374248,1.4896013864818025,1.5971502590673574,1.6786222601764873,1.7460620525059665,1.7863117870722434,1.7888355067490278,1.751374070481733,1.6898939623458125,1.6056722116171258,1.5214965539875287,1.4540561322568242,1.3873757025507998,1.340558766859345,1.2982086406743942,1.2590702947845807,1.2349323493234934,1.1987012987012986,1.1726519337016574,1.1484202792064657,1.0714865962632008,1.007149240393208,0.9490384615384615,0.9025688261181046,0.8676916414032048,0.8415661279307991,0.8237801989578399,0.8106190359677026,0.8020400453343408,0.7974025974025973,0.7960837272113437,0.7940245077791546,0.7946907653205308,0.7950937950937951,0.7961521515641063,0.7993557294063507,0.7997231195200738,0.801389327439217,0.8054879038805001,0.8076859640442025,0.8115201090661213,0.8140903583174659,0.815933580639463,0.8181818181818181,0.82168409466153,0.8246401196485325,0.8276583602815293,0.8311637847289683,0.8385309807139927,0.8437829850116108,0.8496059544658494,0.8553018313361971,0.8602275365683771,0.8660122699386503,0.8694362017804154,0.87263910158244,0.8754945924558164,0.8775838926174497,0.8788552375659906,0.8798646362098139,0.8805620608899298,0.8801690310896468,0.8785602503912362,0.87565445026178,0.8727951153324287,0.8421052631578947,0.8247298919567827,0.8136200716845878,0.8307792631235735
1400.0,50.0,1.557201894970265,1.439036144578313,1.597722376115728,1.715840840840841,1.7978825794032725,1.8595213319458899,1.8935148118494798,1.8952891791044775,1.8644912393505866,1.817527519051651,1.7547770700636942,1.687820512820513,1.6327534039334344,1.573091849935317,1.5282375851996104,1.4840626688276606,1.4409681227863045,1.4115359688917692,1.3697011813759556,1.3350785340314135,1.3059581320450886,1.209366391184573,1.1244435241743451,1.0455062571103526,0.9805394753048404,0.9300330033003301,0.8920812894183603,0.8633357825128583,0.8430294701481142,0.8282286075149985,0.8193695900702269,0.8130745658835548,0.8090102626543747,0.8081114882973022,0.8065813528336381,0.806481653939281,0.8094218415417558,0.8087517093182262,0.8110330992978936,0.8138671068922823,0.8156846299014469,0.8192849404117011,0.8212634822804314,0.8243091440125814,0.8266941391941391,0.8298716452742123,0.8328180737217599,0.8357125574643116,0.8391401037805781,0.8463745435576422,0.8518518518518519,0.8580968280467445,0.863544958345303,0.8687315634218289,0.8744157058273605,0.8778649921507065,0.8807904114026563,0.8841647137596251,0.8858991825613078,0.8875572788156503,0.8880543633762519,0.8890126206384559,0.8879112471308339,0.8865529551765172,0.8827186075424782,0.8801546391752577,0.8455666470933647,0.8250377073906485,0.8120503597122302,0.8262901259650548
1400.0,60.0,1.7094270714448756,1.5628678437667203,1.7225072496096363,1.8409090909090908,1.9207822340072922,1.9770713913496611,2.007782101167315,2.010610079575597,1.9895209580838324,1.9551656920077973,1.9069200779727096,1.8536873156342182,1.8083916083916085,1.756539235412475,1.7149404216315305,1.6745501285347042,1.63125,1.5997482693517937,1.555327868852459,1.5185735512630014,1.484261501210654,1.3705103969754253,1.2673213311511184,1.1671561429270678,1.0800215546275092,1.008190726927015,0.9529411764705882,0.909814323607427,0.8766245018194421,0.8523852385238524,0.8372266866006355,0.8275727396992776,0.8194361127774445,0.8150586299115408,0.8121838111298483,0.8106190885640585,0.8127248201438848,0.8116531165311653,0.8134570765661253,0.8157078061589877,0.8170347003154574,0.8206671682969651,0.8223751274209989,0.8254422476586889,0.827677624602333,0.8303161307754661,0.8336546405948775,0.836368730736901,0.8394849785407725,0.8471760797342194,0.8527035425730267,0.8582930756843801,0.8636968085106382,0.8689419795221842,0.8749098774333093,0.8776325344952796,0.880854252529037,0.8842431281455672,0.8861756597085466,0.8875305623471883,0.8879702356345598,0.8888888888888888,0.8885448916408669,0.8858845096241981,0.8831417624521072,0.8799007444168734,0.8455284552845528,0.826086956521739,0.8125323666494044,0.826086956521739
1400.0,70.0,1.5933719095213044,1.4755287009063442,1.6246223564954683,1.7303370786516852,1.7954545454545454,1.835960303561004,1.849695916594266,1.8346650276582666,1.7974116475858635,1.75,1.6921010209564749,1.6342096721843555,1.585253456221198,1.5346272606969564,1.4944834503510531,1.4564851207186975,1.418835192069393,1.393689986282579,1.3551263001485885,1.3244552058111378,1.2979842243645923,1.2069812672740299,1.1244989389294977,1.0467141726049087,0.9802698389670681,0.926648827325673,0.8862831111860976,0.8541629523979319,0.8309727916511367,0.8150658404337723,0.8045052292839903,0.7991165334455195,0.7940099116569705,0.7915280550011088,0.7909938594496246,0.7904872389791184,0.7933462846041768,0.7933138116154221,0.7955856533734638,0.7983475342112059,0.8004201680672269,0.8042356774368722,0.8065139387248137,0.8092420400112708,0.8126436781609196,0.8151728178090216,0.8184532696327262,0.8213309024612581,0.824643078833023,0.8331147540983606,0.8387314439946019,0.8447009443861491,0.8507947976878614,0.8557121661721068,0.8616771159874608,0.8657187993680884,0.8687856560717195,0.8723673125526537,0.874410630090013,0.8762200532386868,0.8775326429536245,0.8780373831775701,0.8780722891566266,0.8765617191404298,0.8746081504702194,0.871142393069843,0.839378238341969,0.8203422053231939,0.8067512460353421,0.8217847097928919
