Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
1300.0,10.0,2.4670757611517584,0.9624524714828897,1.3417005879692447,1.991277578245254,2.5597911227154047,2.850423330197554,2.862184362640706,2.7006283662477557,2.4923076923076923,2.308058753473601,2.1965686274509806,2.1358885017421603,2.1375838926174495,2.1594860166288736,2.2073578595317724,2.2632058287795993,2.3118279569892475,2.3507361386655528,2.395333480079243,2.4083304488288912,2.415811707905854,2.498739551545708,2.5582029567963254,2.6098310291858677,2.652820429933732,2.710144927536232,2.764684941260235,2.7927212266765196,2.864380658832595,2.8966480446927374,2.93025641025641,3.021623913504346,2.9658156642146256,3.038675261169149,3.017715194185782,2.998615597600369,2.987356590962304,3.010404350910381,3.059309674282936,2.9164237123420795,2.9344666173934466,2.9393939393939394,2.9058171745152355,2.9453326456936564,2.838898801937293,2.867389060887513,2.8037135278514587,2.7666135034556087,2.8971583220568338,2.770311209033324,2.7583705357142856,2.6990950226244346,2.7207285342584564,2.666371942234011,2.596073765615705,2.6505987104697573,2.554939981532779,2.496287128712871,2.627388535031847,2.6340038935756,2.4483881471833278,2.453333333333333,2.471216821785591,2.452690819556806,2.398993529834651,2.304860088365243,2.0,1.8083470620538167,1.7131043256997454,1.9218539073046346
1300.0,20.0,1.899322362052275,0.6919691969196919,1.0575539568345325,1.5992265418278038,2.0488798370672097,2.2753414809489576,2.2826956025128498,2.146235842771486,1.9593459005223712,1.775791324736225,1.6458409008354522,1.5609016038144778,1.5338725985844288,1.5316455696202533,1.5595621377978106,1.6004258339247692,1.6419753086419755,1.6769616026711187,1.7219251336898398,1.7424242424242422,1.7549894694614383,1.8430483102744386,1.9061439879381834,1.960625600219509,2.011605700014691,2.073170731707317,2.139903284975821,2.186446629213483,2.2739420935412027,2.3300876338851024,2.388044579533941,2.4962962962962965,2.466230936819172,2.5482416591523895,2.5418114431318046,2.532608695652174,2.526581669473178,2.5516066212268744,2.595787362086259,2.4612490594431904,2.478482302011714,2.4801762114537445,2.4471968709256844,2.483025928896017,2.381770145310436,2.4064757827134065,2.342518600165335,2.3066298342541436,2.4272036046184176,2.302725968436155,2.287750945592086,2.2299970475346913,2.2426715019643395,2.189389265885256,2.123637496107132,2.168061815840309,2.0787859218598643,2.0233766233766235,2.138219544846051,2.1426134425110885,1.9791024323398423,1.9834913944502985,2.0029101491451438,1.987732342007435,1.9444444444444446,1.8645589383294303,1.6262924667651402,1.4888755261575466,1.4334975369458127,1.6758879781420766
1300.0,30.0,1.7694708100377063,0.6370940743220623,1.0218120805369129,1.5245098039215685,1.9135296310100633,2.0958279009126466,2.0889782451799155,1.9562866155926093,1.7739023389413213,1.5852816153028693,1.448595041322314,1.350633914421553,1.2915506035283193,1.2835900159320235,1.2821279139270771,1.2962226640159047,1.32510885341074,1.3362341772151898,1.373083475298126,1.3865086599817684,1.3929961089494163,1.4745155147305926,1.5185932182024455,1.5798800055811357,1.6201995766555792,1.6800916830386377,1.7331697054698458,1.7969420100689915,1.8958374825731927,1.9864921907978048,2.0489696432528253,2.0968494749124855,2.153567110036276,2.2099697885196377,2.2518845853912137,2.2783395423097392,2.2156436719174364,2.2553015698154777,2.2849829351535837,2.205237688585255,2.215629522431259,2.181952226481864,2.163053163053163,2.1909701037217815,2.1012658227848102,2.095965770171149,2.142857142857143,2.105945604048071,2.1136583790765258,2.0309924167490934,2.005021760964178,1.9601905410003404,1.9542757417102967,1.9532643596146984,1.8388027407140282,1.9264101606275683,1.8530734632683656,1.7867924528301886,1.831710167510713,1.7968190854870776,1.7714742309228924,1.7451784981534675,1.7636286201022147,1.7250544662309366,1.6677087985707906,1.6389908256880732,1.4172535211267605,1.2927536231884056,1.2487179487179487,1.488332626219771
1300.0,40.0,2.022936409833814,0.7411626080125688,1.1795386158475427,1.7295285359801489,2.1498443752779015,2.354813664596273,2.3710212609069683,2.2574399426317675,2.0922020598332516,1.9109980928162744,1.774257425742574,1.6655581947743467,1.5922005571030642,1.5644132653061225,1.543103448275862,1.5374800637958534,1.54235807860262,1.5357483317445184,1.5508526813231969,1.545134302069573,1.532643218444889,1.5642070933550754,1.5629220380601594,1.5818553888130968,1.585791133370432,1.6169354838709675,1.648461205028175,1.69844943300162,1.7859092036715456,1.8699551569506725,1.928591275354265,1.9753521126760565,2.031697653154526,2.0867768595041323,2.126519881695695,2.152913438868306,2.094287680660702,2.1315881326352533,2.160894660894661,2.086343930635838,2.096288129364204,2.0644436118396405,2.0456776141940356,2.0740884406516678,1.987351475661173,1.981330221703617,2.0268968285828985,1.9915424889246878,1.9991772932949403,1.9176470588235293,1.8932536293766011,1.8489583333333335,1.8427616926503343,1.8406193078324224,1.7288213627992635,1.8129770992366412,1.7410244135950217,1.6756626506024097,1.7192633150821304,1.6858159633960348,1.660367722165475,1.633788037775446,1.652316076294278,1.6160714285714284,1.560961648540355,1.533529411764706,1.3260045489006824,1.2139491046182846,1.1757088635856219,1.4151948416035887
1300.0,50.0,2.2894525606036282,0.9635922330097086,1.4864997545409917,2.128702207862143,2.6275720164609053,2.893913043478261,2.951226012793177,2.8634219958498397,2.701657458563536,2.5093859370028637,2.338389731621937,2.1812327506899725,2.0533617929562435,1.9605821710127351,1.8782312925170066,1.8108515448379805,1.7595041322314051,1.7055103884372178,1.670576735092864,1.6261455809543874,1.5800973621646102,1.5276482345103264,1.4703891708967851,1.4475157452764171,1.4283206553540082,1.4452633860828095,1.4732206617472032,1.5259201658890618,1.6181458451102317,1.7126717557251907,1.7872756933115825,1.8541012216404886,1.9288334556126192,2.0030923850019327,2.062121823315853,2.107127969987495,2.0677820677820677,2.119527145359019,2.1618917689859027,2.0992680695333945,2.1176470588235294,2.0950334288443173,2.0814850530376083,2.1166832174776564,2.032923832923833,2.028942115768463,2.078906652913873,2.046090108751942,2.055026455026455,1.976731601731602,1.9532453245324533,1.911024062674874,1.906375646180356,1.9065804935370152,1.7938205585264408,1.8805418719211824,1.8090234857849197,1.7429993777224642,1.7879177377892033,1.7550886408404467,1.7295514511873349,1.7044067796610172,1.723943661971831,1.6863734679163662,1.6309171597633134,1.603802281368821,1.3913894324853229,1.2741622146673142,1.2353110185318203,1.4764811490125673
1300.0,60.0,2.670789724072312,1.2186605609616485,1.8209507543410193,2.559425603421937,3.1296191017623647,3.4356343283582094,3.5075704959022085,3.410580793559517,3.2293280039970025,3.0037359900373595,2.7978963185574757,2.5995594713656387,2.4309644670050763,2.296551724137931,2.173521850899743,2.0711743772241995,1.9859375,1.9017094017094016,1.835032437442076,1.7649769585253456,1.6960466623460793,1.581888246628131,1.4774774774774775,1.4125995154032536,1.36388562475519,1.3570955638931803,1.3705159705159704,1.4140455531453364,1.4995513012264432,1.5939849624060152,1.6753797244789825,1.7512399847386493,1.837651821862348,1.9238709677419354,1.9968340117593848,2.054562558795861,2.02921129503408,2.092907092907093,2.144270833333333,2.090956887486856,2.117330462863294,2.099834528405957,2.093243997766611,2.1318364997121475,2.0507701083856245,2.05046403712297,2.1031793641271745,2.071729957805907,2.081947011706716,2.0056746532156366,1.984605516356639,1.9412915851272015,1.9377093101138647,1.936986301369863,1.826056826056826,1.9145114942528734,1.8421052631578947,1.7750362844702465,1.8208395802098951,1.7879019908116387,1.7615384615384615,1.7359683794466405,1.7553366174055829,1.719932716568545,1.6620689655172414,1.6356382978723403,1.4199612623903386,1.3006351446718418,1.2585487906588826,1.49667497921862
1300.0,70.0,2.405598821300779,1.0819262038774236,1.6113671274961598,2.235790841182202,2.6844919786096257,2.8877159309021114,2.8834131230639257,2.7447216890595008,2.54471141937082,2.3251608948820106,2.130242825607064,1.9531585732703052,1.8078063241106719,1.6972067039106147,1.6018750000000002,1.5231833910034602,1.462357414448669,1.401332223147377,1.3592760180995476,1.3114593535749264,1.2635921303152107,1.201289669996207,1.1465735097368812,1.1230398069963812,1.1137254901960785,1.136858475894246,1.1747452150136715,1.2369146005509641,1.3370992366412215,1.4420629604822506,1.5332364693062113,1.6169291338582679,1.7108130762782898,1.804289544235925,1.8817710786622706,1.9464373464373463,1.928607853136155,1.9968536969061352,2.055951727921009,2.0077648363838048,2.0381114903299204,2.026285046728972,2.021301775147929,2.063569682151589,1.9860606060606059,1.988278840222085,2.043450479233227,2.0147814910025708,2.027613412228797,1.9555256064690028,1.9375428963623884,1.8972746331236898,1.896551724137931,1.9006622516556293,1.7900223380491438,1.8809891808346215,1.8113354037267082,1.7458952306489444,1.793856103476152,1.762809917355372,1.7375415282392028,1.7153846153846155,1.7353463587921847,1.7012750455373404,1.646728971962617,1.6186359269932757,1.4137931034482758,1.2979836847775896,1.2574185326779537,1.4961416250567408
1300.0,80.0,2.337127247894377,1.0261219022103147,1.5396563119629874,2.1543340380549685,2.6009114583333335,2.8054788702484603,2.804809052333805,2.6699029126213594,2.4789915966386555,2.2623521224773833,2.0766974015088016,1.9097154072620217,1.7744488411531938,1.6743442098528472,1.586972083035075,1.5186360031720856,1.4638816362053961,1.411820781696854,1.3751421776445043,1.332625461048396,1.2908126356402216,1.2413545702396327,1.1946308724832213,1.1818181818181817,1.1742076502732242,1.2016248153618907,1.2397372742200328,1.3001808318264017,1.3993355481727576,1.5009061254077563,1.5842125830402503,1.661467116357504,1.7472085752568112,1.833965844402277,1.9052841475573281,1.9631933644375326,1.9377682403433476,2.002202643171806,2.0563542265669925,2.004062681369704,2.0309155766944116,2.0170835875533863,2.0111179740580605,2.0536056158264198,1.9734513274336285,1.9761904761904763,2.032,2.002680965147453,2.015775034293553,1.9451476793248945,1.9255547602004297,1.8884026258205688,1.8889722430607652,1.8939277478862415,1.785214007782101,1.8764135702746363,1.8045417680454179,1.7424366312346686,1.7927241962774958,1.75885911840968,1.73501303214596,1.7128801431127014,1.7348837209302324,1.699714013346044,1.6474045053868758,1.620606304763823,1.416352037495118,1.3003556417717426,1.2585580416905717,1.497614503816794
1300.0,90.0,2.345724907063197,1.0211459754433831,1.534973874936794,2.1532083633741887,2.606283422459893,2.816034124466805,2.8198051948051948,2.6869138008039304,2.4998547778100493,2.2845792704947634,2.1010013060513715,1.934250764525994,1.7997651203758074,1.700332225913621,1.6141263940520445,1.5461285008237233,1.4914182475158086,1.4391691394658754,1.4029594681535493,1.3592772758860319,1.3161443376201771,1.2663897953129637,1.2177977839335181,1.2027484564827722,1.1927223719676552,1.2181818181818183,1.2535724292518915,1.3117683302526184,1.4077966101694916,1.5066469719350075,1.5887032617342878,1.66309472781826,1.7455782312925172,1.8296438883541866,1.8989388580090956,1.9548319327731094,1.9293478260869565,1.99108138238573,2.0454016298020954,1.9911920140927775,2.019253910950662,2.004320987654321,1.998125,2.0380645161290323,1.9597186700767262,1.9609629147690306,2.0175320296695887,1.986449864498645,2.0020818875780706,1.9310099573257467,1.9116582186821143,1.8745387453874538,1.874051593323217,1.8794712286158632,1.7716535433070866,1.8626328699918235,1.7922824302134646,1.7278742762613732,1.7782534246575343,1.7462817147856518,1.72207563764292,1.7010869565217392,1.7222222222222223,1.6872586872586872,1.6333002973240833,1.6078531361550228,1.4073341247856481,1.2919397116644822,1.2508724311748738,1.4929850024189646
1400.0,0.0,1.8825720987995034,0.652553947009014,0.992258064516129,1.5741417092768444,2.097793679189028,2.384656942193409,2.429955947136564,2.318891952212157,2.1665150136487714,2.0332541567695963,1.9653024911032029,1.9407170749023783,1.972245236122618,2.0202448210922785,2.0913385826771655,2.165132336018412,2.2336855189558733,2.289719626168224,2.3528995756718527,2.381980640357409,2.4026583268178263,2.5199306759098787,2.6109537299339,2.6876333705924194,2.7537602062741726,2.829956749374004,2.9031373016819755,2.9423674077754316,3.0293659043659042,3.0728744939271255,3.1168289290681503,3.221293761705806,3.168507880394756,3.251288269172477,3.231663823848659,3.2156708182248144,3.2049639711769418,3.2316402458751217,3.2814371257485027,3.131049392981873,3.152470905717659,3.155376436288801,3.121097119199586,3.1643109540636045,3.0524017467248905,3.0831122900088417,3.01673640167364,2.9781221513217866,3.117756315007429,2.9852468318517116,2.9735480161012076,2.9152410575427683,2.9383697813121272,2.8828061638280618,2.809328968903437,2.8669482576557552,2.7645564260004236,2.7007874015748032,2.8400876232201533,2.846497099509148,2.652037617554859,2.654903758020165,2.6736144007579346,2.653939101014983,2.595061728395062,2.4943109987357777,2.16859555833594,1.9647279549718575,1.8627876682587927,2.068216579993882
1400.0,10.0,1.8022936923460482,0.6491455204557224,0.9975170701427685,1.556570625439213,2.030130756111427,2.263479145473042,2.2661752661752663,2.126583805961144,1.9542440318302385,1.806451612903226,1.7207062600321028,1.6792452830188678,1.6932835820895522,1.725806451612903,1.781516587677725,1.8442708333333333,1.9013528748590756,1.949605343047966,2.003223726627982,2.027229407760381,2.0451612903225804,2.1464,2.2226117440841366,2.291271347248577,2.3504738858640857,2.421673819742489,2.4922069121301105,2.536081256643439,2.6228287841191067,2.6731789364730236,2.723233404710921,2.8294616775629433,2.7886781691145015,2.8705882352941177,2.858908652396744,2.847452424800491,2.8399126228740834,2.8665404637955514,2.9152322182526795,2.7755764858720364,2.7969676994067236,2.8005029337803857,2.7685560053981106,2.8087828492392806,2.7030075187969924,2.7313949463482174,2.672487526728439,2.6352268667381207,2.7654770575382375,2.64260530710707,2.6319156943921715,2.576475081153332,2.59781121751026,2.5453639082751747,2.476947855848601,2.5302683586436445,2.4369134515119915,2.3787751677852347,2.506156837329877,2.5138705416116247,2.334806629834254,2.3416345936155762,2.3614429608807685,2.3460894522841427,2.295009784735812,2.2071213640922767,1.9338143036386448,1.7619589977220955,1.677846425419241,1.9045120671563485
1400.0,20.0,1.5613160518444666,0.5162918770078018,0.8549661399548534,1.3410220466420286,1.738821138211382,1.9325591782045555,1.9363057324840764,1.8163643858202803,1.6548672566371683,1.4986390854654328,1.391255352715799,1.3198489751887812,1.2994635531713472,1.3006488824801732,1.3278025091056254,1.3661593554162939,1.4069369809477283,1.4408488063660476,1.4829545454545454,1.5012106537530268,1.5131832797427651,1.6,1.662581699346405,1.7190305206463194,1.7710144927536233,1.835883026329483,1.9041551246537396,1.9555842025079104,2.0461844889829455,2.108108108108108,2.1702302631578947,2.2820807587297027,2.2586437156848196,2.344110854503464,2.3391469795465354,2.3338733192936982,2.3283803863298664,2.3545150501672243,2.395413002241766,2.2648835202761,2.281332164767748,2.2809710817565154,2.2506738544474394,2.2823160612207265,2.183309037900875,2.205909510618652,2.1454683929931453,2.1099656357388317,2.225555122711336,2.104133545310016,2.08793868495361,2.0321655398483918,2.0422002939323955,1.98949174351276,1.9224436741767765,1.9657027572293209,1.8805936586462786,1.8274146120787154,1.9351376574895007,1.9390766301761064,1.7844168260038242,1.7898994851679335,1.8106734434561624,1.7981293842556507,1.7594465141032463,1.688336520076482,1.4941013185287995,1.3828790459965927,1.342328835582209,1.6028065893837704
1400.0,30.0,1.4657293497363795,0.4731961094774937,0.8210645526613816,1.2720345440690881,1.616962722041531,1.7755013077593724,1.7657967032967035,1.6497005988023954,1.4928600571195432,1.330694810905893,1.2171153425257168,1.134085541852532,1.0849753694581281,1.0821869488536153,1.0815109343936382,1.0963323022536455,1.1231216674745514,1.1329449152542375,1.1680000000000001,1.1801470588235294,1.18610747051114,1.263836239575436,1.3084832904884318,1.3685714285714288,1.4093264248704664,1.4684684684684686,1.5202661826981245,1.5848934796642995,1.6819817326321616,1.7722189523248968,1.834340616767395,1.885433715220949,1.9421768707482991,1.9985805535841021,2.0385321100917433,2.0637577581342863,2.005958101095522,2.0421216848673946,2.0693268843208386,1.9949545913218971,2.0028735632183907,1.9692404268675454,1.9489881956155144,1.9744367417677644,1.8901734104046244,1.8816503800217155,1.9244225162592508,1.8886389201349831,1.895886003217651,1.813527477689056,1.7882549534495107,1.7433843165816945,1.7361076501370545,1.7332993370729222,1.6243877287960813,1.7071084981293425,1.637070815450644,1.5738590332163112,1.6156206415620642,1.583309598405013,1.5598168288494563,1.5364705882352943,1.554503816793893,1.5214129415442326,1.4716255210003206,1.4472990777338604,1.2689538331215586,1.1712184873949578,1.1415270018621975,1.3946716232961585
1400.0,40.0,1.7671497584541065,0.5968271334792123,1.0006963788300838,1.508601814200813,1.8944940018455858,2.0847184986595173,2.1024555461473327,2.008390918065153,1.8701517706576727,1.7175338871884565,1.6042518397383483,1.5140706806282722,1.4531129900076865,1.4336712208021156,1.4150099403578529,1.4112769485903813,1.4166161309884777,1.409814323607427,1.4220314735336195,1.414428242517268,1.4006568144499179,1.4285714285714284,1.422869471413161,1.4374699374699373,1.4386724386724388,1.4674581604920611,1.494988434849653,1.5425127951130921,1.6273744008521214,1.708688245315162,1.7663401958824707,1.814219212865002,1.8694120237833078,1.9245283018867925,1.9640219204193472,1.9887585532746823,1.9310344827586206,1.9680365296803655,1.9939648386250326,1.9224704336399476,1.9312650441294466,1.8996181123840699,1.8814957382458068,1.9055963821368005,1.8212290502793298,1.8154238729798697,1.8588166373755124,1.8242210464432689,1.8311805346951036,1.7521498771498774,1.7276702061211742,1.6839263024142315,1.6764514024787998,1.6742323097463285,1.5671843349088452,1.6461323066153306,1.578004216444132,1.5150336045277681,1.5562865497076022,1.5250186706497386,1.501313320825516,1.4774392595449286,1.4965931863727455,1.4638752052545154,1.414490311710194,1.3910783889129492,1.2181716208637128,1.124388539482879,1.097844112769486,1.3493723849372383
1400.0,50.0,1.9204558535743064,0.7332191780821917,1.1903114186851211,1.756190476190476,2.190998902305159,2.420037336652147,2.465004793863854,2.390223921354451,2.2565789473684212,2.0967892042810607,1.9657142857142857,1.844640434192673,1.7481247532570077,1.6854185418541854,1.6267071320182094,1.5816956765861874,1.5477510782501542,1.5091031692515173,1.489051094890511,1.4544025157232703,1.4209636517328823,1.3916500994035785,1.3513234788587143,1.338709677419355,1.3263888888888888,1.346332851869684,1.3742525501231095,1.4240107054100553,1.5135360266555602,1.602832097100472,1.6733861291096712,1.7321703437660338,1.802479116141202,1.8725518024411012,1.9253996447602133,1.964242053789731,1.9211187932118166,1.9685796729721066,2.0053262316910785,1.9417670682730925,1.9573087431693987,1.9315642458100557,1.9174894217207332,1.9484386347131446,1.8670499461013295,1.8616788321167883,1.909399773499434,1.874952633573323,1.8837659821774504,1.8068992862807294,1.7833803953206937,1.7413793103448274,1.734822934232715,1.7341389728096677,1.625491051942383,1.7075599818922589,1.6390909090909092,1.5757437070938214,1.6192052980132452,1.5869565217391304,1.562621359223301,1.5394211576846306,1.559647302904564,1.525756771109931,1.47574931880109,1.45347533632287,1.275887038377987,1.1801801801801801,1.1507097875973957,1.4073379753615427
