Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
3000.0,20.0,0.20410628019323673,0.2480556692591076,0.36255201109570034,0.4503475670307846,0.4908180300500835,0.49281532730175615,0.46603123098762933,0.4237940218999705,0.37525858502275544,0.32943795214245974,0.2911574406901509,0.2632050134288273,0.2458130740140465,0.23553351138242395,0.23024205307669865,0.22792911060059073,0.22715689843465592,0.22750252780586444,0.22707327775340058,0.22665066026410563,0.22575558475689883,0.22009273570324583,0.2128801431127012,0.20405679513184594,0.19624497094322746,0.1884765625,0.18191322530057508,0.1758793969849246,0.17038777908343117,0.16480793060718701,0.1597938144329898,0.15643564356435635,0.15115465360391878,0.14703783012134197,0.1428571428571428,0.13953488372093026,0.13530824659727791,0.13279352226720653,0.1310517529215358,0.12555260831122905,0.12353471596032461,0.12070566388115145,0.11832061068702293,0.1166666666666667,0.11459175424413903,0.1122501281394157,0.11037600617488152,0.10837382755113567,0.10745638404267144,0.10468085106382974,0.10261594843927724,0.1014705882352942,0.10015301154541656,0.10062056737588643,0.10101167315175097,0.10181759691169368,0.10332601722100287,0.10529998250830852,0.10526315789473695,0.10727762803234508,0.11241804859236404,0.11635784020721252,0.121024370095002,0.1258800938766802,0.13112199465716823,0.1376709099481377,0.16777188328912462,0.17372515125324117,0.165289256198347,0.18684509531624793
3000.0,30.0,0.22380786634180305,0.2458539921354077,0.34868189806678385,0.42514213518635513,0.46000213606749973,0.4598114824335904,0.43605263157894747,0.3979118329466358,0.3536452665941241,0.312960235640648,0.27969348659003823,0.25540086413826213,0.23976096778895206,0.23187154696132595,0.22804222266480778,0.2270063119927863,0.22699849170437414,0.2274894810659187,0.22775909507795777,0.22692178583417255,0.22594913380022108,0.219650655021834,0.2115971515768056,0.20231884057971006,0.19307248236048746,0.18482080112438504,0.1772247360482655,0.17110573042776434,0.16496598639455784,0.15978456014362652,0.15514018691588793,0.15134099616858232,0.14579097193981294,0.1427088738972495,0.1389100402480148,0.13567159129356043,0.13209746997784766,0.1296143413138342,0.12679309506442982,0.12300154718927292,0.12097304404996723,0.11841213927652072,0.11629526462395545,0.11417942481041643,0.11214401652648665,0.1104955831711334,0.10829975825946825,0.10690680766688687,0.10610984725381867,0.10355871886120993,0.10179529890801398,0.1009210268469527,0.0995308994493167,0.09995663486556805,0.10057142857142853,0.10139446939257857,0.10302879841112222,0.10527670527670518,0.10499227997941318,0.1068783068783068,0.11196362603012222,0.11574618096357225,0.12039012496190193,0.12476370510396984,0.13030602171767036,0.13677599441730637,0.16707982151710454,0.17447916666666674,0.1664062500000001,0.1887378640776698
3000.0,40.0,0.23511111111111105,0.25005714285714276,0.3432203389830508,0.41420118343195256,0.44921316165951364,0.45318610536001835,0.43473646975592506,0.4010389610389611,0.3610503282275712,0.32055063913470994,0.2883904676946605,0.2632165605095542,0.24720185256657667,0.23824737562756737,0.23394736842105268,0.23198332340678984,0.23189368770764118,0.23285131627734512,0.23291548726243438,0.2327854286983564,0.23230844314299648,0.2267981438515081,0.21898305084745773,0.20962732919254656,0.20120898100172702,0.1920152091254752,0.1830380006145651,0.17608265552868763,0.16984200743494426,0.16341073841995324,0.15825217837006655,0.15443304393580637,0.1489242805252864,0.145610278372591,0.14131736526946104,0.13775430967541547,0.1344362351429489,0.13198959687906364,0.12904307021954087,0.12513330963384295,0.12311876699909341,0.12072509811250232,0.11834774255523528,0.11604499703966842,0.11421009771986967,0.11237347655443086,0.11004891062694533,0.10873033963984491,0.1078233579914818,0.10505645557191956,0.10314015828440137,0.10216216216216223,0.10070323488044997,0.10107655502392343,0.10148124803025538,0.10234680573663635,0.10407394727832942,0.1057487579843861,0.10571124512238383,0.10758570386579147,0.11241676459067773,0.11664641555285549,0.12100840336134455,0.12548849326964828,0.1306122448979592,0.13701923076923084,0.1680327868852458,0.17562724014336917,0.1668636510153647,0.18708477278766944
3000.0,50.0,0.22755158951477972,0.24843126069594978,0.34404205607476634,0.41620606945458327,0.4496232696688278,0.45040514110086627,0.4293015332197614,0.39343246592317227,0.35375323554788607,0.31539438734264924,0.2840351138223478,0.26078903500648276,0.2456336766681595,0.23730158730158735,0.2333740085417937,0.2317789291882557,0.2318672839506173,0.23265833692373983,0.23305084745762716,0.2330398757120662,0.23361823361823353,0.22972051806407645,0.22293504410585396,0.21329639889196672,0.20529253669629943,0.19524190781196382,0.1868962100569731,0.17889541088580585,0.171828595672465,0.165367316341829,0.16013788780946414,0.15595295633961648,0.15039397053785541,0.14681149264190618,0.142515630746598,0.13876694025577407,0.13549279083547305,0.13280000000000003,0.13018361873323703,0.12606697307944836,0.12393925859758825,0.12131675874769798,0.11905325443786974,0.11700316224762841,0.11490215755142996,0.11306340718105434,0.11071526445601543,0.10930036527114351,0.10834715312327248,0.10529500756429644,0.10355681460497324,0.10226515656229185,0.10090152565880728,0.10136380390711386,0.1013592233009708,0.10240963855421681,0.10417545339519196,0.10576923076923084,0.10576923076923084,0.10736747529200352,0.11239749155812828,0.11670822942643388,0.12105535437144344,0.12566844919786102,0.13121161362367384,0.13786982248520707,0.1676445934618609,0.1746624217806565,0.16664474549519936,0.18632534024627345
3000.0,60.0,0.2251481237656352,0.24785761371127224,0.34362416107382554,0.41494814638216715,0.446236559139785,0.4452508677816347,0.4223602484472049,0.3870076019350379,0.3464114832535885,0.30884041331802536,0.2779872152106213,0.25529747351263254,0.2405811376508249,0.2318882746581321,0.22766957689724654,0.22581873571972588,0.22529812606473598,0.2262982372558362,0.22639540949400105,0.22643678160919545,0.2259493670886077,0.22222222222222232,0.21692169216921697,0.20874544508068715,0.2008886810102899,0.19224283305227652,0.18454391891891886,0.17722095671981775,0.170696324951644,0.1645288181973661,0.15954212126632084,0.1555023923444976,0.1501566170712607,0.14663461538461542,0.14237644584647735,0.13867656693601216,0.13565453312231512,0.13304327913899705,0.13016772974249946,0.1260651629072682,0.12407265285239188,0.12157172995780585,0.11903470715835152,0.11705685618729089,0.11468812877263579,0.11321855850598195,0.11051805337519616,0.10914359304571786,0.10833069369654735,0.10506241331484056,0.10353535353535359,0.10232913325696824,0.10095389507154207,0.10092905405405395,0.10146862483311092,0.10216290842153697,0.10391493475108748,0.10515773660490746,0.10565848773159736,0.10705095213587246,0.11276948590381419,0.11657142857142855,0.12026066350710907,0.12492345376607461,0.13043478260869557,0.13762711864406785,0.16794625719769685,0.1750439808997235,0.1666164960866947,0.18599481289366437
3000.0,70.0,0.22344322344322354,0.24744897959183665,0.3447251114413077,0.4166776793973834,0.4492593411452577,0.4482637670992635,0.42553191489361697,0.38936006168080195,0.3480261046325024,0.31027583249964263,0.27846238734596285,0.2554945054945055,0.24031007751937983,0.23200261780104703,0.22725556813892034,0.22550278134360302,0.2253588516746412,0.22620320855614984,0.2257309941520469,0.22601416613007075,0.2260807937632885,0.22175021240441795,0.21606731443453864,0.20739456961294045,0.19963772803726232,0.19132178146928247,0.18359435571406424,0.1763527054108216,0.1703257790368271,0.16400825670857566,0.15924691115905087,0.155241935483871,0.14983922829581986,0.14649122807017534,0.14223245109321048,0.1385902031063322,0.13550939663699313,0.13294942413620436,0.1301652892561984,0.12633598246094824,0.1238467989935701,0.12132564841498561,0.1191464137522229,0.11662606577344703,0.11498586239396791,0.11284666879183924,0.1108442004118051,0.1090397467463946,0.10795847750865062,0.10534293292913977,0.10323089046493306,0.10175145954962472,0.10069444444444442,0.10055350553505527,0.10111813320369478,0.10206133735545508,0.10401267159450889,0.10557986870897151,0.10557986870897151,0.10742407199100112,0.1123188405797102,0.11610486891385774,0.12038834951456301,0.12583668005354753,0.13067784765897983,0.13693560325684673,0.16795973998741864,0.17513038704364536,0.16650230111768582,0.18648867313915862
3000.0,80.0,0.2231726283048212,0.24806800618238012,0.3459416863672182,0.4195450716090985,0.4522577610536218,0.45250560957367236,0.42849035187287177,0.38980263157894735,0.34841732373443035,0.31664619164619157,0.28176795580110503,0.2550220480156786,0.2466487935656836,0.22365217391304348,0.22441579371474618,0.22608695652173916,0.22346938775510194,0.2323580034423407,0.23105823418910454,0.22986923606331722,0.23030303030303023,0.2200180342651037,0.2177985948477752,0.20068151393452593,0.19677727707223824,0.1889157354273634,0.19104084321475634,0.17819336626676074,0.16996268656716418,0.15315315315315314,0.15351418002466088,0.18377555458895167,0.14336997980704513,0.1571960875640428,0.13471253307673803,0.11934766493699045,0.14383023316740906,0.13599155003960917,0.1399999999999999,0.11307319851894038,0.11522753792298723,0.1283928026837451,0.12148657089319181,0.12154340836012856,0.11570247933884303,0.12848402447314755,0.0761971338692764,0.07493725349587677,0.12606284658040656,0.1069006781013162,0.10958333333333337,0.10364514712340789,0.11100875172731461,0.08820709491850431,0.111397627643115,0.09219486642221053,0.08747949699289226,0.09828571428571431,0.12463428905792862,0.14486552567237165,0.09158878504672896,0.11103853690398435,0.11736770691994569,0.132342533616419,0.1450892857142858,0.13255813953488382,0.167786713671918,0.17651307236747082,0.1691774891774891,0.18867120954003402
3000.0,90.0,0.22345483359746443,0.2482297403619198,0.3459069020866774,0.4195394078100414,0.4526719386532472,0.4527439024390243,0.4285714285714286,0.39093959731543615,0.34980766989159573,0.31729865246004385,0.28231977446637124,0.25550000000000006,0.24711246200607895,0.22391767210787794,0.2248253185367859,0.2268907563025211,0.22372528616024967,0.23288472791105908,0.23180076628352486,0.23017543859649114,0.23088803088803078,0.22058823529411775,0.2173441734417345,0.20084252261182,0.1967759866592551,0.18881548624980793,0.1907872696817421,0.17818051318858785,0.17001897533206822,0.15335590519816766,0.15381400208986418,0.18376824413976123,0.14347627737226287,0.1569602272727273,0.13475177304964547,0.11931675458427526,0.14354194407456733,0.1361073825503356,0.14011142061281334,0.11291256514186454,0.11536180308422295,0.12868217054263575,0.12158730158730169,0.12193527296502116,0.11559139784946226,0.12854181064270898,0.07602131438721127,0.07507288629737618,0.12626832018038336,0.10660721524118366,0.10969927996611606,0.10401785714285716,0.11095505617977519,0.08767657087189473,0.11111111111111116,0.09265175718849838,0.08722222222222231,0.09814169570267128,0.12492563950029734,0.14472049689441002,0.09183027232425589,0.11081619110816199,0.11647139903514825,0.13237410071942457,0.14523449319213322,0.13238770685579193,0.16771159874608155,0.17642741817114338,0.16910082702797813,0.18823020337516216
4000.0,0.0,0.18362040948976266,0.2705882352941176,0.3920747422680413,0.4455928797014068,0.43882466281310206,0.3986175115207373,0.343859649122807,0.2886965376782078,0.24587847385774841,0.22078740157480325,0.21202274573517466,0.2167512690355331,0.2291537986411365,0.2461311717022845,0.2632933104631219,0.27941176470588225,0.2909632571996028,0.29963898916967513,0.30709307093070937,0.30861207809898583,0.30752471928942526,0.29779559118236465,0.28084606345475915,0.2614431879375336,0.2440191387559809,0.22778143515470695,0.21382978723404245,0.2020587113991612,0.192090395480226,0.18372591006423988,0.17689207344379754,0.17227084292952566,0.16592811422944354,0.16238023197176,0.15859499733901017,0.1547420965058237,0.1515850144092219,0.14970760233918123,0.14727272727272722,0.14387556707712257,0.14200398142003978,0.14020618556701026,0.13768630234208667,0.1355311355311355,0.13373860182370811,0.131477184841454,0.12857142857142856,0.1272727272727272,0.12595744680851073,0.12181303116147313,0.11869436201780426,0.11616108233801925,0.11283529150964311,0.11097908745247143,0.10900832702498109,0.10816834928543329,0.10735558941681678,0.1075702956020188,0.10629693818601971,0.10664283586535594,0.10952074622064978,0.111092577147623,0.11404270091997915,0.11712846347607053,0.12198340874811464,0.1288380493678507,0.18893186551621532,0.22995951417004057,0.22293623331685608,0.184059483433342
4000.0,10.0,0.20147998654557675,0.2420537897310513,0.35151515151515156,0.4048986997278501,0.4051150895140665,0.3730484798685292,0.3279576666246693,0.2814283084851832,0.24556896994605704,0.22498274672187724,0.21894548704200179,0.22477578475336313,0.23750855578370977,0.2530712530712531,0.2686424474187381,0.2820232099846727,0.2935507783543365,0.3007959782153331,0.3062980030721967,0.30664395229982966,0.3048734416320362,0.2937443336355394,0.27626666666666666,0.25674019607843146,0.23984988058683054,0.2234762979683973,0.21039805036555648,0.19895059029296025,0.18897637795275601,0.18101328086571566,0.17447246525990745,0.16940179989412396,0.16355404640633853,0.1606728538283062,0.15605875152998783,0.15242346938775508,0.14986737400530514,0.14804845222072682,0.14574616457461653,0.14243102162565258,0.13969465648854973,0.1375494071146246,0.1356209150326797,0.13406408094435074,0.1319930069930071,0.13000890471950144,0.12778315585672795,0.12662013958125629,0.12549019607843137,0.12066151670112069,0.11825749800433338,0.1156329962227367,0.11284345047923328,0.11114156502672334,0.10962294365992142,0.10879104251777871,0.10826803134495444,0.10855810855810866,0.1074228523769809,0.10770818995182374,0.1107806691449813,0.11243972999035678,0.11523790403533418,0.11823480432972522,0.12284529783984288,0.12941449814126393,0.18633540372670798,0.2232142857142858,0.21921749136939006,0.19489309337025063
4000.0,20.0,0.22895040369088804,0.2278106508875739,0.3121268272596254,0.35443037974683533,0.3587786259541985,0.34008892565401716,0.3105440539239288,0.27806726669824733,0.25116588940706186,0.23537353735373534,0.23067915690866503,0.2350773765659544,0.24570912375790432,0.2584074636580602,0.27097102186070154,0.2831043554516224,0.2928807947019867,0.2982357357357357,0.30287963538429663,0.3025345622119815,0.3002049180327868,0.28854489164086683,0.27136046938027136,0.2516949152542374,0.2338709677419355,0.21691176470588225,0.20307167235494883,0.19091467157765507,0.18045602605863187,0.17174515235457055,0.16461203770848432,0.15982076176250937,0.15335463258785942,0.14893617021276606,0.1442141623488773,0.14041404140414038,0.13857677902621712,0.1358024691358024,0.13287401574803148,0.13016942018310007,0.12823275862068972,0.1262417680544703,0.12432245415753651,0.12251458506965118,0.12100259291270521,0.11945177920281647,0.11759879666347595,0.11632164483875518,0.115666989887796,0.11307692307692307,0.1111469591869656,0.10971191995859919,0.10807385952208537,0.10765643218033416,0.10700268539557944,0.10700472711645892,0.10775176176403733,0.10847939365229742,0.10773611770289504,0.10877021068103865,0.11205298013245035,0.11416781292984868,0.11754587155963292,0.12079738173162746,0.12581954417733376,0.13211314475873537,0.1873442949676134,0.22320819112627976,0.21812080536912748,0.20504512844249012
4000.0,30.0,0.24555502162421905,0.22181146025877996,0.2873051224944321,0.3220253164556961,0.33013937282229966,0.32140812821980536,0.30324748040313554,0.2805324459234608,0.2602352941176471,0.2474293059125965,0.24247491638795982,0.24487435600883178,0.25217843672779305,0.2626060138781805,0.2732240437158471,0.2834562697576397,0.2914081145584726,0.29570921016671226,0.29963789981894995,0.2988582941571525,0.2959641255605381,0.28635953026196925,0.26929303831624396,0.2512437810945274,0.2340126493323964,0.21657544956997654,0.20240137221269294,0.19021237303785776,0.18039215686274512,0.1722141823444283,0.16377901274926443,0.15729033754784827,0.15263600336255556,0.14815278647463992,0.14419329696024952,0.1409431939978565,0.13696865607556896,0.1348850657799625,0.13229748076632974,0.12945443077893404,0.12767683322517853,0.12517076502732238,0.12363891815946615,0.12179603708416642,0.12021036814425234,0.11859472049689446,0.11715145436308916,0.11561530506721818,0.11408964186146253,0.11155378486055767,0.10940973079772776,0.10780962398106753,0.10631784024492075,0.10510948905109485,0.10514612452350702,0.10408560311284054,0.10459965928449755,0.1050179211469533,0.10545722713864314,0.10728117738187448,0.10816164817749607,0.11115754283326362,0.1143106457242582,0.11853546910755153,0.12342691190706678,0.12924480486568668,0.18300153139356823,0.2178405735976381,0.21489971346704873,0.2072236410069317
4000.0,40.0,0.24109931292941922,0.23148646225569292,0.3006833712984054,0.3356305995864921,0.34065674462556106,0.32869565217391306,0.3071600481347774,0.28165259884495786,0.25967540574282144,0.24555461473327678,0.23890897140979295,0.24080680570801327,0.2478444632290786,0.25790316126450574,0.2680971468993163,0.2783982566058294,0.2864631514030218,0.29080014099400775,0.29556074766355134,0.29549393414211433,0.29363548698167796,0.2861322410766529,0.271067415730337,0.2530512611879576,0.23681776133209986,0.21946169772256718,0.20506675795960283,0.19291532954825974,0.18283532973542194,0.1739977728285078,0.1664214243672748,0.15947261026526438,0.15450993161836535,0.1499999999999999,0.146113074204947,0.14283108354615104,0.13867758923346996,0.13688362919132158,0.1340609555189456,0.13140887548470492,0.12949002217294892,0.12727697337692656,0.1254204709274387,0.12363184079601997,0.12213936744664444,0.12041467304625209,0.11895604395604398,0.11731368659676966,0.11607405230678802,0.11335902376364815,0.11103588354773186,0.1095890410958904,0.10759252193819147,0.10648518815052044,0.10627177700348422,0.10582481102712316,0.10607476635514024,0.1066863323500491,0.107233181588265,0.10833775889537978,0.10978260869565215,0.11232091690544421,0.1148325358851674,0.1198995605775266,0.12483399734395739,0.1299513551077136,0.18480428166649165,0.21978339350180498,0.2165003563791874,0.20515361744301286
